April 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
OH-063,Hancock County,Ohio,48.9,69,0.7,48.2
OH-065,Hardin County,Ohio,48.8,67,0.5,48.3
OH-067,Harrison County,Ohio,47.9,44,-0.8,48.7
OH-069,Henry County,Ohio,47.5,53,-0.5,48
OH-071,Highland County,Ohio,49.2,31,-1.7,50.9
OH-073,Hocking County,Ohio,49.6,39,-1.1,50.7
OH-075,Holmes County,Ohio,47.8,55,-0.1,47.9
OH-077,Huron County,Ohio,46.8,51,-0.7,47.5
OH-079,Jackson County,Ohio,50.9,43,-0.9,51.8
OH-081,Jefferson County,Ohio,47.6,35,-1.4,49
OH-083,Knox County,Ohio,47.6,47,-0.5,48.1
OH-085,Lake County,Ohio,46.2,66,0.5,45.7
OH-087,Lawrence County,Ohio,52.6,46,-0.6,53.2
OH-089,Licking County,Ohio,48.8,45,-0.6,49.4
OH-091,Logan County,Ohio,47.1,36,-1.4,48.5
OH-093,Lorain County,Ohio,46.8,51,-0.7,47.5
OH-095,Lucas County,Ohio,48.4,67,0.5,47.9
OH-097,Madison County,Ohio,49.1,41,-0.8,49.9
OH-099,Mahoning County,Ohio,46.6,57,-0.1,46.7
OH-101,Marion County,Ohio,48.5,54,-0.2,48.7
OH-103,Medina County,Ohio,47.3,61,0,47.3
OH-105,Meigs County,Ohio,50.8,31,-1.5,52.3
OH-107,Mercer County,Ohio,47.5,38,-1.3,48.8
OH-109,Miami County,Ohio,49.2,43,-0.7,49.9
OH-111,Monroe County,Ohio,48.7,31,-1.6,50.3
OH-113,Montgomery County,Ohio,50.5,57,-0.1,50.6
OH-115,Morgan County,Ohio,50,42,-0.8,50.8
OH-117,Morrow County,Ohio,47.5,52,-0.4,47.9
OH-119,Muskingum County,Ohio,49.9,57,-0,49.9
OH-121,Noble County,Ohio,50,49,-0.4,50.4
OH-123,Ottawa County,Ohio,47.7,58,-0.3,48
OH-125,Paulding County,Ohio,46.8,33,-1.7,48.5
OH-127,Perry County,Ohio,49.4,42,-0.7,50.1
OH-129,Pickaway County,Ohio,49.8,36,-1.4,51.2
OH-131,Pike County,Ohio,50.8,40,-1,51.8
OH-133,Portage County,Ohio,47.3,71,1.1,46.2
OH-135,Preble County,Ohio,48.7,37,-1.1,49.8
OH-137,Putnam County,Ohio,47.8,52,-0.7,48.5
OH-139,Richland County,Ohio,47.1,62,0.2,46.9
OH-141,Ross County,Ohio,50.2,38,-1.3,51.5
OH-143,Sandusky County,Ohio,47.7,54,-0.5,48.2
OH-145,Scioto County,Ohio,51.5,40,-1,52.5
OH-147,Seneca County,Ohio,47.8,57,-0.2,48
OH-149,Shelby County,Ohio,47.2,26,-1.9,49.1
OH-151,Stark County,Ohio,48.4,72,1.1,47.3
OH-153,Summit County,Ohio,48.5,73,1.4,47.1
OH-155,Trumbull County,Ohio,46.4,62,0.4,46
OH-157,Tuscarawas County,Ohio,48.8,59,0.1,48.7
OH-159,Union County,Ohio,48,38,-1.3,49.3
OH-161,Van Wert County,Ohio,47.1,33,-1.6,48.7
OH-163,Vinton County,Ohio,50.4,42,-0.8,51.2
OH-165,Warren County,Ohio,50.7,51,-0.6,51.3
OH-167,Washington County,Ohio,51.1,50,-0.4,51.5
OH-169,Wayne County,Ohio,47.3,54,-0.2,47.5
OH-171,Williams County,Ohio,46,44,-1.1,47.1
OH-173,Wood County,Ohio,48.6,65,0.3,48.3
OH-175,Wyandot County,Ohio,49.1,71,0.8,48.3
OK-001,Adair County,Oklahoma,58.1,55,-0.6,58.7
OK-003,Alfalfa County,Oklahoma,59.4,92,2.1,57.3
OK-005,Atoka County,Oklahoma,62.9,87,1,61.9
OK-007,Beaver County,Oklahoma,57.8,92,2,55.8
OK-009,Beckham County,Oklahoma,63,116,4,59
OK-011,Blaine County,Oklahoma,60.4,94,2,58.4
OK-013,Bryan County,Oklahoma,63.9,93,1.4,62.5
OK-015,Caddo County,Oklahoma,62.3,106,2.6,59.7
OK-017,Canadian County,Oklahoma,61.2,99,2.2,59
OK-019,Carter County,Oklahoma,63.7,95,1.3,62.4
OK-021,Cherokee County,Oklahoma,59.3,61,-0.3,59.6
OK-023,Choctaw County,Oklahoma,63.4,93,1.4,62
OK-025,Cimarron County,Oklahoma,53.9,75,0.8,53.1
OK-027,Cleveland County,Oklahoma,62.3,97,1.9,60.4
OK-029,Coal County,Oklahoma,62.8,86,0.9,61.9
OK-031,Comanche County,Oklahoma,63.9,107,2.8,61.1
OK-033,Cotton County,Oklahoma,65.2,108,2.9,62.3
OK-035,Craig County,Oklahoma,57.8,51,-0.7,58.5
OK-037,Creek County,Oklahoma,60.5,74,0.3,60.2
OK-039,Custer County,Oklahoma,61.5,108,3.1,58.4
OK-041,Delaware County,Oklahoma,58.6,64,0.1,58.5
OK-043,Dewey County,Oklahoma,60.1,100,2.5,57.6
OK-045,Ellis County,Oklahoma,59.6,106,3,56.6
OK-047,Garfield County,Oklahoma,60.2,94,2.2,58
OK-049,Garvin County,Oklahoma,62.6,89,0.9,61.7
OK-051,Grady County,Oklahoma,62.6,104,2.3,60.3
OK-053,Grant County,Oklahoma,59.5,92,2.1,57.4
OK-055,Greer County,Oklahoma,64,113,3.8,60.2
OK-057,Harmon County,Oklahoma,64.6,114,3.9,60.7
OK-059,Harper County,Oklahoma,59.3,102,2.5,56.8
OK-061,Haskell County,Oklahoma,61.4,73,0.2,61.2
OK-063,Hughes County,Oklahoma,62.2,89,1.1,61.1
OK-065,Jackson County,Oklahoma,65.1,112,3.8,61.3
OK-067,Jefferson County,Oklahoma,65.1,106,2.2,62.9
OK-069,Johnston County,Oklahoma,62.9,85,0.9,62
OK-071,Kay County,Oklahoma,60,93,2,58
OK-073,Kingfisher County,Oklahoma,60.9,93,1.6,59.3
OK-075,Kiowa County,Oklahoma,63.7,108,3.5,60.2
OK-077,Latimer County,Oklahoma,61.7,80,0.8,60.9
OK-079,Le Flore County,Oklahoma,60.5,68,0.1,60.4
OK-081,Lincoln County,Oklahoma,61.7,88,1.2,60.5
OK-083,Logan County,Oklahoma,61.1,92,1.6,59.5
OK-085,Love County,Oklahoma,64.5,100,1.6,62.9
OK-087,McClain County,Oklahoma,62.5,97,1.9,60.6
OK-089,McCurtain County,Oklahoma,62.5,93,1.7,60.9
OK-091,McIntosh County,Oklahoma,61.6,74,0.4,61.2
OK-093,Major County,Oklahoma,59.8,93,1.8,58
OK-095,Marshall County,Oklahoma,63.7,90,1.1,62.6
OK-097,Mayes County,Oklahoma,59.3,61,-0.3,59.6
OK-099,Murray County,Oklahoma,62.5,83,0.7,61.8
OK-101,Muskogee County,Oklahoma,60.8,67,-0.1,60.9
OK-103,Noble County,Oklahoma,60.9,94,2.1,58.8
OK-105,Nowata County,Oklahoma,57.9,54,-0.7,58.6
OK-107,Okfuskee County,Oklahoma,61.3,76,0.5,60.8
OK-109,Oklahoma County,Oklahoma,61.8,94,1.9,60
OK-111,Okmulgee County,Oklahoma,60.8,70,-0.1,60.9
OK-113,Osage County,Oklahoma,59.2,74,0.4,58.8
OK-115,Ottawa County,Oklahoma,58.4,74,0.3,58.1
OK-117,Pawnee County,Oklahoma,60.8,86,1.3,59.5
OK-119,Payne County,Oklahoma,61.4,94,1.7,59.7
OK-121,Pittsburg County,Oklahoma,62.3,83,0.9,61.4
OK-123,Pontotoc County,Oklahoma,62.1,84,0.8,61.3
OK-125,Pottawatomie County,Oklahoma,62.3,95,1.4,60.9
OK-127,Pushmataha County,Oklahoma,62,86,1,61
OK-129,Roger Mills County,Oklahoma,61.7,113,3.8,57.9
OK-131,Rogers County,Oklahoma,59.4,61,-0.2,59.6
OK-133,Seminole County,Oklahoma,62.1,88,1.1,61
OK-135,Sequoyah County,Oklahoma,60.2,60,-0.3,60.5
OK-137,Stephens County,Oklahoma,63.8,104,2,61.8
OK-139,Texas County,Oklahoma,56.8,92,1.9,54.9
OK-141,Tillman County,Oklahoma,65.3,108,3.4,61.9
OK-143,Tulsa County,Oklahoma,60.1,70,-0,60.1
OK-145,Wagoner County,Oklahoma,60.3,64,-0.2,60.5
OK-147,Washington County,Oklahoma,58.5,60,-0.3,58.8
OK-149,Washita County,Oklahoma,62.4,108,3.3,59.1
OK-151,Woods County,Oklahoma,59.3,94,2.4,56.9
OK-153,Woodward County,Oklahoma,59.4,97,2.4,57
OR-001,Baker County,Oregon,38.6,7,-4.1,42.7
OR-003,Benton County,Oregon,46.5,16,-2.8,49.3
OR-005,Clackamas County,Oregon,41.4,13,-3.6,45
OR-007,Clatsop County,Oregon,44.3,20,-2.1,46.4
OR-009,Columbia County,Oregon,44.8,16,-2.9,47.7
OR-011,Coos County,Oregon,46.4,24,-1.8,48.2
OR-013,Crook County,Oregon,38.8,16,-3.4,42.2
OR-015,Curry County,Oregon,45.6,23,-2.2,47.8
OR-017,Deschutes County,Oregon,36.9,13,-3.7,40.6
OR-019,Douglas County,Oregon,43.8,19,-2.7,46.5
OR-021,Gilliam County,Oregon,43.6,7,-4,47.6
OR-023,Grant County,Oregon,36.7,11,-4.1,40.8
OR-025,Harney County,Oregon,39.3,23,-2.9,42.2
OR-027,Hood River County,Oregon,38,10,-4.1,42.1
OR-029,Jackson County,Oregon,42.3,13,-3.3,45.6
OR-031,Jefferson County,Oregon,40.2,11,-3.8,44
OR-033,Josephine County,Oregon,43.4,24,-2.5,45.9
OR-035,Klamath County,Oregon,37.4,23,-2.7,40.1
OR-037,Lake County,Oregon,38.1,26,-2.8,40.9
OR-039,Lane County,Oregon,43,16,-3.1,46.1
OR-041,Lincoln County,Oregon,45.4,11,-2.9,48.3
OR-043,Linn County,Oregon,42,11,-3.8,45.8
OR-045,Malheur County,Oregon,41.8,17,-3.2,45
OR-047,Marion County,Oregon,43,12,-3.6,46.6
OR-049,Morrow County,Oregon,43.1,6,-3.9,47
OR-051,Multnomah County,Oregon,45.3,13,-3.4,48.7
OR-053,Polk County,Oregon,45.7,15,-2.8,48.5
OR-055,Sherman County,Oregon,42.8,4,-4.7,47.5
OR-057,Tillamook County,Oregon,42.9,15,-2.9,45.8
OR-059,Umatilla County,Oregon,41.8,6,-4.2,46
OR-061,Union County,Oregon,36.9,6,-4.4,41.3
OR-063,Wallowa County,Oregon,35.8,5,-4.8,40.6
OR-065,Wasco County,Oregon,41.4,9,-4,45.4
OR-067,Washington County,Oregon,44.5,13,-3.5,48
OR-069,Wheeler County,Oregon,39.5,10,-4,43.5
OR-071,Yamhill County,Oregon,45.5,13,-3.2,48.7
PA-001,Adams County,Pennsylvania,50,62,0.1,49.9
PA-003,Allegheny County,Pennsylvania,49,56,-0.4,49.4
PA-005,Armstrong County,Pennsylvania,47.1,55,-0.3,47.4
PA-007,Beaver County,Pennsylvania,48.1,54,-0.6,48.7
PA-009,Bedford County,Pennsylvania,48.5,57,-0,48.5
PA-011,Berks County,Pennsylvania,49.6,63,0.5,49.1
PA-013,Blair County,Pennsylvania,46.5,45,-0.7,47.2
PA-015,Bradford County,Pennsylvania,45,72,0.4,44.6
PA-017,Bucks County,Pennsylvania,50.7,86,1.5,49.2
PA-019,Butler County,Pennsylvania,46.7,52,-0.6,47.3
PA-021,Cambria County,Pennsylvania,44.5,40,-1,45.5
PA-023,Cameron County,Pennsylvania,45.4,58,0,45.4
PA-025,Carbon County,Pennsylvania,45.9,63,0.5,45.4
PA-027,Centre County,Pennsylvania,46.5,47,-0.5,47
PA-029,Chester County,Pennsylvania,50.4,70,0.4,50
PA-031,Clarion County,Pennsylvania,45.9,60,0.2,45.7
PA-033,Clearfield County,Pennsylvania,45.4,56,-0.2,45.6
PA-035,Clinton County,Pennsylvania,46.3,47,-0.4,46.7
PA-037,Columbia County,Pennsylvania,46.8,57,-0,46.8
PA-039,Crawford County,Pennsylvania,45.5,71,0.8,44.7
PA-041,Cumberland County,Pennsylvania,49.9,60,-0,49.9
PA-043,Dauphin County,Pennsylvania,49.8,71,0.7,49.1
PA-045,Delaware County,Pennsylvania,52.4,85,1.2,51.2
PA-047,Elk County,Pennsylvania,45.1,74,1,44.1
PA-049,Erie County,Pennsylvania,45.6,73,1.1,44.5
PA-051,Fayette County,Pennsylvania,48,46,-0.8,48.8
PA-053,Forest County,Pennsylvania,44.9,65,0.5,44.4
PA-055,Franklin County,Pennsylvania,49.2,49,-0.6,49.8
PA-057,Fulton County,Pennsylvania,49.5,61,0.1,49.4
PA-059,Greene County,Pennsylvania,48.7,43,-1.1,49.8
PA-061,Huntingdon County,Pennsylvania,48.2,51,-0.5,48.7
PA-063,Indiana County,Pennsylvania,46.4,54,-0.5,46.9
PA-065,Jefferson County,Pennsylvania,45.7,66,0.7,45
PA-067,Juniata County,Pennsylvania,48.8,48,-0.6,49.4
PA-069,Lackawanna County,Pennsylvania,45,73,0.7,44.3
PA-071,Lancaster County,Pennsylvania,50.2,64,0.4,49.8
PA-073,Lawrence County,Pennsylvania,46.8,52,-0.7,47.5
PA-075,Lebanon County,Pennsylvania,49.7,74,0.9,48.8
PA-077,Lehigh County,Pennsylvania,49.3,74,0.8,48.5
PA-079,Luzerne County,Pennsylvania,45.7,68,0.5,45.2
PA-081,Lycoming County,Pennsylvania,46.2,58,0,46.2
PA-083,McKean County,Pennsylvania,45,89,1.9,43.1
PA-085,Mercer County,Pennsylvania,46,60,0.3,45.7
PA-087,Mifflin County,Pennsylvania,48.2,48,-0.5,48.7
PA-089,Monroe County,Pennsylvania,45.1,64,0.3,44.8
PA-091,Montgomery County,Pennsylvania,51.7,88,1.6,50.1
PA-093,Montour County,Pennsylvania,47.9,56,-0.1,48
PA-095,Northampton County,Pennsylvania,48.6,78,1.1,47.5
PA-097,Northumberland County,Pennsylvania,48.2,62,0.1,48.1
PA-099,Perry County,Pennsylvania,49.3,57,-0.1,49.4
PA-101,Philadelphia County,Pennsylvania,53.1,89,1.9,51.2
PA-103,Pike County,Pennsylvania,45.2,72,0.5,44.7
PA-105,Potter County,Pennsylvania,44,62,0.2,43.8
PA-107,Schuylkill County,Pennsylvania,47.3,67,0.5,46.8
PA-109,Snyder County,Pennsylvania,48.6,53,-0.2,48.8
PA-111,Somerset County,Pennsylvania,45.7,61,0,45.7
PA-113,Sullivan County,Pennsylvania,42.9,47,-0.5,43.4
PA-115,Susquehanna County,Pennsylvania,44.2,62,0.1,44.1
PA-117,Tioga County,Pennsylvania,44.2,69,0.2,44
PA-119,Union County,Pennsylvania,48,55,-0.1,48.1
PA-121,Venango County,Pennsylvania,45.7,61,0.4,45.3
PA-123,Warren County,Pennsylvania,44.5,67,0.8,43.7
PA-125,Washington County,Pennsylvania,48.4,45,-0.9,49.3
PA-127,Wayne County,Pennsylvania,44.2,69,0.3,43.9
PA-129,Westmoreland County,Pennsylvania,48.4,58,-0.1,48.5
PA-131,Wyoming County,Pennsylvania,45.4,71,0.6,44.8
PA-133,York County,Pennsylvania,50.5,70,0.7,49.8
RI-001,Bristol County,Rhode Island,49.3,110,2.8,46.5
RI-003,Kent County,Rhode Island,48.5,105,2.8,45.7
RI-005,Newport County,Rhode Island,48.6,106,2.7,45.9
RI-007,Providence County,Rhode Island,48.3,99,2.5,45.8
RI-009,Washington County,Rhode Island,48.5,109,3,45.5
SC-001,Abbeville County,South Carolina,60.5,63,-0.3,60.8
SC-003,Aiken County,South Carolina,63.2,76,0.6,62.6
SC-005,Allendale County,South Carolina,63.3,60,-0.2,63.5
SC-007,Anderson County,South Carolina,59.7,55,-0.3,60
SC-009,Bamberg County,South Carolina,62.8,50,-0.5,63.3
SC-011,Barnwell County,South Carolina,62.9,55,-0.2,63.1
SC-013,Beaufort County,South Carolina,66.4,98,1.5,64.9
SC-015,Berkeley County,South Carolina,64.3,83,0.9,63.4
SC-017,Calhoun County,South Carolina,63.2,66,0.1,63.1
SC-019,Charleston County,South Carolina,65,92,1.2,63.8
SC-021,Cherokee County,South Carolina,59.4,70,0.2,59.2
SC-023,Chester County,South Carolina,60.6,69,0.3,60.3
SC-025,Chesterfield County,South Carolina,62,87,1.3,60.7
SC-027,Clarendon County,South Carolina,62.8,59,-0.2,63
SC-029,Colleton County,South Carolina,64.5,81,0.8,63.7
SC-031,Darlington County,South Carolina,63.4,94,1.6,61.8
SC-033,Dillon County,South Carolina,63,90,1.2,61.8
SC-035,Dorchester County,South Carolina,64.5,83,0.9,63.6
SC-037,Edgefield County,South Carolina,62.6,73,0.4,62.2
SC-039,Fairfield County,South Carolina,61.7,68,0.4,61.3
SC-041,Florence County,South Carolina,63.3,82,0.9,62.4
SC-043,Georgetown County,South Carolina,62.5,58,-0.2,62.7
SC-045,Greenville County,South Carolina,59.1,71,0.4,58.7
SC-047,Greenwood County,South Carolina,61.2,63,-0,61.2
SC-049,Hampton County,South Carolina,64.2,72,0.4,63.8
SC-051,Horry County,South Carolina,62.2,67,0.3,61.9
SC-053,Jasper County,South Carolina,65.5,84,1.1,64.4
SC-055,Kershaw County,South Carolina,61.7,72,0.5,61.2
SC-057,Lancaster County,South Carolina,61,82,1,60
SC-059,Laurens County,South Carolina,60.5,57,-0.2,60.7
SC-061,Lee County,South Carolina,62.7,81,0.8,61.9
SC-063,Lexington County,South Carolina,62.6,73,0.6,62
SC-065,McCormick County,South Carolina,61.5,62,-0.2,61.7
SC-067,Marion County,South Carolina,62.8,73,0.5,62.3
SC-069,Marlboro County,South Carolina,62.9,90,1.4,61.5
SC-071,Newberry County,South Carolina,61.7,70,0.4,61.3
SC-073,Oconee County,South Carolina,57.8,34,-1.3,59.1
SC-075,Orangeburg County,South Carolina,63.4,67,0.1,63.3
SC-077,Pickens County,South Carolina,58.5,54,-0.2,58.7
SC-079,Richland County,South Carolina,62.3,56,-0.1,62.4
SC-081,Saluda County,South Carolina,62,70,0.4,61.6
SC-083,Spartanburg County,South Carolina,59.4,61,-0,59.4
SC-085,Sumter County,South Carolina,62.3,57,-0.3,62.6
SC-087,Union County,South Carolina,60.2,59,-0.1,60.3
SC-089,Williamsburg County,South Carolina,63.1,67,0.2,62.9
SC-091,York County,South Carolina,59.8,68,0.3,59.5
SD-003,Aurora County,South Dakota,42.1,20,-4.1,46.2
SD-005,Beadle County,South Dakota,40.9,14,-4.6,45.5
SD-007,Bennett County,South Dakota,41.3,21,-3.5,44.8
SD-009,Bon Homme County,South Dakota,45,26,-2.8,47.8
SD-011,Brookings County,South Dakota,37.7,8,-6,43.7
SD-013,Brown County,South Dakota,37.2,9,-6.5,43.7
SD-015,Brule County,South Dakota,43,22,-3.4,46.4
SD-017,Buffalo County,South Dakota,41.4,18,-4.4,45.8
SD-019,Butte County,South Dakota,38.6,9,-5.4,44
SD-021,Campbell County,South Dakota,36.9,9,-6.9,43.8
SD-023,Charles Mix County,South Dakota,44.9,27,-2.7,47.6
SD-025,Clark County,South Dakota,37.6,9,-5.9,43.5
SD-027,Clay County,South Dakota,45,28,-2.8,47.8
SD-029,Codington County,South Dakota,36.2,9,-6,42.2
SD-031,Corson County,South Dakota,37,8,-6.8,43.8
SD-033,Custer County,South Dakota,38.8,20,-3.8,42.6
SD-035,Davison County,South Dakota,41.1,9,-5.8,46.9
SD-037,Day County,South Dakota,35.2,8,-7.2,42.4
SD-039,Deuel County,South Dakota,36.6,9,-6.1,42.7
SD-041,Dewey County,South Dakota,38.9,11,-5.8,44.7
SD-043,Douglas County,South Dakota,43.2,21,-3.8,47
SD-045,Edmunds County,South Dakota,37.2,8,-6.5,43.7
SD-047,Fall River County,South Dakota,42,23,-3.1,45.1
SD-049,Faulk County,South Dakota,38.4,11,-5.8,44.2
SD-051,Grant County,South Dakota,36.9,9,-6.2,43.1
SD-053,Gregory County,South Dakota,43.8,25,-3,46.8
SD-055,Haakon County,South Dakota,40.4,11,-5.2,45.6
SD-057,Hamlin County,South Dakota,37.4,9,-5.5,42.9
SD-059,Hand County,South Dakota,40,14,-4.9,44.9
SD-061,Hanson County,South Dakota,41,8,-5.8,46.8
SD-063,Harding County,South Dakota,36.6,7,-5.8,42.4
SD-065,Hughes County,South Dakota,41.3,18,-4.4,45.7
SD-067,Hutchinson County,South Dakota,43.2,22,-3.9,47.1
SD-069,Hyde County,South Dakota,39.4,16,-4.9,44.3
SD-071,Jackson County,South Dakota,41.6,15,-4.5,46.1
SD-073,Jerauld County,South Dakota,40.5,12,-5,45.5
SD-075,Jones County,South Dakota,41.1,12,-5.2,46.3
SD-077,Kingsbury County,South Dakota,39,13,-5.1,44.1
SD-079,Lake County,South Dakota,39.7,16,-5,44.7
SD-081,Lawrence County,South Dakota,34.5,8,-5.5,40
SD-083,Lincoln County,South Dakota,42.9,22,-3.6,46.5
SD-085,Lyman County,South Dakota,42.6,20,-3.9,46.5
SD-087,McCook County,South Dakota,41.6,17,-4.4,46
SD-089,McPherson County,South Dakota,35.8,8,-7,42.8
SD-091,Marshall County,South Dakota,34.8,8,-7.7,42.5
SD-093,Meade County,South Dakota,39.5,10,-5.1,44.6
SD-095,Mellette County,South Dakota,42.3,16,-4.2,46.5
SD-097,Miner County,South Dakota,40.5,14,-5,45.5
SD-099,Minnehaha County,South Dakota,41.9,21,-3.5,45.4
SD-101,Moody County,South Dakota,39,10,-5.6,44.6
SD-102,Oglala Lakota County,South Dakota,42,20,-3.5,45.5
SD-103,Pennington County,South Dakota,39.1,16,-4.4,43.5
SD-105,Perkins County,South Dakota,37,7,-6,43
SD-107,Potter County,South Dakota,38.2,12,-5.7,43.9
SD-109,Roberts County,South Dakota,36.4,9,-6.5,42.9
SD-111,Sanborn County,South Dakota,40.8,11,-5.5,46.3
SD-115,Spink County,South Dakota,39.6,12,-5.3,44.9
SD-117,Stanley County,South Dakota,40.6,11,-5.3,45.9
SD-119,Sully County,South Dakota,40.1,15,-4.8,44.9
SD-121,Todd County,South Dakota,42.6,22,-3,45.6
SD-123,Tripp County,South Dakota,43.2,20,-3.3,46.5
SD-125,Turner County,South Dakota,43.5,28,-3.2,46.7
SD-127,Union County,South Dakota,44.7,26,-3.1,47.8
SD-129,Walworth County,South Dakota,37.4,9,-6.4,43.8
SD-135,Yankton County,South Dakota,45.1,30,-2.3,47.4
SD-137,Ziebach County,South Dakota,39.3,14,-5.2,44.5
TN-001,Anderson County,Tennessee,56,52,-0.6,56.6
TN-003,Bedford County,Tennessee,57.6,54,-0.5,58.1
TN-005,Benton County,Tennessee,57.4,38,-1.2,58.6
TN-007,Bledsoe County,Tennessee,55.6,48,-0.7,56.3
TN-009,Blount County,Tennessee,56.4,48,-0.7,57.1
TN-011,Bradley County,Tennessee,58,47,-0.8,58.8
TN-013,Campbell County,Tennessee,54,39,-1.2,55.2
TN-015,Cannon County,Tennessee,56.3,42,-1,57.3
TN-017,Carroll County,Tennessee,57.2,37,-1.4,58.6
TN-019,Carter County,Tennessee,52.6,70,0.5,52.1
TN-021,Cheatham County,Tennessee,57.2,54,-0.6,57.8
TN-023,Chester County,Tennessee,58.1,40,-1.2,59.3
TN-025,Claiborne County,Tennessee,54,35,-1.3,55.3
TN-027,Clay County,Tennessee,55.8,37,-1.1,56.9
TN-029,Cocke County,Tennessee,56,58,-0.2,56.2
TN-031,Coffee County,Tennessee,56.9,58,-0.3,57.2
TN-033,Crockett County,Tennessee,58.7,50,-0.5,59.2
TN-035,Cumberland County,Tennessee,53.7,41,-1,54.7
TN-037,Davidson County,Tennessee,57.5,49,-0.7,58.2
TN-039,Decatur County,Tennessee,57.6,32,-1.8,59.4
TN-041,DeKalb County,Tennessee,56.2,39,-1.2,57.4
TN-043,Dickson County,Tennessee,57.2,58,-0.3,57.5
TN-045,Dyer County,Tennessee,58.7,51,-0.4,59.1
TN-047,Fayette County,Tennessee,59.6,52,-0.7,60.3
TN-049,Fentress County,Tennessee,53.6,42,-0.9,54.5
TN-051,Franklin County,Tennessee,58.1,71,0.2,57.9
TN-053,Gibson County,Tennessee,57.9,44,-1,58.9
TN-055,Giles County,Tennessee,56.2,26,-2.2,58.4
TN-057,Grainger County,Tennessee,55.7,54,-0.4,56.1
TN-059,Greene County,Tennessee,55.7,55,-0.4,56.1
TN-061,Grundy County,Tennessee,55.4,53,-0.5,55.9
TN-063,Hamblen County,Tennessee,56.3,54,-0.3,56.6
TN-065,Hamilton County,Tennessee,58.1,52,-0.5,58.6
TN-067,Hancock County,Tennessee,54.6,49,-0.7,55.3
TN-069,Hardeman County,Tennessee,59,50,-0.7,59.7
TN-071,Hardin County,Tennessee,58.1,34,-1.6,59.7
TN-073,Hawkins County,Tennessee,55.4,52,-0.6,56
TN-075,Haywood County,Tennessee,59.1,51,-0.5,59.6
TN-077,Henderson County,Tennessee,57.6,38,-1.4,59
TN-079,Henry County,Tennessee,56.5,29,-1.9,58.4
TN-081,Hickman County,Tennessee,56.8,41,-1.2,58
TN-083,Houston County,Tennessee,57.1,48,-0.8,57.9
TN-085,Humphreys County,Tennessee,57.4,50,-0.7,58.1
TN-087,Jackson County,Tennessee,56.1,36,-1.2,57.3
TN-089,Jefferson County,Tennessee,57,60,0,57
TN-091,Johnson County,Tennessee,50.5,59,-0,50.5
TN-093,Knox County,Tennessee,57.1,53,-0.4,57.5
TN-095,Lake County,Tennessee,57.8,41,-1.1,58.9
TN-097,Lauderdale County,Tennessee,59.1,47,-0.8,59.9
TN-099,Lawrence County,Tennessee,56.2,27,-2,58.2
TN-101,Lewis County,Tennessee,56,28,-1.9,57.9
TN-103,Lincoln County,Tennessee,57.8,44,-0.9,58.7
TN-105,Loudon County,Tennessee,57.3,51,-0.7,58
TN-107,McMinn County,Tennessee,57.6,52,-0.7,58.3
TN-109,McNairy County,Tennessee,58,33,-1.7,59.7
TN-111,Macon County,Tennessee,55.1,30,-2,57.1
TN-113,Madison County,Tennessee,58.5,47,-0.7,59.2
TN-115,Marion County,Tennessee,57.4,52,-0.5,57.9
TN-117,Marshall County,Tennessee,57.1,43,-1,58.1
TN-119,Maury County,Tennessee,56.5,36,-1.4,57.9
TN-121,Meigs County,Tennessee,57.4,49,-0.8,58.2
TN-123,Monroe County,Tennessee,56.3,45,-0.9,57.2
TN-125,Montgomery County,Tennessee,56.8,46,-0.8,57.6
TN-127,Moore County,Tennessee,58,68,-0.1,58.1
TN-129,Morgan County,Tennessee,54.6,50,-0.7,55.3
TN-131,Obion County,Tennessee,56.8,33,-1.8,58.6
TN-133,Overton County,Tennessee,55.3,47,-0.6,55.9
TN-135,Perry County,Tennessee,57,32,-1.8,58.8
TN-137,Pickett County,Tennessee,55,47,-0.7,55.7
TN-139,Polk County,Tennessee,56.8,40,-1.2,58
TN-141,Putnam County,Tennessee,55.6,42,-0.8,56.4
TN-143,Rhea County,Tennessee,56.5,47,-0.8,57.3
TN-145,Roane County,Tennessee,57.2,55,-0.4,57.6
TN-147,Robertson County,Tennessee,55.8,34,-1.5,57.3
TN-149,Rutherford County,Tennessee,57.1,42,-1.1,58.2
TN-151,Scott County,Tennessee,53.6,42,-0.9,54.5
TN-153,Sequatchie County,Tennessee,56,52,-0.5,56.5
TN-155,Sevier County,Tennessee,54.5,45,-0.8,55.3
TN-157,Shelby County,Tennessee,60.5,50,-0.7,61.2
TN-159,Smith County,Tennessee,56.1,32,-1.8,57.9
TN-161,Stewart County,Tennessee,56.7,40,-1.3,58
TN-163,Sullivan County,Tennessee,55.2,67,0.3,54.9
TN-165,Sumner County,Tennessee,55.8,32,-1.7,57.5
TN-167,Tipton County,Tennessee,59.4,44,-1,60.4
TN-169,Trousdale County,Tennessee,55.8,30,-2,57.8
TN-171,Unicoi County,Tennessee,52.8,62,0.3,52.5
TN-173,Union County,Tennessee,55.3,43,-0.9,56.2
TN-175,Van Buren County,Tennessee,55.4,49,-0.6,56
TN-177,Warren County,Tennessee,56.3,50,-0.6,56.9
TN-179,Washington County,Tennessee,55.8,62,0.3,55.5
