February 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
WA-001,Adams County,Washington,23.3,7,-9.9,33.2
WA-003,Asotin County,Washington,26.1,11,-6.7,32.8
WA-005,Benton County,Washington,25.4,3,-11.2,36.6
WA-007,Chelan County,Washington,20.4,5,-7.7,28.1
WA-009,Clallam County,Washington,32.2,3,-6.1,38.3
WA-011,Clark County,Washington,35.6,6,-5.1,40.7
WA-013,Columbia County,Washington,25.4,10,-7.5,32.9
WA-015,Cowlitz County,Washington,33.9,6,-5.2,39.1
WA-017,Douglas County,Washington,20.8,6,-9.1,29.9
WA-019,Ferry County,Washington,17.6,6,-8.7,26.3
WA-021,Franklin County,Washington,24.6,4,-11.1,35.7
WA-023,Garfield County,Washington,26.1,11,-7.1,33.2
WA-025,Grant County,Washington,24,6,-8.8,32.8
WA-027,Grays Harbor County,Washington,35.2,6,-5.5,40.7
WA-029,Island County,Washington,35.8,5,-5.5,41.3
WA-031,Jefferson County,Washington,30,4,-6,36
WA-033,King County,Washington,30.7,5,-6.2,36.9
WA-035,Kitsap County,Washington,35.6,5,-5.6,41.2
WA-037,Kittitas County,Washington,22.8,6,-7.2,30
WA-039,Klickitat County,Washington,26.3,5,-7.7,34
WA-041,Lewis County,Washington,30.8,5,-6,36.8
WA-043,Lincoln County,Washington,20.2,4,-10.2,30.4
WA-045,Mason County,Washington,33.3,6,-5.3,38.6
WA-047,Okanogan County,Washington,17.8,6,-8.3,26.1
WA-049,Pacific County,Washington,36,5,-5.5,41.5
WA-051,Pend Oreille County,Washington,18.1,6,-8,26.1
WA-053,Pierce County,Washington,30.2,5,-6.1,36.3
WA-055,San Juan County,Washington,35.1,3,-5.9,41
WA-057,Skagit County,Washington,28,3,-6.8,34.8
WA-059,Skamania County,Washington,28.7,6,-5,33.7
WA-061,Snohomish County,Washington,28.3,3,-7.4,35.7
WA-063,Spokane County,Washington,21.5,6,-9.4,30.9
WA-065,Stevens County,Washington,19.5,6,-8.6,28.1
WA-067,Thurston County,Washington,34.1,3,-6.8,40.9
WA-069,Wahkiakum County,Washington,36.1,6,-5.1,41.2
WA-071,Walla Walla County,Washington,26.6,5,-10.2,36.8
WA-073,Whatcom County,Washington,25.9,3,-6.8,32.7
WA-075,Whitman County,Washington,24.3,7,-9.5,33.8
WA-077,Yakima County,Washington,23.8,5,-8.1,31.9
WV-001,Barbour County,West Virginia,38.3,118,6.7,31.6
WV-003,Berkeley County,West Virginia,35.6,99,3.7,31.9
WV-005,Boone County,West Virginia,42,117,6.4,35.6
WV-007,Braxton County,West Virginia,40.4,117,6.2,34.2
WV-009,Brooke County,West Virginia,34.4,101,4.4,30
WV-011,Cabell County,West Virginia,41.4,113,5.8,35.6
WV-013,Calhoun County,West Virginia,39.7,116,6.1,33.6
WV-015,Clay County,West Virginia,41.1,118,6.3,34.8
WV-017,Doddridge County,West Virginia,37.4,107,4.9,32.5
WV-019,Fayette County,West Virginia,40,118,6.5,33.5
WV-021,Gilmer County,West Virginia,39.7,116,6.2,33.5
WV-023,Grant County,West Virginia,36,109,5.2,30.8
WV-025,Greenbrier County,West Virginia,37.6,120,6.3,31.3
WV-027,Hampshire County,West Virginia,35.9,101,3.9,32
WV-029,Hancock County,West Virginia,33.1,97,3.6,29.5
WV-031,Hardy County,West Virginia,36.1,103,4.4,31.7
WV-033,Harrison County,West Virginia,38.5,116,6.2,32.3
WV-035,Jackson County,West Virginia,39.8,113,5.5,34.3
WV-037,Jefferson County,West Virginia,35.9,97,3.4,32.5
WV-039,Kanawha County,West Virginia,41.7,114,6.1,35.6
WV-041,Lewis County,West Virginia,39.5,116,6.3,33.2
WV-043,Lincoln County,West Virginia,42.7,116,6.4,36.3
WV-045,Logan County,West Virginia,43.2,118,6.8,36.4
WV-047,McDowell County,West Virginia,42,118,6.6,35.4
WV-049,Marion County,West Virginia,37.5,113,5.7,31.8
WV-051,Marshall County,West Virginia,34.4,95,3.5,30.9
WV-053,Mason County,West Virginia,39.1,106,4.6,34.6
WV-055,Mercer County,West Virginia,40.1,119,6.3,33.8
WV-057,Mineral County,West Virginia,36.1,103,4,32.1
WV-059,Mingo County,West Virginia,43.8,118,6.7,37.1
WV-061,Monongalia County,West Virginia,36.2,107,5.1,31.1
WV-063,Monroe County,West Virginia,39.4,118,5.8,33.6
WV-065,Morgan County,West Virginia,35.4,101,3.7,31.7
WV-067,Nicholas County,West Virginia,39.2,120,6.6,32.6
WV-069,Ohio County,West Virginia,34.1,98,3.9,30.2
WV-071,Pendleton County,West Virginia,37,118,6.5,30.5
WV-073,Pleasants County,West Virginia,37.2,106,4.9,32.3
WV-075,Pocahontas County,West Virginia,34.8,121,6.4,28.4
WV-077,Preston County,West Virginia,34.9,111,5.7,29.2
WV-079,Putnam County,West Virginia,41,112,5.7,35.3
WV-081,Raleigh County,West Virginia,40.1,118,6.8,33.3
WV-083,Randolph County,West Virginia,35.3,122,6.8,28.5
WV-085,Ritchie County,West Virginia,37.8,106,5.1,32.7
WV-087,Roane County,West Virginia,40.2,114,6,34.2
WV-089,Summers County,West Virginia,41,119,6.9,34.1
WV-091,Taylor County,West Virginia,38.1,115,6.2,31.9
WV-093,Tucker County,West Virginia,34.5,115,6.5,28
WV-095,Tyler County,West Virginia,36.7,102,4.6,32.1
WV-097,Upshur County,West Virginia,38.8,119,6.8,32
WV-099,Wayne County,West Virginia,42.8,118,6.6,36.2
WV-101,Webster County,West Virginia,37.1,114,6,31.1
WV-103,Wetzel County,West Virginia,35.9,101,4.3,31.6
WV-105,Wirt County,West Virginia,38.8,114,5.5,33.3
WV-107,Wood County,West Virginia,38,107,4.9,33.1
WV-109,Wyoming County,West Virginia,41.4,117,6.5,34.9
WI-001,Adams County,Wisconsin,15.9,49,-1.7,17.6
WI-003,Ashland County,Wisconsin,9.1,35,-3.6,12.7
WI-005,Barron County,Wisconsin,9.5,31,-4.3,13.8
WI-007,Bayfield County,Wisconsin,9.8,37,-2.9,12.7
WI-009,Brown County,Wisconsin,17.8,58,-0.2,18
WI-011,Buffalo County,Wisconsin,12.2,22,-5.2,17.4
WI-013,Burnett County,Wisconsin,9,31,-4.2,13.2
WI-015,Calumet County,Wisconsin,17.3,53,-0.9,18.2
WI-017,Chippewa County,Wisconsin,10.4,27,-4.7,15.1
WI-019,Clark County,Wisconsin,12,41,-2.9,14.9
WI-021,Columbia County,Wisconsin,17.8,48,-1.6,19.4
WI-023,Crawford County,Wisconsin,16.6,36,-3.7,20.3
WI-025,Dane County,Wisconsin,18.9,46,-1.6,20.5
WI-027,Dodge County,Wisconsin,17.6,40,-2.3,19.9
WI-029,Door County,Wisconsin,16.2,42,-2,18.2
WI-031,Douglas County,Wisconsin,9.3,37,-3.1,12.4
WI-033,Dunn County,Wisconsin,11.9,35,-3.7,15.6
WI-035,Eau Claire County,Wisconsin,12.5,40,-3.2,15.7
WI-037,Florence County,Wisconsin,10.5,37,-2.7,13.2
WI-039,Fond du Lac County,Wisconsin,16.8,43,-2.2,19
WI-041,Forest County,Wisconsin,9.9,36,-3,12.9
WI-043,Grant County,Wisconsin,17,33,-4.2,21.2
WI-045,Green County,Wisconsin,19.2,39,-2.2,21.4
WI-047,Green Lake County,Wisconsin,16.4,40,-2.3,18.7
WI-049,Iowa County,Wisconsin,17.4,36,-3,20.4
WI-051,Iron County,Wisconsin,8,30,-4.2,12.2
WI-053,Jackson County,Wisconsin,13,37,-3.2,16.2
WI-055,Jefferson County,Wisconsin,19.8,47,-1.5,21.3
WI-057,Juneau County,Wisconsin,14.6,37,-3.1,17.7
WI-059,Kenosha County,Wisconsin,22.8,55,-0.5,23.3
WI-061,Kewaunee County,Wisconsin,17.6,49,-0.7,18.3
WI-063,La Crosse County,Wisconsin,14.2,30,-4.3,18.5
WI-065,Lafayette County,Wisconsin,18,34,-3.3,21.3
WI-067,Langlade County,Wisconsin,10.5,36,-3.1,13.6
WI-069,Lincoln County,Wisconsin,10,35,-3.5,13.5
WI-071,Manitowoc County,Wisconsin,18.5,56,-0.6,19.1
WI-073,Marathon County,Wisconsin,12.4,45,-2.2,14.6
WI-075,Marinette County,Wisconsin,12.8,35,-3.1,15.9
WI-077,Marquette County,Wisconsin,16.6,47,-1.8,18.4
WI-078,Menominee County,Wisconsin,12.8,36,-2.6,15.4
WI-079,Milwaukee County,Wisconsin,22.4,59,-0.3,22.7
WI-081,Monroe County,Wisconsin,13.2,29,-4.2,17.4
WI-083,Oconto County,Wisconsin,13.8,36,-2.6,16.4
WI-085,Oneida County,Wisconsin,9.1,33,-3.7,12.8
WI-087,Outagamie County,Wisconsin,16.1,49,-1.5,17.6
WI-089,Ozaukee County,Wisconsin,20,46,-1.3,21.3
WI-091,Pepin County,Wisconsin,11.9,25,-5.2,17.1
WI-093,Pierce County,Wisconsin,9.9,19,-6.2,16.1
WI-095,Polk County,Wisconsin,9.6,29,-4.4,14
WI-097,Portage County,Wisconsin,14.4,47,-1.8,16.2
WI-099,Price County,Wisconsin,9,32,-3.6,12.6
WI-101,Racine County,Wisconsin,22.3,58,-0.5,22.8
WI-103,Richland County,Wisconsin,16.6,35,-3.3,19.9
WI-105,Rock County,Wisconsin,19.8,38,-2.2,22
WI-107,Rusk County,Wisconsin,9.6,32,-4.3,13.9
WI-109,St. Croix County,Wisconsin,10.4,28,-4.7,15.1
WI-111,Sauk County,Wisconsin,16.9,40,-2.5,19.4
WI-113,Sawyer County,Wisconsin,9.2,39,-2.8,12
WI-115,Shawano County,Wisconsin,14.1,45,-1.9,16
WI-117,Sheboygan County,Wisconsin,18.7,48,-1.1,19.8
WI-119,Taylor County,Wisconsin,9.8,31,-4,13.8
WI-121,Trempealeau County,Wisconsin,12.8,32,-4.2,17
WI-123,Vernon County,Wisconsin,15,35,-3.8,18.8
WI-125,Vilas County,Wisconsin,8.4,34,-3.7,12.1
WI-127,Walworth County,Wisconsin,20.8,51,-1.2,22
WI-129,Washburn County,Wisconsin,9,35,-3.6,12.6
WI-131,Washington County,Wisconsin,18.4,45,-1.5,19.9
WI-133,Waukesha County,Wisconsin,20.5,56,-0.7,21.2
WI-135,Waupaca County,Wisconsin,14.5,41,-2.5,17
WI-137,Waushara County,Wisconsin,15.8,47,-1.6,17.4
WI-139,Winnebago County,Wisconsin,16.5,46,-1.8,18.3
WI-141,Wood County,Wisconsin,13.6,43,-2.6,16.2
WY-001,Albany County,Wyoming,22.1,65,0,22.1
WY-003,Big Horn County,Wyoming,15.5,17,-6.5,22
WY-005,Campbell County,Wyoming,10,3,-13.9,23.9
WY-007,Carbon County,Wyoming,21.2,55,-0.9,22.1
WY-009,Converse County,Wyoming,18.3,17,-6.7,25
WY-011,Crook County,Wyoming,8.2,3,-14.6,22.8
WY-013,Fremont County,Wyoming,17.7,25,-3.9,21.6
WY-015,Goshen County,Wyoming,21.4,17,-6.4,27.8
WY-017,Hot Springs County,Wyoming,17.3,16,-6.6,23.9
WY-019,Johnson County,Wyoming,14.9,11,-9.1,24
WY-021,Laramie County,Wyoming,24.5,37,-2.6,27.1
WY-023,Lincoln County,Wyoming,16.8,38,-2.4,19.2
WY-025,Natrona County,Wyoming,18.8,22,-5.1,23.9
WY-027,Niobrara County,Wyoming,14.7,9,-10.6,25.3
WY-029,Park County,Wyoming,15.2,16,-5.6,20.8
WY-031,Platte County,Wyoming,22.7,21,-4.7,27.4
WY-033,Sheridan County,Wyoming,13.2,10,-9.3,22.5
WY-035,Sublette County,Wyoming,12.8,27,-3.2,16
WY-037,Sweetwater County,Wyoming,17.5,30,-3.9,21.4
WY-039,Teton County,Wyoming,16.3,46,-1.5,17.8
WY-041,Uinta County,Wyoming,17.4,26,-3.9,21.3
WY-043,Washakie County,Wyoming,16,14,-7.7,23.7
WY-045,Weston County,Wyoming,10.3,3,-12.9,23.2
