October 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-065,Jefferson Davis County,Mississippi,69.1,116,3.6,65.5
MS-067,Jones County,Mississippi,69.1,115,3.6,65.5
MS-069,Kemper County,Mississippi,68.3,122,4.5,63.8
MS-071,Lafayette County,Mississippi,68.2,125,5.4,62.8
MS-073,Lamar County,Mississippi,69.8,118,3.8,66
MS-075,Lauderdale County,Mississippi,68.7,121,4.7,64
MS-077,Lawrence County,Mississippi,69.4,116,3.6,65.8
MS-079,Leake County,Mississippi,68.7,125,5,63.7
MS-081,Lee County,Mississippi,68.5,126,5.8,62.7
MS-083,Leflore County,Mississippi,69.9,126,5.9,64
MS-085,Lincoln County,Mississippi,69.4,116,3.7,65.7
MS-087,Lowndes County,Mississippi,69.5,126,5.7,63.8
MS-089,Madison County,Mississippi,69.8,125,4.9,64.9
MS-091,Marion County,Mississippi,69.9,119,3.7,66.2
MS-093,Marshall County,Mississippi,68,125,5.9,62.1
MS-095,Monroe County,Mississippi,68.9,126,5.8,63.1
MS-097,Montgomery County,Mississippi,68.2,124,5,63.2
MS-099,Neshoba County,Mississippi,68.2,124,5,63.2
MS-101,Newton County,Mississippi,68.7,123,5.1,63.6
MS-103,Noxubee County,Mississippi,69.1,125,5.2,63.9
MS-105,Oktibbeha County,Mississippi,69.8,127,6.3,63.5
MS-107,Panola County,Mississippi,68.7,126,5.6,63.1
MS-109,Pearl River County,Mississippi,70,116,3.3,66.7
MS-111,Perry County,Mississippi,69.6,117,3.6,66
MS-113,Pike County,Mississippi,70.4,122,4.3,66.1
MS-115,Pontotoc County,Mississippi,68.3,126,5.5,62.8
MS-117,Prentiss County,Mississippi,67.4,126,5.7,61.7
MS-119,Quitman County,Mississippi,69.6,126,6.2,63.4
MS-121,Rankin County,Mississippi,69.8,124,5,64.8
MS-123,Scott County,Mississippi,69,124,5.1,63.9
MS-125,Sharkey County,Mississippi,70.4,126,5.4,65
MS-127,Simpson County,Mississippi,69.2,123,4.1,65.1
MS-129,Smith County,Mississippi,69,122,4.4,64.6
MS-131,Stone County,Mississippi,69.2,108,2.6,66.6
MS-133,Sunflower County,Mississippi,70,125,5.9,64.1
MS-135,Tallahatchie County,Mississippi,69.5,126,5.9,63.6
MS-137,Tate County,Mississippi,68.5,126,5.5,63
MS-139,Tippah County,Mississippi,67.1,126,5.8,61.3
MS-141,Tishomingo County,Mississippi,66.7,126,5.7,61
MS-143,Tunica County,Mississippi,68.9,126,5.7,63.2
MS-145,Union County,Mississippi,68,126,5.7,62.3
MS-147,Walthall County,Mississippi,70,120,3.9,66.1
MS-149,Warren County,Mississippi,71.3,126,5.8,65.5
MS-151,Washington County,Mississippi,69.8,125,5.2,64.6
MS-153,Wayne County,Mississippi,68.6,114,3.4,65.2
MS-155,Webster County,Mississippi,68.5,126,5.5,63
MS-157,Wilkinson County,Mississippi,70.3,118,3.5,66.8
MS-159,Winston County,Mississippi,68.7,125,5.5,63.2
MS-161,Yalobusha County,Mississippi,68.3,126,5.1,63.2
MS-163,Yazoo County,Mississippi,70.3,125,5.1,65.2
MO-001,Adair County,Missouri,59.6,121,5,54.6
MO-003,Andrew County,Missouri,59.3,114,3.7,55.6
MO-005,Atchison County,Missouri,58.7,114,3.9,54.9
MO-007,Audrain County,Missouri,61,119,4.9,56.1
MO-009,Barry County,Missouri,64,125,5.6,58.4
MO-011,Barton County,Missouri,63.4,119,4.1,59.3
MO-013,Bates County,Missouri,62.5,119,4.1,58.4
MO-015,Benton County,Missouri,62.7,123,5.2,57.5
MO-017,Bollinger County,Missouri,63.1,125,5.3,57.8
MO-019,Boone County,Missouri,61.9,120,5,56.9
MO-021,Buchanan County,Missouri,60,117,3.9,56.1
MO-023,Butler County,Missouri,64.8,125,5.3,59.5
MO-025,Caldwell County,Missouri,59.7,119,4.3,55.4
MO-027,Callaway County,Missouri,62.1,121,5.1,57
MO-029,Camden County,Missouri,63.9,127,6.1,57.8
MO-031,Cape Girardeau County,Missouri,63.1,125,5.1,58
MO-033,Carroll County,Missouri,60.9,119,4.7,56.2
MO-035,Carter County,Missouri,63.2,126,5.5,57.7
MO-037,Cass County,Missouri,62.1,122,4.9,57.2
MO-039,Cedar County,Missouri,63.2,120,4.4,58.8
MO-041,Chariton County,Missouri,61.7,124,5.4,56.3
MO-043,Christian County,Missouri,62.7,123,5.1,57.6
MO-045,Clark County,Missouri,59.2,114,4.1,55.1
MO-047,Clay County,Missouri,60.8,119,4.4,56.4
MO-049,Clinton County,Missouri,59.3,116,3.8,55.5
MO-051,Cole County,Missouri,62.6,120,4.9,57.7
MO-053,Cooper County,Missouri,62,120,5,57
MO-055,Crawford County,Missouri,61.7,125,5.5,56.2
MO-057,Dade County,Missouri,63.7,122,5,58.7
MO-059,Dallas County,Missouri,62.5,122,4.9,57.6
MO-061,Daviess County,Missouri,59.4,117,4.1,55.3
MO-063,DeKalb County,Missouri,59,115,3.7,55.3
MO-065,Dent County,Missouri,61.6,124,5.1,56.5
MO-067,Douglas County,Missouri,62.4,123,4.8,57.6
MO-069,Dunklin County,Missouri,67,128,6.4,60.6
MO-071,Franklin County,Missouri,62.4,124,5.8,56.6
MO-073,Gasconade County,Missouri,62.4,124,5.7,56.7
MO-075,Gentry County,Missouri,58.7,115,3.9,54.8
MO-077,Greene County,Missouri,63.5,125,5.9,57.6
MO-079,Grundy County,Missouri,59.9,117,4.5,55.4
MO-081,Harrison County,Missouri,59,117,4.6,54.4
MO-083,Henry County,Missouri,62.8,121,4.7,58.1
MO-085,Hickory County,Missouri,62.9,121,5,57.9
MO-087,Holt County,Missouri,59.3,112,3.6,55.7
MO-089,Howard County,Missouri,61.6,121,5,56.6
MO-091,Howell County,Missouri,63.3,127,6,57.3
MO-093,Iron County,Missouri,61.5,124,5.3,56.2
MO-095,Jackson County,Missouri,61.7,122,4.8,56.9
MO-097,Jasper County,Missouri,64.3,123,5,59.3
MO-099,Jefferson County,Missouri,63.4,126,6.1,57.3
MO-101,Johnson County,Missouri,62.2,122,5.2,57
MO-103,Knox County,Missouri,59.2,117,4.4,54.8
MO-105,Laclede County,Missouri,62.8,125,5.3,57.5
MO-107,Lafayette County,Missouri,61.3,120,4.8,56.5
MO-109,Lawrence County,Missouri,63.6,123,5.4,58.2
MO-111,Lewis County,Missouri,59.9,117,4.4,55.5
MO-113,Lincoln County,Missouri,62.1,124,5.8,56.3
MO-115,Linn County,Missouri,61.5,125,5.8,55.7
MO-117,Livingston County,Missouri,60.7,119,4.8,55.9
MO-119,McDonald County,Missouri,65.8,127,6.5,59.3
MO-121,Macon County,Missouri,60.8,125,5.5,55.3
MO-123,Madison County,Missouri,62,124,5.3,56.8
MO-125,Maries County,Missouri,63.1,125,5.7,57.4
MO-127,Marion County,Missouri,60.4,117,4.5,55.9
MO-129,Mercer County,Missouri,58.4,114,3.9,54.5
MO-131,Miller County,Missouri,63.9,127,6.2,57.7
MO-133,Mississippi County,Missouri,64.8,125,5.2,59.6
MO-135,Moniteau County,Missouri,62.2,121,4.9,57.3
MO-137,Monroe County,Missouri,60.3,117,4.4,55.9
MO-139,Montgomery County,Missouri,61.6,123,5.2,56.4
MO-141,Morgan County,Missouri,62.6,125,5.5,57.1
MO-143,New Madrid County,Missouri,65.9,126,5.7,60.2
MO-145,Newton County,Missouri,64.8,126,5.7,59.1
MO-147,Nodaway County,Missouri,58.4,112,3.9,54.5
MO-149,Oregon County,Missouri,63.7,127,6,57.7
MO-151,Osage County,Missouri,62.8,122,5.3,57.5
MO-153,Ozark County,Missouri,63.2,126,5,58.2
MO-155,Pemiscot County,Missouri,67.9,129,7.1,60.8
MO-157,Perry County,Missouri,62.4,126,5.1,57.3
MO-159,Pettis County,Missouri,62,121,5,57
MO-161,Phelps County,Missouri,63,125,5.8,57.2
MO-163,Pike County,Missouri,61.7,125,5.8,55.9
MO-165,Platte County,Missouri,61,119,4.4,56.6
MO-167,Polk County,Missouri,63.3,122,5.3,58
MO-169,Pulaski County,Missouri,64.2,128,6.7,57.5
MO-171,Putnam County,Missouri,58,112,3.5,54.5
MO-173,Ralls County,Missouri,61,121,5,56
MO-175,Randolph County,Missouri,60.8,119,4.9,55.9
MO-177,Ray County,Missouri,60.5,119,4.5,56
MO-179,Reynolds County,Missouri,62,127,5.4,56.6
MO-181,Ripley County,Missouri,63.9,125,5.2,58.7
MO-183,St. Charles County,Missouri,63,125,5.8,57.2
MO-185,St. Clair County,Missouri,62.8,119,4.2,58.6
MO-186,Ste. Genevieve County,Missouri,62.5,126,5.4,57.1
MO-187,St. Francois County,Missouri,61.6,124,5.2,56.5
MO-189,St. Louis County,Missouri,63.7,126,6,57.7
MO-195,Saline County,Missouri,61.4,119,4.7,56.7
MO-197,Schuyler County,Missouri,58.7,116,4.4,54.3
MO-199,Scotland County,Missouri,58.7,114,4.2,54.5
MO-201,Scott County,Missouri,64.4,126,5.3,59.1
MO-203,Shannon County,Missouri,62.4,127,5.4,57
MO-205,Shelby County,Missouri,59.6,116,4.3,55.3
MO-207,Stoddard County,Missouri,65.1,125,5.5,59.6
MO-209,Stone County,Missouri,63.4,123,5,58.4
MO-211,Sullivan County,Missouri,59.2,117,4.2,55
MO-213,Taney County,Missouri,63.1,122,4.5,58.6
MO-215,Texas County,Missouri,62.2,125,5.2,57
MO-217,Vernon County,Missouri,63.1,118,3.9,59.2
MO-219,Warren County,Missouri,61.9,124,5.4,56.5
MO-221,Washington County,Missouri,61.9,125,5.7,56.2
MO-223,Wayne County,Missouri,63.5,126,5.6,57.9
MO-225,Webster County,Missouri,62,121,5.1,56.9
MO-227,Worth County,Missouri,58.1,117,4.1,54
MO-229,Wright County,Missouri,61.8,121,4.7,57.1
MO-510,St. Louis City,Missouri,64.1,126,6,58.1
MT-001,Beaverhead County,Montana,40.9,98,2.4,38.5
MT-003,Big Horn County,Montana,48.4,102,2.7,45.7
MT-005,Blaine County,Montana,42.7,42,-1.3,44
MT-007,Broadwater County,Montana,45.9,102,2.6,43.3
MT-009,Carbon County,Montana,46.2,108,3.4,42.8
MT-011,Carter County,Montana,48.7,118,3.8,44.9
MT-013,Cascade County,Montana,45.2,69,0.7,44.5
MT-015,Chouteau County,Montana,44.6,50,-0.5,45.1
MT-017,Custer County,Montana,48.4,103,2.3,46.1
MT-019,Daniels County,Montana,41.6,55,-0.3,41.9
MT-021,Dawson County,Montana,46.3,86,1.4,44.9
MT-023,Deer Lodge County,Montana,40.9,103,2.7,38.2
MT-025,Fallon County,Montana,47,96,1.9,45.1
MT-027,Fergus County,Montana,45.4,64,0.4,45
MT-029,Flathead County,Montana,40.5,70,0.6,39.9
MT-031,Gallatin County,Montana,43.2,100,2.7,40.5
MT-033,Garfield County,Montana,46.6,77,1.2,45.4
MT-035,Glacier County,Montana,40.6,60,0,40.6
MT-037,Golden Valley County,Montana,46,64,0.7,45.3
MT-039,Granite County,Montana,40.9,97,1.9,39
MT-041,Hill County,Montana,41,33,-2.2,43.2
MT-043,Jefferson County,Montana,43.6,98,2.5,41.1
MT-045,Judith Basin County,Montana,43.7,73,1,42.7
MT-047,Lake County,Montana,43.6,78,0.7,42.9
MT-049,Lewis and Clark County,Montana,42.8,79,1.4,41.5
MT-051,Liberty County,Montana,41.1,34,-2.1,43.2
MT-053,Lincoln County,Montana,41.4,71,0.3,41.1
MT-055,McCone County,Montana,45.9,80,1.1,44.8
MT-057,Madison County,Montana,43,104,2.8,40.2
MT-059,Meagher County,Montana,42.8,96,2.5,40.3
MT-061,Mineral County,Montana,42.7,84,0.7,42
MT-063,Missoula County,Montana,42.1,86,0.9,41.2
MT-065,Musselshell County,Montana,46.5,59,0.1,46.4
MT-067,Park County,Montana,42.4,99,2.9,39.5
MT-069,Petroleum County,Montana,47.3,63,0.4,46.9
MT-071,Phillips County,Montana,44.3,52,-0.7,45
MT-073,Pondera County,Montana,42.3,55,-0.5,42.8
MT-075,Powder River County,Montana,49.4,112,3.3,46.1
MT-077,Powell County,Montana,41.4,91,1.7,39.7
MT-079,Prairie County,Montana,46.9,89,1.4,45.5
MT-081,Ravalli County,Montana,41.8,89,1.6,40.2
MT-083,Richland County,Montana,46.1,83,1.5,44.6
MT-085,Roosevelt County,Montana,44.7,73,0.9,43.8
MT-087,Rosebud County,Montana,47.4,82,1.4,46
MT-089,Sanders County,Montana,42.7,61,-0.2,42.9
MT-091,Sheridan County,Montana,43,61,0.3,42.7
MT-093,Silver Bow County,Montana,42.7,103,2.9,39.8
MT-095,Stillwater County,Montana,46,87,1.7,44.3
MT-097,Sweet Grass County,Montana,45.2,89,1.9,43.3
MT-099,Teton County,Montana,42.6,58,-0.1,42.7
MT-101,Toole County,Montana,42.1,43,-1.2,43.3
MT-103,Treasure County,Montana,48,85,1.5,46.5
MT-105,Valley County,Montana,43.4,59,-0.2,43.6
MT-107,Wheatland County,Montana,44.8,78,1.2,43.6
MT-109,Wibaux County,Montana,46.6,89,1.5,45.1
MT-111,Yellowstone County,Montana,48.4,84,1.5,46.9
NE-001,Adams County,Nebraska,57.2,122,4.5,52.7
NE-003,Antelope County,Nebraska,53.9,112,3.1,50.8
NE-005,Arthur County,Nebraska,54.7,127,5.5,49.2
NE-007,Banner County,Nebraska,53.6,128,5.9,47.7
NE-009,Blaine County,Nebraska,55,120,4.5,50.5
NE-011,Boone County,Nebraska,54.4,117,3.4,51
NE-013,Box Butte County,Nebraska,52.7,127,5.2,47.5
NE-015,Boyd County,Nebraska,53.8,110,2.7,51.1
NE-017,Brown County,Nebraska,55,121,4.7,50.3
NE-019,Buffalo County,Nebraska,56.3,122,4.5,51.8
NE-021,Burt County,Nebraska,55.7,117,3.8,51.9
NE-023,Butler County,Nebraska,55.9,113,3.3,52.6
NE-025,Cass County,Nebraska,57.7,116,3.8,53.9
NE-027,Cedar County,Nebraska,53.1,99,2.3,50.8
NE-029,Chase County,Nebraska,56.5,126,5.2,51.3
NE-031,Cherry County,Nebraska,54.9,127,6.1,48.8
NE-033,Cheyenne County,Nebraska,54.7,128,5.7,49
NE-035,Clay County,Nebraska,57.7,121,4.7,53
NE-037,Colfax County,Nebraska,56.1,118,4,52.1
NE-039,Cuming County,Nebraska,55,112,3.4,51.6
NE-041,Custer County,Nebraska,55.1,124,4.6,50.5
NE-043,Dakota County,Nebraska,54.4,112,3.2,51.2
NE-045,Dawes County,Nebraska,54.1,128,5.9,48.2
NE-047,Dawson County,Nebraska,56.3,123,4.5,51.8
NE-049,Deuel County,Nebraska,55.3,127,5.1,50.2
NE-051,Dixon County,Nebraska,53.4,103,2.4,51
NE-053,Dodge County,Nebraska,56.2,118,3.8,52.4
NE-055,Douglas County,Nebraska,57.5,118,4.2,53.3
NE-057,Dundy County,Nebraska,56.8,126,4.7,52.1
NE-059,Fillmore County,Nebraska,57.6,121,4.1,53.5
NE-061,Franklin County,Nebraska,57.3,116,3.7,53.6
NE-063,Frontier County,Nebraska,56.6,125,4.6,52
NE-065,Furnas County,Nebraska,57,120,3.8,53.2
NE-067,Gage County,Nebraska,58.2,117,4,54.2
NE-069,Garden County,Nebraska,54.3,127,5.5,48.8
NE-071,Garfield County,Nebraska,54.4,121,4.1,50.3
NE-073,Gosper County,Nebraska,56.5,123,4,52.5
NE-075,Grant County,Nebraska,53.6,127,5.4,48.2
NE-077,Greeley County,Nebraska,54.7,118,3.7,51
NE-079,Hall County,Nebraska,56.5,122,4.2,52.3
NE-081,Hamilton County,Nebraska,56.4,118,3.7,52.7
NE-083,Harlan County,Nebraska,57.6,119,3.9,53.7
NE-085,Hayes County,Nebraska,56.6,124,4.8,51.8
NE-087,Hitchcock County,Nebraska,57.6,124,4.8,52.8
NE-089,Holt County,Nebraska,53.8,114,3.3,50.5
NE-091,Hooker County,Nebraska,54.3,126,5,49.3
NE-093,Howard County,Nebraska,55.8,119,3.9,51.9
NE-095,Jefferson County,Nebraska,58.9,122,4.8,54.1
NE-097,Johnson County,Nebraska,57.9,114,3.6,54.3
NE-099,Kearney County,Nebraska,56.8,122,4.3,52.5
NE-101,Keith County,Nebraska,56,126,5.3,50.7
NE-103,Keya Paha County,Nebraska,55.2,121,4.9,50.3
NE-105,Kimball County,Nebraska,53,128,5.7,47.3
NE-107,Knox County,Nebraska,53.6,103,2.6,51
NE-109,Lancaster County,Nebraska,57.7,119,3.9,53.8
NE-111,Lincoln County,Nebraska,55.8,126,4.8,51
NE-113,Logan County,Nebraska,54.8,122,4.6,50.2
NE-115,Loup County,Nebraska,54.4,120,4.2,50.2
NE-117,McPherson County,Nebraska,54.7,126,4.9,49.8
NE-119,Madison County,Nebraska,54.4,113,3.2,51.2
NE-121,Merrick County,Nebraska,55.5,114,3.1,52.4
NE-123,Morrill County,Nebraska,54.3,127,5.8,48.5
NE-125,Nance County,Nebraska,55.4,118,3.5,51.9
NE-127,Nemaha County,Nebraska,58.6,115,3.7,54.9
NE-129,Nuckolls County,Nebraska,58.1,121,4.5,53.6
NE-131,Otoe County,Nebraska,57.9,114,3.6,54.3
NE-133,Pawnee County,Nebraska,58.2,114,3.5,54.7
NE-135,Perkins County,Nebraska,56,126,5.2,50.8
NE-137,Phelps County,Nebraska,56.7,121,4.2,52.5
NE-139,Pierce County,Nebraska,53.4,108,2.7,50.7
NE-141,Platte County,Nebraska,55.6,119,3.8,51.8
NE-143,Polk County,Nebraska,55.7,111,3,52.7
NE-145,Red Willow County,Nebraska,57.5,123,4.6,52.9
NE-147,Richardson County,Nebraska,59.1,115,3.8,55.3
NE-149,Rock County,Nebraska,54,117,3.9,50.1
NE-151,Saline County,Nebraska,57.5,118,3.8,53.7
NE-153,Sarpy County,Nebraska,57.7,117,4,53.7
NE-155,Saunders County,Nebraska,57,119,3.9,53.1
NE-157,Scotts Bluff County,Nebraska,53.9,127,5.5,48.4
NE-159,Seward County,Nebraska,56.4,113,3.2,53.2
NE-161,Sheridan County,Nebraska,53.8,128,6.2,47.6
NE-163,Sherman County,Nebraska,56,124,4.8,51.2
NE-165,Sioux County,Nebraska,51.8,125,5,46.8
NE-167,Stanton County,Nebraska,55.4,119,4,51.4
NE-169,Thayer County,Nebraska,58.4,121,4.4,54
NE-171,Thomas County,Nebraska,55,120,4.7,50.3
NE-173,Thurston County,Nebraska,54.5,110,3.2,51.3
NE-175,Valley County,Nebraska,55.1,122,4.5,50.6
NE-177,Washington County,Nebraska,56.9,118,4.1,52.8
NE-179,Wayne County,Nebraska,54,113,3.2,50.8
NE-181,Webster County,Nebraska,57.6,121,4,53.6
NE-183,Wheeler County,Nebraska,54.5,119,3.9,50.6
NE-185,York County,Nebraska,56.2,112,3,53.2
NV-001,Churchill County,Nevada,53,94,1.7,51.3
NV-003,Clark County,Nevada,68.6,115,4.2,64.4
NV-005,Douglas County,Nevada,50.3,79,0.9,49.4
NV-007,Elko County,Nevada,47.8,93,2.1,45.7
NV-009,Esmeralda County,Nevada,56,114,3.8,52.2
NV-011,Eureka County,Nevada,49.6,110,3,46.6
NV-013,Humboldt County,Nevada,50.3,82,0.9,49.4
NV-015,Lander County,Nevada,50.9,103,2.5,48.4
NV-017,Lincoln County,Nevada,58.4,105,3.2,55.2
NV-019,Lyon County,Nevada,51.8,78,0.9,50.9
NV-021,Mineral County,Nevada,52.1,100,2.1,50.1
NV-023,Nye County,Nevada,55.3,110,3.5,51.8
NV-027,Pershing County,Nevada,51.6,74,0.6,51
NV-029,Storey County,Nevada,51.3,71,0.4,50.9
NV-031,Washoe County,Nevada,49.7,67,0.1,49.6
NV-033,White Pine County,Nevada,49.5,113,3.3,46.2
NV-510,Carson City,Nevada,50.8,77,0.6,50.2
NH-001,Belknap County,New Hampshire,48.9,96,1.8,47.1
NH-003,Carroll County,New Hampshire,47.4,95,1.7,45.7
NH-005,Cheshire County,New Hampshire,49.6,108,2.6,47
NH-007,Coos County,New Hampshire,45.6,107,3,42.6
NH-009,Grafton County,New Hampshire,46.8,102,2.3,44.5
NH-011,Hillsborough County,New Hampshire,50.2,99,2.1,48.1
NH-013,Merrimack County,New Hampshire,49.5,104,2.4,47.1
NH-015,Rockingham County,New Hampshire,50.6,93,1.4,49.2
NH-017,Strafford County,New Hampshire,49.4,92,1.3,48.1
NH-019,Sullivan County,New Hampshire,48.2,102,2.4,45.8
NJ-001,Atlantic County,New Jersey,58.4,110,3.2,55.2
NJ-003,Bergen County,New Jersey,56.4,107,2.8,53.6
NJ-005,Burlington County,New Jersey,57.8,104,2.6,55.2
NJ-007,Camden County,New Jersey,58.4,106,2.8,55.6
NJ-009,Cape May County,New Jersey,59.5,110,3.4,56.1
NJ-011,Cumberland County,New Jersey,59,111,3.5,55.5
NJ-013,Essex County,New Jersey,56.8,106,3,53.8
NJ-015,Gloucester County,New Jersey,58.8,107,3,55.8
NJ-017,Hudson County,New Jersey,58.6,108,2.9,55.7
NJ-019,Hunterdon County,New Jersey,55,104,2.9,52.1
NJ-021,Mercer County,New Jersey,56.5,103,2.4,54.1
NJ-023,Middlesex County,New Jersey,56.8,100,2.4,54.4
NJ-025,Monmouth County,New Jersey,56.7,94,2,54.7
NJ-027,Morris County,New Jersey,54.2,104,2.6,51.6
NJ-029,Ocean County,New Jersey,57.2,99,2.2,55
NJ-031,Passaic County,New Jersey,54.4,102,2.5,51.9
NJ-033,Salem County,New Jersey,59.1,111,3.1,56
NJ-035,Somerset County,New Jersey,56,106,2.9,53.1
NJ-037,Sussex County,New Jersey,52.5,96,2.2,50.3
NJ-039,Union County,New Jersey,57.4,106,3,54.4
NJ-041,Warren County,New Jersey,53.4,103,2.6,50.8
NM-001,Bernalillo County,New Mexico,59.2,128,6.2,53
NM-003,Catron County,New Mexico,54,127,4.8,49.2
NM-005,Chaves County,New Mexico,64.3,129,5.6,58.7
NM-006,Cibola County,New Mexico,54.8,128,5,49.8
NM-007,Colfax County,New Mexico,53.9,128,5.6,48.3
NM-009,Curry County,New Mexico,62.6,129,6.1,56.5
NM-011,De Baca County,New Mexico,63.7,129,6.4,57.3
NM-013,Dona Ana County,New Mexico,67.2,129,6.1,61.1
NM-015,Eddy County,New Mexico,66.6,129,5.5,61.1
NM-017,Grant County,New Mexico,61,126,4.8,56.2
NM-019,Guadalupe County,New Mexico,61.2,128,6.1,55.1
NM-021,Harding County,New Mexico,60.8,129,6.3,54.5
NM-023,Hidalgo County,New Mexico,65.4,126,5.3,60.1
NM-025,Lea County,New Mexico,66,129,5.8,60.2
NM-027,Lincoln County,New Mexico,60.2,129,5.8,54.4
NM-028,Los Alamos County,New Mexico,53.1,128,5.2,47.9
NM-029,Luna County,New Mexico,66.2,129,5.3,60.9
NM-031,McKinley County,New Mexico,54.7,127,4.8,49.9
NM-033,Mora County,New Mexico,54,128,5.7,48.3
NM-035,Otero County,New Mexico,63.6,129,6,57.6
NM-037,Quay County,New Mexico,64.1,129,6.6,57.5
NM-039,Rio Arriba County,New Mexico,50.7,127,4.1,46.6
NM-041,Roosevelt County,New Mexico,62.6,128,5.3,57.3
NM-043,Sandoval County,New Mexico,55.7,128,5.2,50.5
NM-045,San Juan County,New Mexico,56.8,127,4.9,51.9
NM-047,San Miguel County,New Mexico,59.3,128,6.2,53.1
NM-049,Santa Fe County,New Mexico,55.1,128,5.3,49.8
NM-051,Sierra County,New Mexico,63.2,129,5.6,57.6
NM-053,Socorro County,New Mexico,59.4,128,5.4,54
NM-055,Taos County,New Mexico,49.7,128,5.5,44.2
NM-057,Torrance County,New Mexico,57.1,128,6.4,50.7
NM-059,Union County,New Mexico,58.7,127,5.8,52.9
NM-061,Valencia County,New Mexico,61.3,128,6.6,54.7
NY-001,Albany County,New York,51.8,98,2.2,49.6
NY-003,Allegany County,New York,51,111,3,48
NY-005,Bronx County,New York,58.9,109,3,55.9
NY-007,Broome County,New York,50.8,92,2.1,48.7
NY-009,Cattaraugus County,New York,51.4,112,3.3,48.1
NY-011,Cayuga County,New York,51.5,90,1.8,49.7
NY-013,Chautauqua County,New York,52.7,114,3.2,49.5
NY-015,Chemung County,New York,51.2,100,2.4,48.8
NY-017,Chenango County,New York,49.9,94,2.3,47.6
NY-019,Clinton County,New York,48.1,100,2.3,45.8
NY-021,Columbia County,New York,52.6,106,2.7,49.9
NY-023,Cortland County,New York,49.5,92,2.1,47.4
NY-025,Delaware County,New York,49,92,2,47
NY-027,Dutchess County,New York,52.9,100,2.3,50.6
NY-029,Erie County,New York,53.6,118,3.7,49.9
NY-031,Essex County,New York,46.6,101,2.3,44.3
NY-033,Franklin County,New York,46.9,100,2.5,44.4
NY-035,Fulton County,New York,49.4,98,2.1,47.3
NY-037,Genesee County,New York,53.2,118,3.6,49.6
NY-039,Greene County,New York,50.2,94,2.1,48.1
NY-041,Hamilton County,New York,46.1,101,2.5,43.6
NY-043,Herkimer County,New York,48.1,104,2.5,45.6
NY-045,Jefferson County,New York,50,102,2.3,47.7
NY-047,Kings County,New York,59.1,108,2.8,56.3
NY-049,Lewis County,New York,47.8,102,2.4,45.4
NY-051,Livingston County,New York,52.9,113,3.3,49.6
NY-053,Madison County,New York,49.7,93,2,47.7
NY-055,Monroe County,New York,53.8,116,3.4,50.4
NY-057,Montgomery County,New York,51,94,1.8,49.2
NY-059,Nassau County,New York,58.3,110,3,55.3
NY-061,New York County,New York,59,108,2.9,56.1
NY-063,Niagara County,New York,54.1,117,3.5,50.6
NY-065,Oneida County,New York,49.8,93,2.1,47.7
NY-067,Onondaga County,New York,51,89,1.7,49.3
NY-069,Ontario County,New York,52.4,107,2.7,49.7
NY-071,Orange County,New York,53.1,100,2.3,50.8
NY-073,Orleans County,New York,54,119,3.7,50.3
NY-075,Oswego County,New York,51,100,2.2,48.8
NY-077,Otsego County,New York,49.5,96,2.2,47.3
NY-079,Putnam County,New York,53.5,97,2.2,51.3
NY-081,Queens County,New York,58.8,109,2.8,56
NY-083,Rensselaer County,New York,51.6,108,2.7,48.9
NY-085,Richmond County,New York,58.6,106,2.7,55.9
NY-087,Rockland County,New York,55.3,108,2.8,52.5
NY-089,St. Lawrence County,New York,48.6,103,2.6,46
NY-091,Saratoga County,New York,50.7,106,2.5,48.2
NY-093,Schenectady County,New York,51.4,94,2.1,49.3
NY-095,Schoharie County,New York,49.8,94,2,47.8
NY-097,Schuyler County,New York,51.1,96,2.2,48.9
NY-099,Seneca County,New York,52.3,92,1.9,50.4
NY-101,Steuben County,New York,50.8,101,2.5,48.3
NY-103,Suffolk County,New York,57.2,113,3.3,53.9
NY-105,Sullivan County,New York,50,87,1.7,48.3
NY-107,Tioga County,New York,50.8,97,2.1,48.7
NY-109,Tompkins County,New York,50.8,93,2,48.8
NY-111,Ulster County,New York,50.9,86,1.7,49.2
NY-113,Warren County,New York,48.6,108,2.7,45.9
NY-115,Washington County,New York,50.9,110,3,47.9
NY-117,Wayne County,New York,52.5,101,2.1,50.4
NY-119,Westchester County,New York,55.8,108,2.8,53
NY-121,Wyoming County,New York,52,117,3.8,48.2
NY-123,Yates County,New York,51.8,98,2.2,49.6
NC-001,Alamance County,North Carolina,62.6,120,3.8,58.8
NC-003,Alexander County,North Carolina,61.7,119,3.6,58.1
NC-005,Alleghany County,North Carolina,56.6,121,4.5,52.1
NC-007,Anson County,North Carolina,65.2,118,3.6,61.6
NC-009,Ashe County,North Carolina,54.7,119,3.7,51
NC-011,Avery County,North Carolina,54.4,118,3.8,50.6
NC-013,Beaufort County,North Carolina,66.4,120,3.9,62.5
NC-015,Bertie County,North Carolina,64.6,120,4,60.6
NC-017,Bladen County,North Carolina,65.8,114,3.2,62.6
NC-019,Brunswick County,North Carolina,66.6,106,2.6,64
NC-021,Buncombe County,North Carolina,58.2,118,4.1,54.1
NC-023,Burke County,North Carolina,61.6,120,3.9,57.7
