November 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-683,Manassas City,Virginia,43.5,38,-1.5,45
VA-685,Manassas Park City,Virginia,43.7,39,-1.4,45.1
VA-690,Martinsville City,Virginia,44.5,30,-2.2,46.7
VA-700,Newport News City,Virginia,49.6,46,-0.9,50.5
VA-710,Norfolk City,Virginia,51,58,-0.3,51.3
VA-720,Norton City,Virginia,40,14,-3.4,43.4
VA-730,Petersburg City,Virginia,48,51,-0.7,48.7
VA-735,Poquoson City,Virginia,49.9,48,-0.7,50.6
VA-740,Portsmouth City,Virginia,50.8,53,-0.5,51.3
VA-750,Radford City,Virginia,41.2,28,-2.3,43.5
VA-760,Richmond City,Virginia,46.6,38,-1.3,47.9
VA-770,Roanoke City,Virginia,43.4,21,-2.6,46
VA-775,Salem City,Virginia,43.3,22,-2.6,45.9
VA-790,Staunton City,Virginia,41.6,36,-1.7,43.3
VA-800,Suffolk City,Virginia,49,44,-1,50
VA-810,Virginia Beach City,Virginia,50.9,57,-0.3,51.2
VA-820,Waynesboro City,Virginia,42.2,37,-1.6,43.8
VA-830,Williamsburg City,Virginia,48.2,40,-1.3,49.5
VA-840,Winchester City,Virginia,41.2,35,-1.7,42.9
WA-001,Adams County,Washington,35.9,46,-0.8,36.7
WA-003,Asotin County,Washington,37,61,0,37
WA-005,Benton County,Washington,38.2,33,-1.6,39.8
WA-007,Chelan County,Washington,33.1,77,1.1,32
WA-009,Clallam County,Washington,41.3,67,0.1,41.2
WA-011,Clark County,Washington,44.1,70,0.5,43.6
WA-013,Columbia County,Washington,36.2,54,-0.2,36.4
WA-015,Cowlitz County,Washington,43,85,1.3,41.7
WA-017,Douglas County,Washington,34.9,67,0.3,34.6
WA-019,Ferry County,Washington,30.4,62,0.1,30.3
WA-021,Franklin County,Washington,37.7,39,-1.3,39
WA-023,Garfield County,Washington,36.8,56,-0,36.8
WA-025,Grant County,Washington,36.7,57,-0.1,36.8
WA-027,Grays Harbor County,Washington,43.3,67,-0.1,43.4
WA-029,Island County,Washington,43.6,57,-0.4,44
WA-031,Jefferson County,Washington,39.4,76,0.5,38.9
WA-033,King County,Washington,40.8,80,0.9,39.9
WA-035,Kitsap County,Washington,44.5,74,0.5,44
WA-037,Kittitas County,Washington,34.4,70,0.6,33.8
WA-039,Klickitat County,Washington,37.4,57,0.2,37.2
WA-041,Lewis County,Washington,40.4,77,0.6,39.8
WA-043,Lincoln County,Washington,33.6,49,-0.9,34.5
WA-045,Mason County,Washington,41.5,68,0.1,41.4
WA-047,Okanogan County,Washington,30.9,64,0.4,30.5
WA-049,Pacific County,Washington,44.3,71,0.1,44.2
WA-051,Pend Oreille County,Washington,30.2,61,-0,30.2
WA-053,Pierce County,Washington,40.3,83,1,39.3
WA-055,San Juan County,Washington,43.5,51,-0.6,44.1
WA-057,Skagit County,Washington,38.1,70,0.5,37.6
WA-059,Skamania County,Washington,38.4,84,1.3,37.1
WA-061,Snohomish County,Washington,39,72,0.6,38.4
WA-063,Spokane County,Washington,34.5,60,-0.2,34.7
WA-065,Stevens County,Washington,31.7,53,-0.5,32.2
WA-067,Thurston County,Washington,42.9,52,-0.6,43.5
WA-069,Wahkiakum County,Washington,44.6,78,0.7,43.9
WA-071,Walla Walla County,Washington,39.2,43,-0.9,40.1
WA-073,Whatcom County,Washington,36.3,72,0.5,35.8
WA-075,Whitman County,Washington,36.4,45,-1,37.4
WA-077,Yakima County,Washington,36.1,72,0.8,35.3
WV-001,Barbour County,West Virginia,39.1,28,-2.2,41.3
WV-003,Berkeley County,West Virginia,41.1,36,-1.5,42.6
WV-005,Boone County,West Virginia,42.2,31,-2.1,44.3
WV-007,Braxton County,West Virginia,42.3,45,-1.1,43.4
WV-009,Brooke County,West Virginia,39.1,29,-2.3,41.4
WV-011,Cabell County,West Virginia,41.9,22,-2.8,44.7
WV-013,Calhoun County,West Virginia,41.6,39,-1.5,43.1
WV-015,Clay County,West Virginia,42.4,36,-1.6,44
WV-017,Doddridge County,West Virginia,40,31,-2.2,42.2
WV-019,Fayette County,West Virginia,39.6,19,-3,42.6
WV-021,Gilmer County,West Virginia,41.5,39,-1.4,42.9
WV-023,Grant County,West Virginia,38.1,24,-2.5,40.6
WV-025,Greenbrier County,West Virginia,38.1,24,-2.2,40.3
WV-027,Hampshire County,West Virginia,39.8,22,-2.4,42.2
WV-029,Hancock County,West Virginia,38.7,26,-2.5,41.2
WV-031,Hardy County,West Virginia,39.3,25,-2.4,41.7
WV-033,Harrison County,West Virginia,40.1,32,-2,42.1
WV-035,Jackson County,West Virginia,41.3,29,-2.3,43.6
WV-037,Jefferson County,West Virginia,41.3,32,-1.9,43.2
WV-039,Kanawha County,West Virginia,42.2,28,-2.5,44.7
WV-041,Lewis County,West Virginia,40.7,33,-2,42.7
WV-043,Lincoln County,West Virginia,42.4,26,-2.6,45
WV-045,Logan County,West Virginia,42.8,34,-2,44.8
WV-047,McDowell County,West Virginia,41.6,37,-1.8,43.4
WV-049,Marion County,West Virginia,39.6,28,-2.2,41.8
WV-051,Marshall County,West Virginia,39.5,37,-2,41.5
WV-053,Mason County,West Virginia,41.4,26,-2.5,43.9
WV-055,Mercer County,West Virginia,39.9,29,-2.3,42.2
WV-057,Mineral County,West Virginia,39.6,19,-2.6,42.2
WV-059,Mingo County,West Virginia,43.4,37,-1.8,45.2
WV-061,Monongalia County,West Virginia,39.1,23,-2.4,41.5
WV-063,Monroe County,West Virginia,40.1,30,-2,42.1
WV-065,Morgan County,West Virginia,40.4,32,-1.9,42.3
WV-067,Nicholas County,West Virginia,39.5,27,-2.3,41.8
WV-069,Ohio County,West Virginia,39.2,34,-2.1,41.3
WV-071,Pendleton County,West Virginia,37.6,26,-2.3,39.9
WV-073,Pleasants County,West Virginia,40.2,29,-2.1,42.3
WV-075,Pocahontas County,West Virginia,35.6,31,-2.1,37.7
WV-077,Preston County,West Virginia,36.9,20,-2.8,39.7
WV-079,Putnam County,West Virginia,41.8,22,-2.8,44.6
WV-081,Raleigh County,West Virginia,39.8,28,-2.4,42.2
WV-083,Randolph County,West Virginia,35.9,29,-2.2,38.1
WV-085,Ritchie County,West Virginia,40.5,32,-1.9,42.4
WV-087,Roane County,West Virginia,41.6,30,-2,43.6
WV-089,Summers County,West Virginia,40,21,-2.8,42.8
WV-091,Taylor County,West Virginia,39.6,28,-2.3,41.9
WV-093,Tucker County,West Virginia,35.6,25,-2.3,37.9
WV-095,Tyler County,West Virginia,40.2,33,-1.9,42.1
WV-097,Upshur County,West Virginia,39.5,32,-2,41.5
WV-099,Wayne County,West Virginia,42.2,23,-2.7,44.9
WV-101,Webster County,West Virginia,38.4,31,-2,40.4
WV-103,Wetzel County,West Virginia,39.6,29,-2.1,41.7
WV-105,Wirt County,West Virginia,40.9,32,-2,42.9
WV-107,Wood County,West Virginia,40.8,32,-2.2,43
WV-109,Wyoming County,West Virginia,42,41,-1.3,43.3
WI-001,Adams County,Wisconsin,31.9,45,-0.7,32.6
WI-003,Ashland County,Wisconsin,27.9,49,-0.8,28.7
WI-005,Barron County,Wisconsin,28.3,42,-1.5,29.8
WI-007,Bayfield County,Wisconsin,28.7,57,0,28.7
WI-009,Brown County,Wisconsin,33.9,63,0.6,33.3
WI-011,Buffalo County,Wisconsin,31.8,47,-0.7,32.5
WI-013,Burnett County,Wisconsin,28.4,48,-0.8,29.2
WI-015,Calumet County,Wisconsin,33.5,60,0.1,33.4
WI-017,Chippewa County,Wisconsin,28.8,37,-1.8,30.6
WI-019,Clark County,Wisconsin,29.4,42,-1,30.4
WI-021,Columbia County,Wisconsin,33.3,47,-0.7,34
WI-023,Crawford County,Wisconsin,33.4,51,-0.9,34.3
WI-025,Dane County,Wisconsin,33.8,42,-1.1,34.9
WI-027,Dodge County,Wisconsin,33.1,42,-1.4,34.5
WI-029,Door County,Wisconsin,33.9,53,-0.3,34.2
WI-031,Douglas County,Wisconsin,27.9,51,-0.5,28.4
WI-033,Dunn County,Wisconsin,30,43,-1.3,31.3
WI-035,Eau Claire County,Wisconsin,30.2,43,-1,31.2
WI-037,Florence County,Wisconsin,29,60,0.3,28.7
WI-039,Fond du Lac County,Wisconsin,33,45,-0.9,33.9
WI-041,Forest County,Wisconsin,27.8,52,-0.4,28.2
WI-043,Grant County,Wisconsin,33.3,41,-1.7,35
WI-045,Green County,Wisconsin,34,41,-1.4,35.4
WI-047,Green Lake County,Wisconsin,32.6,44,-1.1,33.7
WI-049,Iowa County,Wisconsin,33.4,47,-1,34.4
WI-051,Iron County,Wisconsin,27.5,53,-0.5,28
WI-053,Jackson County,Wisconsin,30.7,44,-0.9,31.6
WI-055,Jefferson County,Wisconsin,34.4,42,-1.2,35.6
WI-057,Juneau County,Wisconsin,31.7,45,-0.9,32.6
WI-059,Kenosha County,Wisconsin,36,43,-1,37
WI-061,Kewaunee County,Wisconsin,33.9,61,0.2,33.7
WI-063,La Crosse County,Wisconsin,32,42,-1.3,33.3
WI-065,Lafayette County,Wisconsin,33.5,40,-1.6,35.1
WI-067,Langlade County,Wisconsin,28.2,52,-0.4,28.6
WI-069,Lincoln County,Wisconsin,28,43,-1.1,29.1
WI-071,Manitowoc County,Wisconsin,34.2,59,0.2,34
WI-073,Marathon County,Wisconsin,29.4,48,-0.7,30.1
WI-075,Marinette County,Wisconsin,31.3,55,-0,31.3
WI-077,Marquette County,Wisconsin,32.6,46,-0.8,33.4
WI-078,Menominee County,Wisconsin,31.1,64,0.6,30.5
WI-079,Milwaukee County,Wisconsin,35.9,44,-0.7,36.6
WI-081,Monroe County,Wisconsin,30.1,35,-2.2,32.3
WI-083,Oconto County,Wisconsin,32.1,62,0.4,31.7
WI-085,Oneida County,Wisconsin,27.5,45,-1,28.5
WI-087,Outagamie County,Wisconsin,33.3,64,0.3,33
WI-089,Ozaukee County,Wisconsin,34.7,41,-0.9,35.6
WI-091,Pepin County,Wisconsin,31,40,-1.3,32.3
WI-093,Pierce County,Wisconsin,29.5,37,-2,31.5
WI-095,Polk County,Wisconsin,29.6,54,-0.3,29.9
WI-097,Portage County,Wisconsin,30.9,47,-0.7,31.6
WI-099,Price County,Wisconsin,27.4,46,-1,28.4
WI-101,Racine County,Wisconsin,35.7,43,-0.9,36.6
WI-103,Richland County,Wisconsin,33.6,52,-0.3,33.9
WI-105,Rock County,Wisconsin,34.4,41,-1.6,36
WI-107,Rusk County,Wisconsin,27.9,40,-1.9,29.8
WI-109,St. Croix County,Wisconsin,29.8,46,-1.1,30.9
WI-111,Sauk County,Wisconsin,33.2,48,-0.5,33.7
WI-113,Sawyer County,Wisconsin,27.2,46,-1.2,28.4
WI-115,Shawano County,Wisconsin,31.6,62,0.3,31.3
WI-117,Sheboygan County,Wisconsin,34.2,49,-0.3,34.5
WI-119,Taylor County,Wisconsin,27.7,40,-1.6,29.3
WI-121,Trempealeau County,Wisconsin,31.8,50,-0.5,32.3
WI-123,Vernon County,Wisconsin,31.7,41,-1.4,33.1
WI-125,Vilas County,Wisconsin,27.1,48,-0.8,27.9
WI-127,Walworth County,Wisconsin,34.7,42,-1.3,36
WI-129,Washburn County,Wisconsin,27.8,48,-1,28.8
WI-131,Washington County,Wisconsin,33.3,41,-1.1,34.4
WI-133,Waukesha County,Wisconsin,34.6,44,-0.7,35.3
WI-135,Waupaca County,Wisconsin,32,50,-0.5,32.5
WI-137,Waushara County,Wisconsin,32,46,-0.8,32.8
WI-139,Winnebago County,Wisconsin,33.1,47,-0.5,33.6
WI-141,Wood County,Wisconsin,30.8,49,-0.7,31.5
WY-001,Albany County,Wyoming,32,97,3.3,28.7
WY-003,Big Horn County,Wyoming,30.9,82,1.9,29
WY-005,Campbell County,Wyoming,33.8,89,2.4,31.4
WY-007,Carbon County,Wyoming,31.8,96,3.1,28.7
WY-009,Converse County,Wyoming,33.7,83,2,31.7
WY-011,Crook County,Wyoming,32.8,84,1.8,31
WY-013,Fremont County,Wyoming,30.1,89,2.5,27.6
WY-015,Goshen County,Wyoming,35.2,78,1.2,34
WY-017,Hot Springs County,Wyoming,32.1,84,2.1,30
WY-019,Johnson County,Wyoming,32.9,84,1.9,31
WY-021,Laramie County,Wyoming,35.6,92,2.4,33.2
WY-023,Lincoln County,Wyoming,29.3,97,3.2,26.1
WY-025,Natrona County,Wyoming,32.9,87,2.3,30.6
WY-027,Niobrara County,Wyoming,33.2,74,1,32.2
WY-029,Park County,Wyoming,29.6,95,2.8,26.8
WY-031,Platte County,Wyoming,35.8,85,2.1,33.7
WY-033,Sheridan County,Wyoming,32.6,86,2.5,30.1
WY-035,Sublette County,Wyoming,25.7,82,1.9,23.8
WY-037,Sweetwater County,Wyoming,30.3,79,1.8,28.5
WY-039,Teton County,Wyoming,25.2,84,1.7,23.5
WY-041,Uinta County,Wyoming,30.8,88,2.7,28.1
WY-043,Washakie County,Wyoming,32.2,77,1.4,30.8
WY-045,Weston County,Wyoming,32.5,83,1.4,31.1
