April 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-001,Adams County,Mississippi,66,77,0.5,65.5
MS-003,Alcorn County,Mississippi,58.5,32,-1.6,60.1
MS-005,Amite County,Mississippi,66.4,88,1.1,65.3
MS-007,Attala County,Mississippi,61.6,46,-1,62.6
MS-009,Benton County,Mississippi,58.1,23,-2.3,60.4
MS-011,Bolivar County,Mississippi,61.3,29,-1.7,63
MS-013,Calhoun County,Mississippi,59.9,23,-2.3,62.2
MS-015,Carroll County,Mississippi,62.3,56,-0.4,62.7
MS-017,Chickasaw County,Mississippi,60.1,25,-2.1,62.2
MS-019,Choctaw County,Mississippi,60.4,29,-1.7,62.1
MS-021,Claiborne County,Mississippi,65.1,64,0.1,65
MS-023,Clarke County,Mississippi,63.6,57,-0.5,64.1
MS-025,Clay County,Mississippi,60.3,23,-2.3,62.6
MS-027,Coahoma County,Mississippi,60.3,24,-2,62.3
MS-029,Copiah County,Mississippi,64.9,67,0.3,64.6
MS-031,Covington County,Mississippi,64.9,70,0.2,64.7
MS-033,DeSoto County,Mississippi,59.1,20,-2.5,61.6
MS-035,Forrest County,Mississippi,66,79,0.6,65.4
MS-037,Franklin County,Mississippi,65.9,82,0.9,65
MS-039,George County,Mississippi,67,92,1.2,65.8
MS-041,Greene County,Mississippi,65.9,76,0.4,65.5
MS-043,Grenada County,Mississippi,61.3,41,-1.4,62.7
MS-045,Hancock County,Mississippi,68.1,102,2,66.1
MS-047,Harrison County,Mississippi,67.8,101,1.7,66.1
MS-049,Hinds County,Mississippi,64.1,58,-0.3,64.4
MS-051,Holmes County,Mississippi,63.2,60,-0.3,63.5
MS-053,Humphreys County,Mississippi,64.3,73,0.3,64
MS-055,Issaquena County,Mississippi,64.2,62,-0.1,64.3
MS-057,Itawamba County,Mississippi,59.5,30,-1.8,61.3
MS-059,Jackson County,Mississippi,67.9,100,1.7,66.2
MS-061,Jasper County,Mississippi,63.6,58,-0.3,63.9
MS-063,Jefferson County,Mississippi,65.6,75,0.5,65.1
MS-065,Jefferson Davis County,Mississippi,65.4,78,0.7,64.7
MS-067,Jones County,Mississippi,64.7,61,-0.2,64.9
MS-069,Kemper County,Mississippi,61.8,43,-1.2,63
MS-071,Lafayette County,Mississippi,58.9,18,-3,61.9
MS-073,Lamar County,Mississippi,66.2,88,0.9,65.3
MS-075,Lauderdale County,Mississippi,62.9,54,-0.5,63.4
MS-077,Lawrence County,Mississippi,65.8,82,0.9,64.9
MS-079,Leake County,Mississippi,61.9,47,-1,62.9
MS-081,Lee County,Mississippi,60.2,35,-1.5,61.7
MS-083,Leflore County,Mississippi,63.2,58,-0.2,63.4
MS-085,Lincoln County,Mississippi,65.5,77,0.8,64.7
MS-087,Lowndes County,Mississippi,60.8,28,-2,62.8
MS-089,Madison County,Mississippi,62.9,45,-1.1,64
MS-091,Marion County,Mississippi,66.6,90,1.1,65.5
MS-093,Marshall County,Mississippi,58.4,18,-2.6,61
MS-095,Monroe County,Mississippi,60.2,24,-2,62.2
MS-097,Montgomery County,Mississippi,61.2,50,-1.1,62.3
MS-099,Neshoba County,Mississippi,61.9,55,-0.7,62.6
MS-101,Newton County,Mississippi,62.9,61,-0.2,63.1
MS-103,Noxubee County,Mississippi,61.1,27,-1.9,63
MS-105,Oktibbeha County,Mississippi,60.3,22,-2.3,62.6
MS-107,Panola County,Mississippi,59.3,15,-3,62.3
MS-109,Pearl River County,Mississippi,67.2,98,1.6,65.6
MS-111,Perry County,Mississippi,66,80,0.6,65.4
MS-113,Pike County,Mississippi,66.4,90,1.3,65.1
MS-115,Pontotoc County,Mississippi,59.8,27,-1.9,61.7
MS-117,Prentiss County,Mississippi,59.2,32,-1.5,60.7
MS-119,Quitman County,Mississippi,60.1,17,-2.5,62.6
MS-121,Rankin County,Mississippi,63.4,53,-0.5,63.9
MS-123,Scott County,Mississippi,62.6,52,-0.6,63.2
MS-125,Sharkey County,Mississippi,64.4,66,0.1,64.3
MS-127,Simpson County,Mississippi,64.2,60,-0,64.2
MS-129,Smith County,Mississippi,63.6,55,-0.3,63.9
MS-131,Stone County,Mississippi,66.9,94,1.3,65.6
MS-133,Sunflower County,Mississippi,62.8,52,-0.6,63.4
MS-135,Tallahatchie County,Mississippi,61.4,36,-1.5,62.9
MS-137,Tate County,Mississippi,59,15,-2.9,61.9
MS-139,Tippah County,Mississippi,58.5,31,-1.9,60.4
MS-141,Tishomingo County,Mississippi,58.3,28,-1.8,60.1
MS-143,Tunica County,Mississippi,59.7,22,-2.3,62
MS-145,Union County,Mississippi,59.3,28,-2,61.3
MS-147,Walthall County,Mississippi,66.6,94,1.3,65.3
MS-149,Warren County,Mississippi,64.4,58,-0.3,64.7
MS-151,Washington County,Mississippi,63.6,67,-0.2,63.8
MS-153,Wayne County,Mississippi,64.3,60,-0.5,64.8
MS-155,Webster County,Mississippi,60.2,25,-1.9,62.1
MS-157,Wilkinson County,Mississippi,66.8,87,0.9,65.9
MS-159,Winston County,Mississippi,60.8,34,-1.5,62.3
MS-161,Yalobusha County,Mississippi,59.8,23,-2.6,62.4
MS-163,Yazoo County,Mississippi,63.8,55,-0.5,64.3
MO-001,Adair County,Missouri,50.2,47,-0.8,51
MO-003,Andrew County,Missouri,51.2,42,-1.2,52.4
MO-005,Atchison County,Missouri,50.6,46,-1.2,51.8
MO-007,Audrain County,Missouri,51.3,34,-1.7,53
MO-009,Barry County,Missouri,54.5,34,-1.8,56.3
MO-011,Barton County,Missouri,54.2,25,-2.3,56.5
MO-013,Bates County,Missouri,54.1,40,-1.3,55.4
MO-015,Benton County,Missouri,53.8,46,-1,54.8
MO-017,Bollinger County,Missouri,53.7,21,-2.8,56.5
MO-019,Boone County,Missouri,52.5,38,-1.4,53.9
MO-021,Buchanan County,Missouri,51.8,43,-1.3,53.1
MO-023,Butler County,Missouri,56.2,20,-2.3,58.5
MO-025,Caldwell County,Missouri,51.7,49,-0.7,52.4
MO-027,Callaway County,Missouri,53,43,-1.1,54.1
MO-029,Camden County,Missouri,54.6,50,-0.7,55.3
MO-031,Cape Girardeau County,Missouri,53.8,21,-2.6,56.4
MO-033,Carroll County,Missouri,52,44,-1.3,53.3
MO-035,Carter County,Missouri,54.6,27,-2.2,56.8
MO-037,Cass County,Missouri,53.7,57,-0.5,54.2
MO-039,Cedar County,Missouri,54.5,35,-1.5,56
MO-041,Chariton County,Missouri,52.1,45,-1.1,53.2
MO-043,Christian County,Missouri,53.8,36,-1.5,55.3
MO-045,Clark County,Missouri,49.5,26,-2.2,51.7
MO-047,Clay County,Missouri,52.1,44,-1.2,53.3
MO-049,Clinton County,Missouri,51.2,40,-1.2,52.4
MO-051,Cole County,Missouri,54.2,48,-0.9,55.1
MO-053,Cooper County,Missouri,53,46,-1,54
MO-055,Crawford County,Missouri,52.6,30,-1.9,54.5
MO-057,Dade County,Missouri,54.3,34,-1.7,56
MO-059,Dallas County,Missouri,53.2,35,-1.8,55
MO-061,Daviess County,Missouri,50.7,37,-1.4,52.1
MO-063,DeKalb County,Missouri,50.5,35,-1.6,52.1
MO-065,Dent County,Missouri,53,30,-1.7,54.7
MO-067,Douglas County,Missouri,54.3,41,-1.1,55.4
MO-069,Dunklin County,Missouri,57.4,26,-2,59.4
MO-071,Franklin County,Missouri,52.6,33,-1.9,54.5
MO-073,Gasconade County,Missouri,52.8,38,-1.5,54.3
MO-075,Gentry County,Missouri,50.5,45,-1,51.5
MO-077,Greene County,Missouri,53.5,32,-1.6,55.1
MO-079,Grundy County,Missouri,50.8,39,-1.4,52.2
MO-081,Harrison County,Missouri,50,44,-1.1,51.1
MO-083,Henry County,Missouri,54.2,47,-1,55.2
MO-085,Hickory County,Missouri,53.8,38,-1.5,55.3
MO-087,Holt County,Missouri,51.5,43,-1.1,52.6
MO-089,Howard County,Missouri,52.5,45,-1.1,53.6
MO-091,Howell County,Missouri,55.2,47,-0.5,55.7
MO-093,Iron County,Missouri,52.4,27,-2.3,54.7
MO-095,Jackson County,Missouri,52.9,48,-0.9,53.8
MO-097,Jasper County,Missouri,55,31,-1.8,56.8
MO-099,Jefferson County,Missouri,53.5,32,-1.8,55.3
MO-101,Johnson County,Missouri,53.8,56,-0.2,54
MO-103,Knox County,Missouri,49.7,33,-1.6,51.3
MO-105,Laclede County,Missouri,53.6,37,-1.4,55
MO-107,Lafayette County,Missouri,52.7,51,-0.8,53.5
MO-109,Lawrence County,Missouri,54,32,-1.8,55.8
MO-111,Lewis County,Missouri,49.9,25,-2.2,52.1
MO-113,Lincoln County,Missouri,52.1,37,-1.5,53.6
MO-115,Linn County,Missouri,51.3,44,-1.1,52.4
MO-117,Livingston County,Missouri,51.6,44,-1.2,52.8
MO-119,McDonald County,Missouri,56,40,-1.3,57.3
MO-121,Macon County,Missouri,51.4,52,-0.6,52
MO-123,Madison County,Missouri,52.6,20,-2.8,55.4
MO-125,Maries County,Missouri,54,41,-1.1,55.1
MO-127,Marion County,Missouri,50.5,28,-2.2,52.7
MO-129,Mercer County,Missouri,49.3,32,-1.8,51.1
MO-131,Miller County,Missouri,54.9,57,-0.3,55.2
MO-133,Mississippi County,Missouri,55.9,27,-2,57.9
MO-135,Moniteau County,Missouri,53.6,47,-0.8,54.4
MO-137,Monroe County,Missouri,51,34,-1.7,52.7
MO-139,Montgomery County,Missouri,52.2,44,-1.3,53.5
MO-141,Morgan County,Missouri,53.8,53,-0.6,54.4
MO-143,New Madrid County,Missouri,56.6,26,-2.1,58.7
MO-145,Newton County,Missouri,55.5,40,-1.4,56.9
MO-147,Nodaway County,Missouri,50.5,52,-0.7,51.2
MO-149,Oregon County,Missouri,56.2,50,-0.4,56.6
MO-151,Osage County,Missouri,54,44,-0.9,54.9
MO-153,Ozark County,Missouri,55,35,-1.4,56.4
MO-155,Pemiscot County,Missouri,57.4,28,-2,59.4
MO-157,Perry County,Missouri,52.9,22,-2.7,55.6
MO-159,Pettis County,Missouri,53.1,47,-1,54.1
MO-161,Phelps County,Missouri,53.6,35,-1.6,55.2
MO-163,Pike County,Missouri,51.4,36,-1.6,53
MO-165,Platte County,Missouri,52.3,44,-1.2,53.5
MO-167,Polk County,Missouri,53.8,36,-1.5,55.3
MO-169,Pulaski County,Missouri,54.4,41,-0.9,55.3
MO-171,Putnam County,Missouri,49,31,-1.8,50.8
MO-173,Ralls County,Missouri,51,33,-1.9,52.9
MO-175,Randolph County,Missouri,52,50,-0.8,52.8
MO-177,Ray County,Missouri,52.1,49,-0.9,53
MO-179,Reynolds County,Missouri,53,25,-2.3,55.3
MO-181,Ripley County,Missouri,55.9,28,-1.8,57.7
MO-183,St. Charles County,Missouri,52.8,30,-1.9,54.7
MO-185,St. Clair County,Missouri,54.2,36,-1.6,55.8
MO-186,Ste. Genevieve County,Missouri,53.2,27,-2.1,55.3
MO-187,St. Francois County,Missouri,52.6,28,-2.2,54.8
MO-189,St. Louis County,Missouri,53.2,28,-2,55.2
MO-195,Saline County,Missouri,52.6,46,-1.1,53.7
MO-197,Schuyler County,Missouri,49.5,42,-1.1,50.6
MO-199,Scotland County,Missouri,49.5,35,-1.5,51
MO-201,Scott County,Missouri,55.6,29,-1.8,57.4
MO-203,Shannon County,Missouri,54.4,35,-1.3,55.7
MO-205,Shelby County,Missouri,50.2,30,-1.8,52
MO-207,Stoddard County,Missouri,56.2,28,-2.1,58.3
MO-209,Stone County,Missouri,54.5,32,-1.8,56.3
MO-211,Sullivan County,Missouri,50,36,-1.5,51.5
MO-213,Taney County,Missouri,54.8,30,-1.8,56.6
MO-215,Texas County,Missouri,53.5,32,-1.6,55.1
MO-217,Vernon County,Missouri,54.1,26,-2.1,56.2
MO-219,Warren County,Missouri,52.5,42,-1.3,53.8
MO-221,Washington County,Missouri,52.6,31,-1.9,54.5
MO-223,Wayne County,Missouri,54.3,21,-2.5,56.8
MO-225,Webster County,Missouri,52.8,37,-1.6,54.4
MO-227,Worth County,Missouri,49.9,53,-0.7,50.6
MO-229,Wright County,Missouri,53.3,37,-1.5,54.8
MO-510,St. Louis City,Missouri,53.5,30,-1.9,55.4
MT-001,Beaverhead County,Montana,35,61,0.2,34.8
MT-003,Big Horn County,Montana,40,22,-3.1,43.1
MT-005,Blaine County,Montana,38.3,26,-3.8,42.1
MT-007,Broadwater County,Montana,39.7,53,-0.9,40.6
MT-009,Carbon County,Montana,37.6,35,-2,39.6
MT-011,Carter County,Montana,38.9,21,-3.5,42.4
MT-013,Cascade County,Montana,37.4,18,-3.5,40.9
MT-015,Chouteau County,Montana,38.5,17,-4.3,42.8
MT-017,Custer County,Montana,40.7,22,-3.4,44.1
MT-019,Daniels County,Montana,36.1,26,-3.9,40
MT-021,Dawson County,Montana,39.4,25,-3.5,42.9
MT-023,Deer Lodge County,Montana,35.6,75,0.7,34.9
MT-025,Fallon County,Montana,38.5,19,-4,42.5
MT-027,Fergus County,Montana,38.6,22,-3.7,42.3
MT-029,Flathead County,Montana,36.9,45,-1.1,38
MT-031,Gallatin County,Montana,36.7,61,-0.3,37
MT-033,Garfield County,Montana,40.6,32,-2.7,43.3
MT-035,Glacier County,Montana,34.7,34,-2.2,36.9
MT-037,Golden Valley County,Montana,38.7,19,-3.5,42.2
MT-039,Granite County,Montana,36.7,69,0.3,36.4
MT-041,Hill County,Montana,37.3,18,-4.4,41.7
MT-043,Jefferson County,Montana,38,61,0.2,37.8
MT-045,Judith Basin County,Montana,35.7,25,-3.3,39
MT-047,Lake County,Montana,41.6,62,-0.2,41.8
MT-049,Lewis and Clark County,Montana,37.1,50,-1.2,38.3
MT-051,Liberty County,Montana,36.2,15,-4.7,40.9
MT-053,Lincoln County,Montana,39.5,53,-0.5,40
MT-055,McCone County,Montana,39.5,28,-3.4,42.9
MT-057,Madison County,Montana,36.4,58,-0.2,36.6
MT-059,Meagher County,Montana,35.4,45,-1.3,36.7
MT-061,Mineral County,Montana,39.2,59,-0.6,39.8
MT-063,Missoula County,Montana,39.1,61,-0.2,39.3
MT-065,Musselshell County,Montana,40.5,20,-3.4,43.9
MT-067,Park County,Montana,35.1,56,-0.5,35.6
MT-069,Petroleum County,Montana,41.2,25,-3.5,44.7
MT-071,Phillips County,Montana,39.5,27,-3.7,43.2
MT-073,Pondera County,Montana,37.6,38,-2,39.6
MT-075,Powder River County,Montana,39.9,18,-3.8,43.7
MT-077,Powell County,Montana,36.7,57,-0.3,37
MT-079,Prairie County,Montana,39.8,24,-3.6,43.4
MT-081,Ravalli County,Montana,38.2,64,0,38.2
MT-083,Richland County,Montana,39.4,29,-3.4,42.8
MT-085,Roosevelt County,Montana,38.3,27,-3.8,42.1
MT-087,Rosebud County,Montana,40.2,18,-3.7,43.9
MT-089,Sanders County,Montana,40.2,50,-1,41.2
MT-091,Sheridan County,Montana,37.8,31,-2.9,40.7
MT-093,Silver Bow County,Montana,36.9,75,0.8,36.1
MT-095,Stillwater County,Montana,37.7,22,-3.2,40.9
MT-097,Sweet Grass County,Montana,37.8,43,-1.5,39.3
MT-099,Teton County,Montana,37.3,37,-2,39.3
MT-101,Toole County,Montana,37.1,23,-3.6,40.7
MT-103,Treasure County,Montana,40.4,14,-4.2,44.6
MT-105,Valley County,Montana,37.9,27,-3.9,41.8
MT-107,Wheatland County,Montana,37.7,37,-2.3,40
MT-109,Wibaux County,Montana,38.4,21,-4.4,42.8
MT-111,Yellowstone County,Montana,41,19,-3.7,44.7
NE-001,Adams County,Nebraska,48.6,40,-1.1,49.7
NE-003,Antelope County,Nebraska,46.2,36,-1.7,47.9
NE-005,Arthur County,Nebraska,43.5,25,-2.7,46.2
NE-007,Banner County,Nebraska,42.7,35,-1.7,44.4
NE-009,Blaine County,Nebraska,46,34,-1.5,47.5
NE-011,Boone County,Nebraska,46.5,36,-1.4,47.9
NE-013,Box Butte County,Nebraska,42.2,32,-1.9,44.1
NE-015,Boyd County,Nebraska,45.7,34,-2,47.7
NE-017,Brown County,Nebraska,46.1,51,-0.7,46.8
NE-019,Buffalo County,Nebraska,47.1,33,-1.7,48.8
NE-021,Burt County,Nebraska,48.1,44,-1.2,49.3
NE-023,Butler County,Nebraska,47.3,33,-2.1,49.4
NE-025,Cass County,Nebraska,49.7,43,-1.2,50.9
NE-027,Cedar County,Nebraska,46,39,-1.6,47.6
NE-029,Chase County,Nebraska,47.7,48,-0.7,48.4
NE-031,Cherry County,Nebraska,44.1,38,-1.3,45.4
NE-033,Cheyenne County,Nebraska,44.1,35,-1.6,45.7
NE-035,Clay County,Nebraska,48.9,42,-1.1,50
NE-037,Colfax County,Nebraska,47.9,44,-1.1,49
NE-039,Cuming County,Nebraska,47.1,38,-1.7,48.8
NE-041,Custer County,Nebraska,45.3,30,-2.2,47.5
NE-043,Dakota County,Nebraska,46.7,36,-1.7,48.4
NE-045,Dawes County,Nebraska,43.1,38,-1.8,44.9
NE-047,Dawson County,Nebraska,47.2,33,-1.7,48.9
NE-049,Deuel County,Nebraska,45.8,36,-1.5,47.3
NE-051,Dixon County,Nebraska,45.7,32,-2.3,48
NE-053,Dodge County,Nebraska,48.4,44,-1.2,49.6
NE-055,Douglas County,Nebraska,49.9,53,-0.5,50.4
NE-057,Dundy County,Nebraska,48,41,-1.2,49.2
NE-059,Fillmore County,Nebraska,49.1,41,-1.2,50.3
NE-061,Franklin County,Nebraska,49.8,44,-0.8,50.6
NE-063,Frontier County,Nebraska,47.7,36,-1.6,49.3
NE-065,Furnas County,Nebraska,48.3,30,-2.4,50.7
NE-067,Gage County,Nebraska,49.8,39,-1.5,51.3
NE-069,Garden County,Nebraska,44,28,-1.9,45.9
NE-071,Garfield County,Nebraska,44.5,28,-2.4,46.9
NE-073,Gosper County,Nebraska,47.5,30,-2.2,49.7
NE-075,Grant County,Nebraska,42.5,28,-2.7,45.2
NE-077,Greeley County,Nebraska,45.5,27,-2.3,47.8
NE-079,Hall County,Nebraska,48.1,38,-1.2,49.3
NE-081,Hamilton County,Nebraska,48.6,42,-1.1,49.7
NE-083,Harlan County,Nebraska,49,37,-1.7,50.7
NE-085,Hayes County,Nebraska,47,32,-1.7,48.7
NE-087,Hitchcock County,Nebraska,48.4,38,-1.5,49.9
NE-089,Holt County,Nebraska,45.5,36,-1.6,47.1
NE-091,Hooker County,Nebraska,43.3,27,-2.8,46.1
NE-093,Howard County,Nebraska,47.2,35,-1.7,48.9
NE-095,Jefferson County,Nebraska,50,42,-1.1,51.1
NE-097,Johnson County,Nebraska,49.8,38,-1.7,51.5
NE-099,Kearney County,Nebraska,48,38,-1.4,49.4
NE-101,Keith County,Nebraska,45.6,28,-2.1,47.7
NE-103,Keya Paha County,Nebraska,44.8,38,-1.7,46.5
NE-105,Kimball County,Nebraska,41.6,31,-2.1,43.7
NE-107,Knox County,Nebraska,46.2,38,-1.7,47.9
NE-109,Lancaster County,Nebraska,49.4,42,-1.2,50.6
NE-111,Lincoln County,Nebraska,46.2,29,-1.8,48
NE-113,Logan County,Nebraska,45.2,31,-1.9,47.1
NE-115,Loup County,Nebraska,45,31,-2,47
NE-117,McPherson County,Nebraska,44.3,27,-2.3,46.6
NE-119,Madison County,Nebraska,46.7,35,-1.7,48.4
NE-121,Merrick County,Nebraska,48.3,41,-1.1,49.4
NE-123,Morrill County,Nebraska,44.1,37,-1.4,45.5
NE-125,Nance County,Nebraska,47.6,41,-1.2,48.8
NE-127,Nemaha County,Nebraska,50.5,43,-1.4,51.9
NE-129,Nuckolls County,Nebraska,49.8,46,-0.8,50.6
NE-131,Otoe County,Nebraska,49.7,36,-1.7,51.4
NE-133,Pawnee County,Nebraska,50.2,39,-1.6,51.8
NE-135,Perkins County,Nebraska,46.4,34,-1.4,47.8
NE-137,Phelps County,Nebraska,47.8,36,-1.7,49.5
NE-139,Pierce County,Nebraska,46.1,35,-1.8,47.9
NE-141,Platte County,Nebraska,47.5,41,-1.2,48.7
NE-143,Polk County,Nebraska,47.5,35,-2,49.5
NE-145,Red Willow County,Nebraska,49,41,-1.1,50.1
NE-147,Richardson County,Nebraska,51.2,47,-1,52.2
NE-149,Rock County,Nebraska,45.5,45,-1.1,46.6
NE-151,Saline County,Nebraska,49.4,42,-1.2,50.6
NE-153,Sarpy County,Nebraska,50,52,-0.7,50.7
NE-155,Saunders County,Nebraska,49.1,48,-0.9,50
NE-157,Scotts Bluff County,Nebraska,44,34,-1.6,45.6
NE-159,Seward County,Nebraska,48.2,35,-1.9,50.1
NE-161,Sheridan County,Nebraska,42.5,32,-1.8,44.3
NE-163,Sherman County,Nebraska,46,30,-2.3,48.3
NE-165,Sioux County,Nebraska,41.5,34,-1.9,43.4
NE-167,Stanton County,Nebraska,47.1,39,-1.4,48.5
NE-169,Thayer County,Nebraska,49.7,44,-1.2,50.9
NE-171,Thomas County,Nebraska,45.3,33,-1.8,47.1
NE-173,Thurston County,Nebraska,46.7,36,-1.8,48.5
NE-175,Valley County,Nebraska,45,27,-2.4,47.4
NE-177,Washington County,Nebraska,49,48,-1,50
NE-179,Wayne County,Nebraska,46.3,36,-1.6,47.9
NE-181,Webster County,Nebraska,49.8,44,-0.9,50.7
NE-183,Wheeler County,Nebraska,45.2,31,-2.1,47.3
NE-185,York County,Nebraska,48.1,36,-2,50.1
NV-001,Churchill County,Nevada,49.8,90,1.7,48.1
NV-003,Clark County,Nevada,62.6,94,2.1,60.5
NV-005,Douglas County,Nevada,46.7,97,2.2,44.5
NV-007,Elko County,Nevada,43,89,1.4,41.6
NV-009,Esmeralda County,Nevada,52,105,3.5,48.5
NV-011,Eureka County,Nevada,44.3,91,2.1,42.2
NV-013,Humboldt County,Nevada,48,102,2.8,45.2
NV-015,Lander County,Nevada,46.1,94,2.3,43.8
NV-017,Lincoln County,Nevada,52.8,88,1.8,51
NV-019,Lyon County,Nevada,50.2,101,2.6,47.6
NV-021,Mineral County,Nevada,49.5,113,3.5,46
NV-023,Nye County,Nevada,50.3,95,2.6,47.7
NV-027,Pershing County,Nevada,48.8,93,1.8,47
NV-029,Storey County,Nevada,48.1,97,2.3,45.8
NV-031,Washoe County,Nevada,47.6,103,2.7,44.9
NV-033,White Pine County,Nevada,43.5,92,1.9,41.6
NV-510,Carson City,Nevada,48.1,100,2.4,45.7
NH-001,Belknap County,New Hampshire,40.9,36,-1.4,42.3
NH-003,Carroll County,New Hampshire,39.5,43,-1,40.5
NH-005,Cheshire County,New Hampshire,41.6,47,-0.8,42.4
NH-007,Coos County,New Hampshire,35.4,42,-1.3,36.7
NH-009,Grafton County,New Hampshire,38,42,-1.2,39.2
NH-011,Hillsborough County,New Hampshire,42.9,46,-0.7,43.6
NH-013,Merrimack County,New Hampshire,41.7,44,-0.9,42.6
NH-015,Rockingham County,New Hampshire,42.8,35,-1.3,44.1
NH-017,Strafford County,New Hampshire,41.3,28,-1.7,43
NH-019,Sullivan County,New Hampshire,40.2,46,-0.7,40.9
NJ-001,Atlantic County,New Jersey,49.8,58,-0.1,49.9
NJ-003,Bergen County,New Jersey,48.6,48,-0.5,49.1
NJ-005,Burlington County,New Jersey,49.8,44,-0.8,50.6
NJ-007,Camden County,New Jersey,50.3,39,-0.9,51.2
NJ-009,Cape May County,New Jersey,50,59,0.1,49.9
NJ-011,Cumberland County,New Jersey,50.2,50,-0.5,50.7
NJ-013,Essex County,New Jersey,49,50,-0.4,49.4
NJ-015,Gloucester County,New Jersey,50.4,37,-1,51.4
NJ-017,Hudson County,New Jersey,49.7,50,-0.4,50.1
NJ-019,Hunterdon County,New Jersey,47.4,46,-0.6,48
NJ-021,Mercer County,New Jersey,49,40,-0.8,49.8
NJ-023,Middlesex County,New Jersey,49.4,55,-0.3,49.7
NJ-025,Monmouth County,New Jersey,49.2,57,-0.3,49.5
NJ-027,Morris County,New Jersey,46.6,41,-0.9,47.5
NJ-029,Ocean County,New Jersey,49,54,-0.3,49.3
NJ-031,Passaic County,New Jersey,46.8,42,-0.9,47.7
NJ-033,Salem County,New Jersey,50.6,41,-0.9,51.5
NJ-035,Somerset County,New Jersey,48.4,49,-0.5,48.9
NJ-037,Sussex County,New Jersey,44.6,28,-1.9,46.5
NJ-039,Union County,New Jersey,49.3,50,-0.4,49.7
NJ-041,Warren County,New Jersey,45.9,39,-1,46.9
NM-001,Bernalillo County,New Mexico,54.4,113,3.7,50.7
NM-003,Catron County,New Mexico,48.7,116,3.2,45.5
NM-005,Chaves County,New Mexico,59.9,104,2.5,57.4
NM-006,Cibola County,New Mexico,48.6,108,2.5,46.1
NM-007,Colfax County,New Mexico,45.8,86,1.3,44.5
NM-009,Curry County,New Mexico,55.8,87,1.1,54.7
NM-011,De Baca County,New Mexico,58.3,103,2.6,55.7
NM-013,Dona Ana County,New Mexico,62.9,114,3.8,59.1
NM-015,Eddy County,New Mexico,62.8,100,2.2,60.6
NM-017,Grant County,New Mexico,55.9,112,3.2,52.7
NM-019,Guadalupe County,New Mexico,54.4,92,1.8,52.6
NM-021,Harding County,New Mexico,53.2,85,1.3,51.9
NM-023,Hidalgo County,New Mexico,59.9,111,2.6,57.3
NM-025,Lea County,New Mexico,60.6,84,1.1,59.5
NM-027,Lincoln County,New Mexico,54.4,99,2.5,51.9
NM-028,Los Alamos County,New Mexico,47.5,112,3.4,44.1
NM-029,Luna County,New Mexico,61.5,108,3.3,58.2
NM-031,McKinley County,New Mexico,48.6,106,2.6,46.1
NM-033,Mora County,New Mexico,47.3,102,2.5,44.8
NM-035,Otero County,New Mexico,58.6,112,3.1,55.5
NM-037,Quay County,New Mexico,56.2,78,0.8,55.4
NM-039,Rio Arriba County,New Mexico,46,115,3.3,42.7
NM-041,Roosevelt County,New Mexico,57.1,88,1.2,55.9
NM-043,Sandoval County,New Mexico,50.5,111,3,47.5
NM-045,San Juan County,New Mexico,51.5,111,2.9,48.6
NM-047,San Miguel County,New Mexico,51.8,92,1.8,50
NM-049,Santa Fe County,New Mexico,49.5,109,3,46.5
NM-051,Sierra County,New Mexico,58.7,114,3.4,55.3
NM-053,Socorro County,New Mexico,55.4,115,3.8,51.7
NM-055,Taos County,New Mexico,43.7,115,3.3,40.4
NM-057,Torrance County,New Mexico,51.4,114,3.6,47.8
NM-059,Union County,New Mexico,50,68,0.3,49.7
NM-061,Valencia County,New Mexico,56.6,117,3.9,52.7
NY-001,Albany County,New York,43.7,44,-1.2,44.9
NY-003,Allegany County,New York,41.1,33,-2,43.1
NY-005,Bronx County,New York,49.4,52,-0.4,49.8
NY-007,Broome County,New York,40.8,15,-3.3,44.1
NY-009,Cattaraugus County,New York,41.3,34,-1.7,43
NY-011,Cayuga County,New York,41.1,25,-2.5,43.6
NY-013,Chautauqua County,New York,42.8,43,-1,43.8
NY-015,Chemung County,New York,41.7,23,-2.6,44.3
NY-017,Chenango County,New York,40.1,23,-2.7,42.8
NY-019,Clinton County,New York,39.2,38,-1.1,40.3
NY-021,Columbia County,New York,44.4,41,-1.3,45.7
NY-023,Cortland County,New York,39.2,19,-3.1,42.3
NY-025,Delaware County,New York,39.6,25,-2.6,42.2
NY-027,Dutchess County,New York,45.2,38,-1.3,46.5
NY-029,Erie County,New York,42.9,49,-0.7,43.6
NY-031,Essex County,New York,37.2,38,-1.6,38.8
NY-033,Franklin County,New York,38,43,-0.8,38.8
NY-035,Fulton County,New York,40.8,37,-1.5,42.3
NY-037,Genesee County,New York,41.3,23,-2.4,43.7
NY-039,Greene County,New York,41.7,38,-1.6,43.3
NY-041,Hamilton County,New York,37.3,43,-0.8,38.1
NY-043,Herkimer County,New York,38.2,29,-2.1,40.3
NY-045,Jefferson County,New York,40.9,40,-1.3,42.2
NY-047,Kings County,New York,49.4,46,-0.6,50
NY-049,Lewis County,New York,38.6,41,-1.4,40
NY-051,Livingston County,New York,41.8,28,-2.3,44.1
