March 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MO-223,Wayne County,Missouri,48.4,86,2.1,46.3
MO-225,Webster County,Missouri,46.8,91,2.8,44
MO-227,Worth County,Missouri,40.2,78,1.8,38.4
MO-229,Wright County,Missouri,47.6,96,3.2,44.4
MO-510,St. Louis City,Missouri,48.2,98,4.1,44.1
MT-001,Beaverhead County,Montana,30.1,107,4.2,25.9
MT-003,Big Horn County,Montana,34.5,77,2.2,32.3
MT-005,Blaine County,Montana,32.8,95,4.6,28.2
MT-007,Broadwater County,Montana,35.2,104,4.3,30.9
MT-009,Carbon County,Montana,33.6,99,3.5,30.1
MT-011,Carter County,Montana,33.8,99,4,29.8
MT-013,Cascade County,Montana,35,103,4.5,30.5
MT-015,Chouteau County,Montana,35.5,100,4.8,30.7
MT-017,Custer County,Montana,35.6,99,4.5,31.1
MT-019,Daniels County,Montana,28.5,89,4.8,23.7
MT-021,Dawson County,Montana,33,93,4.4,28.6
MT-023,Deer Lodge County,Montana,30.9,108,4.4,26.5
MT-025,Fallon County,Montana,33,96,3.9,29.1
MT-027,Fergus County,Montana,34.7,94,3.8,30.9
MT-029,Flathead County,Montana,33.8,114,4.9,28.9
MT-031,Gallatin County,Montana,31.8,102,4.3,27.5
MT-033,Garfield County,Montana,34.7,96,4.5,30.2
MT-035,Glacier County,Montana,32,109,5.4,26.6
MT-037,Golden Valley County,Montana,35.4,96,3.6,31.8
MT-039,Granite County,Montana,32.4,106,4.2,28.2
MT-041,Hill County,Montana,32.4,98,4.9,27.5
MT-043,Jefferson County,Montana,33.7,105,4.8,28.9
MT-045,Judith Basin County,Montana,32.9,99,4.1,28.8
MT-047,Lake County,Montana,37.5,115,4.5,33
MT-049,Lewis and Clark County,Montana,34.1,110,5.2,28.9
MT-051,Liberty County,Montana,32.4,96,4.4,28
MT-053,Lincoln County,Montana,35.9,114,4.6,31.3
MT-055,McCone County,Montana,33.4,95,5.2,28.2
MT-057,Madison County,Montana,31.6,104,4.1,27.5
MT-059,Meagher County,Montana,30.9,96,3.7,27.2
MT-061,Mineral County,Montana,35,103,3.1,31.9
MT-063,Missoula County,Montana,34.8,106,3.8,31
MT-065,Musselshell County,Montana,36.2,93,3.4,32.8
MT-067,Park County,Montana,30.6,102,4,26.6
MT-069,Petroleum County,Montana,36.2,92,3.6,32.6
MT-071,Phillips County,Montana,32.5,87,3.8,28.7
MT-073,Pondera County,Montana,34.1,110,5.5,28.6
MT-075,Powder River County,Montana,35.8,97,3.7,32.1
MT-077,Powell County,Montana,32.4,104,4.3,28.1
MT-079,Prairie County,Montana,34.4,97,4.7,29.7
MT-081,Ravalli County,Montana,34.1,107,3.8,30.3
MT-083,Richland County,Montana,31.7,89,4.2,27.5
MT-085,Roosevelt County,Montana,31,91,4.9,26.1
MT-087,Rosebud County,Montana,34.9,87,3.1,31.8
MT-089,Sanders County,Montana,36.1,107,3.2,32.9
MT-091,Sheridan County,Montana,28.5,90,4.4,24.1
MT-093,Silver Bow County,Montana,32.3,106,4.8,27.5
MT-095,Stillwater County,Montana,34.3,90,3.1,31.2
MT-097,Sweet Grass County,Montana,34.3,102,4.2,30.1
MT-099,Teton County,Montana,34.6,112,5.6,29
MT-101,Toole County,Montana,33.8,102,5.3,28.5
MT-103,Treasure County,Montana,35.6,86,2.8,32.8
MT-105,Valley County,Montana,30.4,86,4.1,26.3
MT-107,Wheatland County,Montana,33.6,98,3.5,30.1
MT-109,Wibaux County,Montana,32.4,94,3.7,28.7
MT-111,Yellowstone County,Montana,37.1,94,3.4,33.7
NE-001,Adams County,Nebraska,40.2,81,2.6,37.6
NE-003,Antelope County,Nebraska,37.5,88,3,34.5
NE-005,Arthur County,Nebraska,36.8,74,1.8,35
NE-007,Banner County,Nebraska,37.2,83,2.4,34.8
NE-009,Blaine County,Nebraska,38.3,89,3.1,35.2
NE-011,Boone County,Nebraska,38.4,90,3.5,34.9
NE-013,Box Butte County,Nebraska,35.8,77,1.9,33.9
NE-015,Boyd County,Nebraska,36.6,84,2.3,34.3
NE-017,Brown County,Nebraska,37.3,86,3,34.3
NE-019,Buffalo County,Nebraska,39.7,84,3,36.7
NE-021,Burt County,Nebraska,39.2,89,3.4,35.8
NE-023,Butler County,Nebraska,38.8,81,2.2,36.6
NE-025,Cass County,Nebraska,41.1,87,3.1,38
NE-027,Cedar County,Nebraska,36.2,82,2.3,33.9
NE-029,Chase County,Nebraska,39.1,69,1.6,37.5
NE-031,Cherry County,Nebraska,36.8,88,3.2,33.6
NE-033,Cheyenne County,Nebraska,37.5,78,1.8,35.7
NE-035,Clay County,Nebraska,40.3,81,2.5,37.8
NE-037,Colfax County,Nebraska,39,86,3,36
NE-039,Cuming County,Nebraska,38.1,85,2.7,35.4
NE-041,Custer County,Nebraska,38.1,81,2.6,35.5
NE-043,Dakota County,Nebraska,37,84,2.3,34.7
NE-045,Dawes County,Nebraska,37.1,88,2.9,34.2
NE-047,Dawson County,Nebraska,38.5,72,1.3,37.2
NE-049,Deuel County,Nebraska,38.1,70,1.4,36.7
NE-051,Dixon County,Nebraska,36.3,81,2,34.3
NE-053,Dodge County,Nebraska,39.2,87,2.8,36.4
NE-055,Douglas County,Nebraska,40.2,88,2.9,37.3
NE-057,Dundy County,Nebraska,38.9,63,0.5,38.4
NE-059,Fillmore County,Nebraska,40.6,83,2.6,38
NE-061,Franklin County,Nebraska,41,81,2.2,38.8
NE-063,Frontier County,Nebraska,38.9,68,1.1,37.8
NE-065,Furnas County,Nebraska,39.9,68,0.9,39
NE-067,Gage County,Nebraska,41.2,82,2.2,39
NE-069,Garden County,Nebraska,37.3,76,2.1,35.2
NE-071,Garfield County,Nebraska,37.5,88,3.2,34.3
NE-073,Gosper County,Nebraska,39.1,70,1,38.1
NE-075,Grant County,Nebraska,35.8,77,1.8,34
NE-077,Greeley County,Nebraska,38.1,84,3,35.1
NE-079,Hall County,Nebraska,39.9,83,3,36.9
NE-081,Hamilton County,Nebraska,40,82,2.8,37.2
NE-083,Harlan County,Nebraska,40.6,76,1.6,39
NE-085,Hayes County,Nebraska,38.3,63,0.8,37.5
NE-087,Hitchcock County,Nebraska,39,59,0.4,38.6
NE-089,Holt County,Nebraska,36.7,86,2.7,34
NE-091,Hooker County,Nebraska,36,77,1.5,34.5
NE-093,Howard County,Nebraska,39,80,2.7,36.3
NE-095,Jefferson County,Nebraska,41.2,80,2.4,38.8
NE-097,Johnson County,Nebraska,41.1,82,2.1,39
NE-099,Kearney County,Nebraska,40.2,83,2.8,37.4
NE-101,Keith County,Nebraska,37.8,70,1.2,36.6
NE-103,Keya Paha County,Nebraska,36.6,87,3,33.6
NE-105,Kimball County,Nebraska,36.5,79,2.2,34.3
NE-107,Knox County,Nebraska,36.8,87,2.5,34.3
NE-109,Lancaster County,Nebraska,41,86,3,38
NE-111,Lincoln County,Nebraska,37.5,65,0.9,36.6
NE-113,Logan County,Nebraska,37.5,82,2.1,35.4
NE-115,Loup County,Nebraska,37.5,87,2.9,34.6
NE-117,McPherson County,Nebraska,36.5,71,1.3,35.2
NE-119,Madison County,Nebraska,37.9,87,2.9,35
NE-121,Merrick County,Nebraska,39.6,82,2.9,36.7
NE-123,Morrill County,Nebraska,37.8,81,2.4,35.4
NE-125,Nance County,Nebraska,39,82,3,36
NE-127,Nemaha County,Nebraska,42.1,86,2.5,39.6
NE-129,Nuckolls County,Nebraska,40.9,79,2.4,38.5
NE-131,Otoe County,Nebraska,41.6,88,2.9,38.7
NE-133,Pawnee County,Nebraska,41.2,79,1.6,39.6
NE-135,Perkins County,Nebraska,38.1,69,1.3,36.8
NE-137,Phelps County,Nebraska,39.7,79,2,37.7
NE-139,Pierce County,Nebraska,36.8,82,2.5,34.3
NE-141,Platte County,Nebraska,38.6,84,2.9,35.7
NE-143,Polk County,Nebraska,39.1,80,2.4,36.7
NE-145,Red Willow County,Nebraska,39.3,62,0.7,38.6
NE-147,Richardson County,Nebraska,42.2,83,2.1,40.1
NE-149,Rock County,Nebraska,36.6,87,2.7,33.9
NE-151,Saline County,Nebraska,41.7,88,3.5,38.2
NE-153,Sarpy County,Nebraska,40.7,86,3,37.7
NE-155,Saunders County,Nebraska,39.8,86,2.7,37.1
NE-157,Scotts Bluff County,Nebraska,37.7,79,2,35.7
NE-159,Seward County,Nebraska,40.4,85,2.9,37.5
NE-161,Sheridan County,Nebraska,36.2,84,2.7,33.5
NE-163,Sherman County,Nebraska,38.4,80,2.5,35.9
NE-165,Sioux County,Nebraska,35.5,81,2.2,33.3
NE-167,Stanton County,Nebraska,38.1,85,2.9,35.2
NE-169,Thayer County,Nebraska,41,78,2.3,38.7
NE-171,Thomas County,Nebraska,37.4,83,2.2,35.2
NE-173,Thurston County,Nebraska,37.5,86,2.6,34.9
NE-175,Valley County,Nebraska,37.6,81,2.6,35
NE-177,Washington County,Nebraska,39.7,89,3,36.7
NE-179,Wayne County,Nebraska,36.8,82,2.3,34.5
NE-181,Webster County,Nebraska,40.9,80,2.2,38.7
NE-183,Wheeler County,Nebraska,38.5,94,4.1,34.4
NE-185,York County,Nebraska,39.8,80,2.3,37.5
NV-001,Churchill County,Nevada,45.1,108,3.8,41.3
NV-003,Clark County,Nevada,55.6,97,2.7,52.9
NV-005,Douglas County,Nevada,42.5,113,4,38.5
NV-007,Elko County,Nevada,38,113,3.7,34.3
NV-009,Esmeralda County,Nevada,45.4,109,4.2,41.2
NV-011,Eureka County,Nevada,38.6,98,3.3,35.3
NV-013,Humboldt County,Nevada,42.2,107,3.7,38.5
NV-015,Lander County,Nevada,41,108,3.9,37.1
NV-017,Lincoln County,Nevada,46.6,100,3,43.6
NV-019,Lyon County,Nevada,45.2,111,4.1,41.1
NV-021,Mineral County,Nevada,44,113,4.8,39.2
NV-023,Nye County,Nevada,44.6,108,4.2,40.4
NV-027,Pershing County,Nevada,43.7,107,3.4,40.3
NV-029,Storey County,Nevada,44.5,119,4.8,39.7
NV-031,Washoe County,Nevada,42.8,114,4.4,38.4
NV-033,White Pine County,Nevada,37.9,101,3.6,34.3
NV-510,Carson City,Nevada,44.6,119,4.9,39.7
NH-001,Belknap County,New Hampshire,32.5,88,1.9,30.6
NH-003,Carroll County,New Hampshire,32,102,3.2,28.8
NH-005,Cheshire County,New Hampshire,33.8,102,3,30.8
NH-007,Coos County,New Hampshire,27.3,101,3.3,24
NH-009,Grafton County,New Hampshire,30.6,102,3.5,27.1
NH-011,Hillsborough County,New Hampshire,35.9,109,3.6,32.3
NH-013,Merrimack County,New Hampshire,33.8,102,2.9,30.9
NH-015,Rockingham County,New Hampshire,36.6,107,3.2,33.4
NH-017,Strafford County,New Hampshire,34.4,92,2.3,32.1
NH-019,Sullivan County,New Hampshire,32.3,105,3.2,29.1
NJ-001,Atlantic County,New Jersey,45.6,116,4.9,40.7
NJ-003,Bergen County,New Jersey,42.6,112,4.3,38.3
NJ-005,Burlington County,New Jersey,45.7,115,4.8,40.9
NJ-007,Camden County,New Jersey,46.3,116,5,41.3
NJ-009,Cape May County,New Jersey,45.8,118,4.7,41.1
NJ-011,Cumberland County,New Jersey,46.1,116,4.8,41.3
NJ-013,Essex County,New Jersey,43.4,116,4.6,38.8
NJ-015,Gloucester County,New Jersey,46.4,115,4.9,41.5
NJ-017,Hudson County,New Jersey,44.4,117,4.5,39.9
NJ-019,Hunterdon County,New Jersey,41.8,112,4.4,37.4
NJ-021,Mercer County,New Jersey,44,110,4.2,39.8
NJ-023,Middlesex County,New Jersey,44.8,119,5.2,39.6
NJ-025,Monmouth County,New Jersey,44.6,119,4.9,39.7
NJ-027,Morris County,New Jersey,40.9,111,4.3,36.6
NJ-029,Ocean County,New Jersey,44.7,116,4.6,40.1
NJ-031,Passaic County,New Jersey,40.7,107,4.1,36.6
NJ-033,Salem County,New Jersey,46.2,112,4.5,41.7
NJ-035,Somerset County,New Jersey,43.3,117,4.8,38.5
NJ-037,Sussex County,New Jersey,38.7,102,3.6,35.1
NJ-039,Union County,New Jersey,44.2,117,4.9,39.3
NJ-041,Warren County,New Jersey,40.3,113,4.4,35.9
NM-001,Bernalillo County,New Mexico,44.4,82,1.6,42.8
NM-003,Catron County,New Mexico,39.7,83,1.2,38.5
NM-005,Chaves County,New Mexico,50.2,74,1.2,49
NM-006,Cibola County,New Mexico,39.4,73,0.9,38.5
NM-007,Colfax County,New Mexico,36.4,52,-0.2,36.6
NM-009,Curry County,New Mexico,47.8,87,2.1,45.7
NM-011,De Baca County,New Mexico,48.7,80,1.7,47
NM-013,Dona Ana County,New Mexico,52,64,0.7,51.3
NM-015,Eddy County,New Mexico,51.9,55,-0,51.9
NM-017,Grant County,New Mexico,47.4,93,1.7,45.7
NM-019,Guadalupe County,New Mexico,45.3,70,1,44.3
NM-021,Harding County,New Mexico,43.7,64,0.5,43.2
NM-023,Hidalgo County,New Mexico,50.6,73,0.5,50.1
NM-025,Lea County,New Mexico,50.6,57,-0,50.6
NM-027,Lincoln County,New Mexico,45.2,68,0.9,44.3
NM-028,Los Alamos County,New Mexico,38.2,88,1.7,36.5
NM-029,Luna County,New Mexico,51.6,79,0.9,50.7
NM-031,McKinley County,New Mexico,39.8,82,1.5,38.3
NM-033,Mora County,New Mexico,38.3,74,1.2,37.1
NM-035,Otero County,New Mexico,48,54,0.2,47.8
NM-037,Quay County,New Mexico,47.5,71,1,46.5
NM-039,Rio Arriba County,New Mexico,36.4,89,1.8,34.6
NM-041,Roosevelt County,New Mexico,48.3,74,1.3,47
NM-043,Sandoval County,New Mexico,41,83,1.5,39.5
NM-045,San Juan County,New Mexico,41.9,84,1.3,40.6
NM-047,San Miguel County,New Mexico,43,73,1,42
NM-049,Santa Fe County,New Mexico,39.9,74,1.1,38.8
NM-051,Sierra County,New Mexico,48.2,60,0.4,47.8
NM-053,Socorro County,New Mexico,45.2,76,1.2,44
NM-055,Taos County,New Mexico,34.5,88,1.9,32.6
NM-057,Torrance County,New Mexico,41.3,70,1.2,40.1
NM-059,Union County,New Mexico,41,59,0.1,40.9
NM-061,Valencia County,New Mexico,46.1,76,1.2,44.9
NY-001,Albany County,New York,35.5,94,2.7,32.8
NY-003,Allegany County,New York,34.7,98,3.2,31.5
NY-005,Bronx County,New York,43.9,115,4.3,39.6
NY-007,Broome County,New York,34.9,93,2.6,32.3
NY-009,Cattaraugus County,New York,35,103,3.6,31.4
NY-011,Cayuga County,New York,35,99,3.2,31.8
NY-013,Chautauqua County,New York,36.3,108,4.1,32.2
NY-015,Chemung County,New York,36,98,3.3,32.7
NY-017,Chenango County,New York,33.2,91,2.4,30.8
NY-019,Clinton County,New York,30.6,105,3.8,26.8
NY-021,Columbia County,New York,36.8,93,2.8,34
NY-023,Cortland County,New York,32.8,95,2.6,30.2
NY-025,Delaware County,New York,33.3,94,2.8,30.5
NY-027,Dutchess County,New York,39.2,111,4.2,35
NY-029,Erie County,New York,36.6,111,4.5,32.1
NY-031,Essex County,New York,28.5,94,2.4,26.1
NY-033,Franklin County,New York,29.1,101,3.7,25.4
NY-035,Fulton County,New York,31.6,91,2,29.6
NY-037,Genesee County,New York,35.7,104,3.8,31.9
NY-039,Greene County,New York,34.5,95,2.8,31.7
NY-041,Hamilton County,New York,27.4,89,2,25.4
NY-043,Herkimer County,New York,29.4,91,2.1,27.3
NY-045,Jefferson County,New York,31.9,97,2.9,29
NY-047,Kings County,New York,44.4,115,4.3,40.1
NY-049,Lewis County,New York,29.3,94,2.6,26.7
NY-051,Livingston County,New York,36.4,105,4,32.4
NY-053,Madison County,New York,32.8,97,2.8,30
NY-055,Monroe County,New York,36.5,103,3.9,32.6
NY-057,Montgomery County,New York,34.2,95,2.3,31.9
NY-059,Nassau County,New York,43.3,115,4.3,39
NY-061,New York County,New York,44.4,117,4.5,39.9
NY-063,Niagara County,New York,37,109,4.4,32.6
NY-065,Oneida County,New York,32.2,94,2.5,29.7
NY-067,Onondaga County,New York,34.9,99,3.5,31.4
NY-069,Ontario County,New York,35.9,102,3.8,32.1
NY-071,Orange County,New York,38.7,101,3.5,35.2
NY-073,Orleans County,New York,36.2,105,3.9,32.4
NY-075,Oswego County,New York,34.2,101,3.7,30.6
NY-077,Otsego County,New York,32.3,91,2,30.3
NY-079,Putnam County,New York,40,115,4.3,35.7
NY-081,Queens County,New York,43.9,111,4.1,39.8
NY-083,Rensselaer County,New York,35.6,102,3.3,32.3
NY-085,Richmond County,New York,44.8,117,4.7,40.1
NY-087,Rockland County,New York,41.2,108,4.2,37
NY-089,St. Lawrence County,New York,30,96,3.1,26.9
NY-091,Saratoga County,New York,33.8,97,2.7,31.1
NY-093,Schenectady County,New York,35.1,97,2.9,32.2
NY-095,Schoharie County,New York,33.5,97,2.7,30.8
NY-097,Schuyler County,New York,35.5,101,3.5,32
NY-099,Seneca County,New York,36.2,100,3.3,32.9
NY-101,Steuben County,New York,35.2,99,3.4,31.8
NY-103,Suffolk County,New York,41.8,116,4.3,37.5
NY-105,Sullivan County,New York,35.2,94,2.9,32.3
NY-107,Tioga County,New York,35.4,94,2.9,32.5
NY-109,Tompkins County,New York,34.6,94,2.7,31.9
NY-111,Ulster County,New York,36.4,103,3.4,33
NY-113,Warren County,New York,30.4,89,2.1,28.3
NY-115,Washington County,New York,33.7,96,2.8,30.9
NY-117,Wayne County,New York,35.8,100,3.5,32.3
NY-119,Westchester County,New York,41.6,115,4.2,37.4
NY-121,Wyoming County,New York,34.6,102,3.8,30.8
NY-123,Yates County,New York,36.3,105,4.1,32.2
NC-001,Alamance County,North Carolina,52.5,107,3.7,48.8
NC-003,Alexander County,North Carolina,51.9,108,3.9,48
NC-005,Alleghany County,North Carolina,46,110,4.5,41.5
NC-007,Anson County,North Carolina,56,111,4.4,51.6
NC-009,Ashe County,North Carolina,44.3,103,3.9,40.4
NC-011,Avery County,North Carolina,43.9,105,4.2,39.7
NC-013,Beaufort County,North Carolina,55.2,104,3.6,51.6
NC-015,Bertie County,North Carolina,55,119,5,50
NC-017,Bladen County,North Carolina,56.8,109,3.7,53.1
NC-019,Brunswick County,North Carolina,57.6,112,4,53.6
NC-021,Buncombe County,North Carolina,48.4,106,4.2,44.2
NC-023,Burke County,North Carolina,52,113,4.3,47.7
NC-025,Cabarrus County,North Carolina,53.7,105,3.6,50.1
NC-027,Caldwell County,North Carolina,51.3,107,4.1,47.2
NC-029,Camden County,North Carolina,54.4,120,5.3,49.1
NC-031,Carteret County,North Carolina,56.3,106,3.6,52.7
NC-033,Caswell County,North Carolina,52.2,110,4.1,48.1
NC-035,Catawba County,North Carolina,53.2,115,4.4,48.8
NC-037,Chatham County,North Carolina,53.9,110,3.8,50.1
NC-039,Cherokee County,North Carolina,50,97,3.3,46.7
NC-041,Chowan County,North Carolina,55.4,120,5.3,50.1
NC-043,Clay County,North Carolina,48.9,102,3.6,45.3
NC-045,Cleveland County,North Carolina,52.7,103,3.3,49.4
NC-047,Columbus County,North Carolina,57.2,107,3.6,53.6
NC-049,Craven County,North Carolina,56,109,4,52
NC-051,Cumberland County,North Carolina,56.2,110,3.8,52.4
NC-053,Currituck County,North Carolina,54.2,120,5.2,49
NC-055,Dare County,North Carolina,54.9,114,4.2,50.7
NC-057,Davidson County,North Carolina,53.4,114,4.7,48.7
NC-059,Davie County,North Carolina,52.2,112,4.2,48
NC-061,Duplin County,North Carolina,55.3,102,3.2,52.1
NC-063,Durham County,North Carolina,53.1,112,4.2,48.9
NC-065,Edgecombe County,North Carolina,54.7,116,4.6,50.1
NC-067,Forsyth County,North Carolina,52.4,113,4.8,47.6
NC-069,Franklin County,North Carolina,52.7,108,3.9,48.8
NC-071,Gaston County,North Carolina,53.9,110,4.1,49.8
NC-073,Gates County,North Carolina,54.2,119,4.9,49.3
NC-075,Graham County,North Carolina,48.1,100,3.5,44.6
NC-077,Granville County,North Carolina,52.1,113,4.2,47.9
NC-079,Greene County,North Carolina,54.9,105,3.6,51.3
NC-081,Guilford County,North Carolina,52.8,113,4.6,48.2
NC-083,Halifax County,North Carolina,53,111,4.1,48.9
NC-085,Harnett County,North Carolina,55.6,113,4.1,51.5
NC-087,Haywood County,North Carolina,45.1,102,3.6,41.5
NC-089,Henderson County,North Carolina,48.9,97,3,45.9
NC-091,Hertford County,North Carolina,54.1,117,4.7,49.4
NC-093,Hoke County,North Carolina,56.4,115,4.4,52
NC-095,Hyde County,North Carolina,55.9,113,4,51.9
NC-097,Iredell County,North Carolina,52.5,110,4.2,48.3
NC-099,Jackson County,North Carolina,46.4,101,3.3,43.1
NC-101,Johnston County,North Carolina,54.9,108,3.7,51.2
NC-103,Jones County,North Carolina,55.6,106,3.7,51.9
NC-105,Lee County,North Carolina,55.2,113,4.4,50.8
NC-107,Lenoir County,North Carolina,54.5,96,2.8,51.7
NC-109,Lincoln County,North Carolina,53.5,112,4.4,49.1
NC-111,McDowell County,North Carolina,50.8,106,4,46.8
NC-113,Macon County,North Carolina,47.6,100,3.4,44.2
NC-115,Madison County,North Carolina,49.1,108,4.5,44.6
NC-117,Martin County,North Carolina,55.1,115,4.6,50.5
NC-119,Mecklenburg County,North Carolina,54.4,110,4.2,50.2
NC-121,Mitchell County,North Carolina,45.1,103,3.7,41.4
NC-123,Montgomery County,North Carolina,55.8,115,5.2,50.6
NC-125,Moore County,North Carolina,55.9,116,5,50.9
NC-127,Nash County,North Carolina,53.7,113,4.3,49.4
NC-129,New Hanover County,North Carolina,58.3,118,4.9,53.4
NC-131,Northampton County,North Carolina,53,112,4.2,48.8
NC-133,Onslow County,North Carolina,56.5,109,4,52.5
NC-135,Orange County,North Carolina,52.4,108,3.7,48.7
NC-137,Pamlico County,North Carolina,56.1,105,3.7,52.4
NC-139,Pasquotank County,North Carolina,54.8,120,5.4,49.4
NC-141,Pender County,North Carolina,57.2,116,4.3,52.9
NC-143,Perquimans County,North Carolina,55.1,120,5.3,49.8
NC-145,Person County,North Carolina,51.6,112,4.1,47.5
NC-147,Pitt County,North Carolina,55.4,114,4.2,51.2
NC-149,Polk County,North Carolina,52.9,101,3.5,49.4
NC-151,Randolph County,North Carolina,53.6,111,4.1,49.5
NC-153,Richmond County,North Carolina,56.4,114,4.7,51.7
NC-155,Robeson County,North Carolina,57.2,111,3.9,53.3
NC-157,Rockingham County,North Carolina,52.4,113,4.5,47.9
NC-159,Rowan County,North Carolina,53.3,112,4.3,49
NC-161,Rutherford County,North Carolina,52.8,105,3.5,49.3
NC-163,Sampson County,North Carolina,55.6,105,3.4,52.2
NC-165,Scotland County,North Carolina,57,116,4.8,52.2
NC-167,Stanly County,North Carolina,55.4,113,4.7,50.7
NC-169,Stokes County,North Carolina,51.9,115,4.9,47
NC-171,Surry County,North Carolina,51,117,4.8,46.2
NC-173,Swain County,North Carolina,45.8,97,3.1,42.7
NC-175,Transylvania County,North Carolina,48.2,101,3.4,44.8
NC-177,Tyrrell County,North Carolina,55.6,117,4.7,50.9
NC-179,Union County,North Carolina,55.3,110,4.3,51
NC-181,Vance County,North Carolina,51.9,112,3.9,48
NC-183,Wake County,North Carolina,54,112,4,50
NC-185,Warren County,North Carolina,52,109,3.9,48.1
NC-187,Washington County,North Carolina,55.5,117,4.9,50.6
NC-189,Watauga County,North Carolina,44.6,103,4.1,40.5
NC-191,Wayne County,North Carolina,54.8,102,3.3,51.5
NC-193,Wilkes County,North Carolina,51.1,114,4.5,46.6
NC-195,Wilson County,North Carolina,54.9,115,4.2,50.7
NC-197,Yadkin County,North Carolina,51.5,111,4.3,47.2
NC-199,Yancey County,North Carolina,45.1,105,3.9,41.2
ND-001,Adams County,North Dakota,32.5,97,5.1,27.4
ND-003,Barnes County,North Dakota,25.8,76,0.8,25
ND-005,Benson County,North Dakota,24.3,84,2,22.3
ND-007,Billings County,North Dakota,31.2,89,3.6,27.6
ND-009,Bottineau County,North Dakota,23,71,0.8,22.2
ND-011,Bowman County,North Dakota,32.3,93,4,28.3
ND-013,Burke County,North Dakota,24.8,85,2.5,22.3
ND-015,Burleigh County,North Dakota,28.4,88,3.1,25.3
ND-017,Cass County,North Dakota,25.5,69,-0.1,25.6
ND-019,Cavalier County,North Dakota,20,70,-0,20
ND-021,Dickey County,North Dakota,27.5,73,0.7,26.8
ND-023,Divide County,North Dakota,26.4,86,3.6,22.8
ND-025,Dunn County,North Dakota,30.1,90,3.5,26.6
ND-027,Eddy County,North Dakota,24.9,84,1.7,23.2
ND-029,Emmons County,North Dakota,29.4,86,2.5,26.9
ND-031,Foster County,North Dakota,25.2,81,1.4,23.8
ND-033,Golden Valley County,North Dakota,31.7,93,3.5,28.2
ND-035,Grand Forks County,North Dakota,23,67,-0.4,23.4
ND-037,Grant County,North Dakota,30.7,91,3.6,27.1
ND-039,Griggs County,North Dakota,24.4,78,1,23.4
ND-041,Hettinger County,North Dakota,31.2,94,4.1,27.1
ND-043,Kidder County,North Dakota,26.6,88,2.1,24.5
ND-045,LaMoure County,North Dakota,27.3,81,1.1,26.2
ND-047,Logan County,North Dakota,27.3,84,2.2,25.1
ND-049,McHenry County,North Dakota,25.2,78,1.4,23.8
ND-051,McIntosh County,North Dakota,27.8,85,1.9,25.9
ND-053,McKenzie County,North Dakota,30.6,87,3.9,26.7
ND-055,McLean County,North Dakota,28.5,89,3.4,25.1
ND-057,Mercer County,North Dakota,29.8,89,3.5,26.3
ND-059,Morton County,North Dakota,30.1,87,3.6,26.5
ND-061,Mountrail County,North Dakota,26.7,86,2.6,24.1
ND-063,Nelson County,North Dakota,23,77,0.8,22.2
ND-065,Oliver County,North Dakota,29.4,87,3.2,26.2
ND-067,Pembina County,North Dakota,20.5,61,-0.7,21.2
ND-069,Pierce County,North Dakota,23.6,78,1.5,22.1
ND-071,Ramsey County,North Dakota,23.2,82,1.4,21.8
ND-073,Ransom County,North Dakota,26.6,71,0.1,26.5
ND-075,Renville County,North Dakota,24.4,77,1.2,23.2
ND-077,Richland County,North Dakota,26.9,70,0.1,26.8
ND-079,Rolette County,North Dakota,21.1,74,0.7,20.4
ND-081,Sargent County,North Dakota,26.6,65,-0.4,27
ND-083,Sheridan County,North Dakota,27.1,91,3.1,24
ND-085,Sioux County,North Dakota,30.7,88,3,27.7
ND-087,Slope County,North Dakota,32,94,3.8,28.2
ND-089,Stark County,North Dakota,30.4,89,3.3,27.1
ND-091,Steele County,North Dakota,23.5,65,-0.4,23.9
ND-093,Stutsman County,North Dakota,26.5,84,1.6,24.9
ND-095,Towner County,North Dakota,21.5,76,1,20.5
ND-097,Traill County,North Dakota,24.1,65,-0.6,24.7
ND-099,Walsh County,North Dakota,21.8,68,-0.2,22
ND-101,Ward County,North Dakota,26.1,83,1.9,24.2
ND-103,Wells County,North Dakota,25.5,87,2.1,23.4
ND-105,Williams County,North Dakota,28.6,88,4,24.6
OH-001,Adams County,Ohio,46.2,107,4.1,42.1
OH-003,Allen County,Ohio,42.6,109,5.1,37.5
OH-005,Ashland County,Ohio,41,109,4.7,36.3
OH-007,Ashtabula County,Ohio,38.9,110,4.7,34.2
OH-009,Athens County,Ohio,45.5,109,4.4,41.1
OH-011,Auglaize County,Ohio,42.6,108,4.9,37.7
OH-013,Belmont County,Ohio,42.5,103,3.4,39.1
OH-015,Brown County,Ohio,46,109,4.5,41.5
OH-017,Butler County,Ohio,45.4,108,4.7,40.7
OH-019,Carroll County,Ohio,41.4,108,4.1,37.3
OH-021,Champaign County,Ohio,42.8,108,4.5,38.3
OH-023,Clark County,Ohio,44.2,111,5.1,39.1
OH-025,Clermont County,Ohio,46.6,110,5,41.6
OH-027,Clinton County,Ohio,45.5,112,5.5,40
OH-029,Columbiana County,Ohio,40.3,102,3.6,36.7
OH-031,Coshocton County,Ohio,42.8,109,4.5,38.3
