March 2011 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-185,Stafford County,Kansas,44.8,81,1.9,42.9
KS-187,Stanton County,Kansas,44.9,83,2.2,42.7
KS-189,Stevens County,Kansas,46.1,89,2.7,43.4
KS-191,Sumner County,Kansas,49,92,3.2,45.8
KS-193,Thomas County,Kansas,40.5,74,1.6,38.9
KS-195,Trego County,Kansas,41.9,68,0.9,41
KS-197,Wabaunsee County,Kansas,43.2,72,1,42.2
KS-199,Wallace County,Kansas,41.7,78,2.4,39.3
KS-201,Washington County,Kansas,41.6,74,1.5,40.1
KS-203,Wichita County,Kansas,42.4,79,2.2,40.2
KS-205,Wilson County,Kansas,47.3,75,1.3,46
KS-207,Woodson County,Kansas,46.2,74,1.4,44.8
KS-209,Wyandotte County,Kansas,44.1,76,1.4,42.7
KY-001,Adair County,Kentucky,49,96,3.3,45.7
KY-003,Allen County,Kentucky,50.4,94,2.9,47.5
KY-005,Anderson County,Kentucky,47,94,3.1,43.9
KY-007,Ballard County,Kentucky,48.8,82,2,46.8
KY-009,Barren County,Kentucky,50,95,3.1,46.9
KY-011,Bath County,Kentucky,47.5,96,3.4,44.1
KY-013,Bell County,Kentucky,47.4,87,2,45.4
KY-015,Boone County,Kentucky,44.8,91,2.7,42.1
KY-017,Bourbon County,Kentucky,46.5,95,3.3,43.2
KY-019,Boyd County,Kentucky,46.1,85,2.2,43.9
KY-021,Boyle County,Kentucky,47.2,94,3,44.3
KY-023,Bracken County,Kentucky,45.4,90,2.8,42.6
KY-025,Breathitt County,Kentucky,46.8,76,1.1,45.7
KY-027,Breckinridge County,Kentucky,48.7,100,3.7,45
KY-029,Bullitt County,Kentucky,48.2,94,3.3,44.9
KY-031,Butler County,Kentucky,50.5,98,3.8,46.7
KY-033,Caldwell County,Kentucky,48.4,77,1.4,47
KY-035,Calloway County,Kentucky,49.6,82,1.4,48.2
KY-037,Campbell County,Kentucky,44.9,87,2.5,42.4
KY-039,Carlisle County,Kentucky,49,81,1.8,47.2
KY-041,Carroll County,Kentucky,46.4,92,3.1,43.3
KY-043,Carter County,Kentucky,46.1,91,2.7,43.4
KY-045,Casey County,Kentucky,47.8,95,3.1,44.7
KY-047,Christian County,Kentucky,49.4,86,2,47.5
KY-049,Clark County,Kentucky,47.1,93,3.2,43.9
KY-051,Clay County,Kentucky,47.5,81,1.8,45.7
KY-053,Clinton County,Kentucky,49,90,2.6,46.4
KY-055,Crittenden County,Kentucky,48.2,85,1.8,46.4
KY-057,Cumberland County,Kentucky,49,83,2,47
KY-059,Daviess County,Kentucky,48.3,89,2.5,45.8
KY-061,Edmonson County,Kentucky,50.2,100,3.7,46.5
KY-063,Elliott County,Kentucky,46.8,95,2.8,44
KY-065,Estill County,Kentucky,47.7,90,2.6,45.2
KY-067,Fayette County,Kentucky,46.3,91,3,43.3
KY-069,Fleming County,Kentucky,46.7,97,3.3,43.4
KY-071,Floyd County,Kentucky,48,84,1.9,46.1
KY-073,Franklin County,Kentucky,46.7,93,3,43.7
KY-075,Fulton County,Kentucky,49.6,82,1.5,48.1
KY-077,Gallatin County,Kentucky,46.3,93,3.3,43
KY-079,Garrard County,Kentucky,47.1,87,2.6,44.5
KY-081,Grant County,Kentucky,45.8,94,3.1,42.7
KY-083,Graves County,Kentucky,49.4,83,1.8,47.6
KY-085,Grayson County,Kentucky,49.4,100,3.8,45.6
KY-087,Green County,Kentucky,48.9,94,3.1,45.8
KY-089,Greenup County,Kentucky,45.4,85,2.3,43.1
KY-091,Hancock County,Kentucky,48.8,99,3.4,45.4
KY-093,Hardin County,Kentucky,48.3,99,3.4,44.9
KY-095,Harlan County,Kentucky,46.3,89,2.2,44.1
KY-097,Harrison County,Kentucky,46.1,92,3.1,43
KY-099,Hart County,Kentucky,49.3,98,3.3,46
KY-101,Henderson County,Kentucky,47.2,76,1.3,45.9
KY-103,Henry County,Kentucky,46.5,92,3.2,43.3
KY-105,Hickman County,Kentucky,49.4,81,1.8,47.6
KY-107,Hopkins County,Kentucky,48.4,81,1.5,46.9
KY-109,Jackson County,Kentucky,46.9,85,2.1,44.8
KY-111,Jefferson County,Kentucky,47.8,96,3.2,44.6
KY-113,Jessamine County,Kentucky,46.7,88,2.8,43.9
KY-115,Johnson County,Kentucky,47.4,86,2.3,45.1
KY-117,Kenton County,Kentucky,44.7,87,2.5,42.2
KY-119,Knott County,Kentucky,46.9,78,1.4,45.5
KY-121,Knox County,Kentucky,47.9,84,1.9,46
KY-123,Larue County,Kentucky,48.2,95,3,45.2
KY-125,Laurel County,Kentucky,47.3,81,1.8,45.5
KY-127,Lawrence County,Kentucky,46.8,87,2.2,44.6
KY-129,Lee County,Kentucky,47.4,81,1.8,45.6
KY-131,Leslie County,Kentucky,47.3,85,1.9,45.4
KY-133,Letcher County,Kentucky,46.6,84,1.8,44.8
KY-135,Lewis County,Kentucky,45.6,87,2.6,43
KY-137,Lincoln County,Kentucky,47,87,2.6,44.4
KY-139,Livingston County,Kentucky,48.6,85,1.9,46.8
KY-141,Logan County,Kentucky,50.4,95,3,47.4
KY-143,Lyon County,Kentucky,48.5,75,1.1,47.4
KY-145,McCracken County,Kentucky,48.8,84,2,46.8
KY-147,McCreary County,Kentucky,48.2,85,2.4,45.8
KY-149,McLean County,Kentucky,48.1,79,1.8,46.3
KY-151,Madison County,Kentucky,47.4,91,2.8,44.6
KY-153,Magoffin County,Kentucky,47,83,1.9,45.1
KY-155,Marion County,Kentucky,48.3,98,3.3,45
KY-157,Marshall County,Kentucky,49.1,80,1.5,47.6
KY-159,Martin County,Kentucky,47.8,85,2.1,45.7
KY-161,Mason County,Kentucky,45.6,90,2.9,42.7
KY-163,Meade County,Kentucky,48,97,3.4,44.6
KY-165,Menifee County,Kentucky,47.4,94,3,44.4
KY-167,Mercer County,Kentucky,47,91,2.9,44.1
KY-169,Metcalfe County,Kentucky,49,93,2.8,46.2
KY-171,Monroe County,Kentucky,49.2,85,2.1,47.1
KY-173,Montgomery County,Kentucky,47.3,98,3.5,43.8
KY-175,Morgan County,Kentucky,47.3,92,2.7,44.6
KY-177,Muhlenberg County,Kentucky,49.2,84,2.3,46.9
KY-179,Nelson County,Kentucky,48.2,96,3.3,44.9
KY-181,Nicholas County,Kentucky,46.6,99,3.4,43.2
KY-183,Ohio County,Kentucky,49.7,98,3.7,46
KY-185,Oldham County,Kentucky,46.9,95,3.3,43.6
KY-187,Owen County,Kentucky,46.4,94,3.3,43.1
KY-189,Owsley County,Kentucky,47.3,79,1.5,45.8
KY-191,Pendleton County,Kentucky,45.6,90,2.8,42.8
KY-193,Perry County,Kentucky,47.1,80,1.5,45.6
KY-195,Pike County,Kentucky,48,88,2.1,45.9
KY-197,Powell County,Kentucky,47.6,91,2.8,44.8
KY-199,Pulaski County,Kentucky,47.8,85,2.3,45.5
KY-201,Robertson County,Kentucky,45.9,90,3,42.9
KY-203,Rockcastle County,Kentucky,47.1,86,2.2,44.9
KY-205,Rowan County,Kentucky,47,98,3.1,43.9
KY-207,Russell County,Kentucky,49.1,95,3.3,45.8
KY-209,Scott County,Kentucky,46.2,93,3.1,43.1
KY-211,Shelby County,Kentucky,46.8,95,3.3,43.5
KY-213,Simpson County,Kentucky,50.3,94,2.9,47.4
KY-215,Spencer County,Kentucky,47.6,94,3.4,44.2
KY-217,Taylor County,Kentucky,48.5,96,3.2,45.3
KY-219,Todd County,Kentucky,50.2,92,2.8,47.4
KY-221,Trigg County,Kentucky,49.2,79,1.4,47.8
KY-223,Trimble County,Kentucky,46.1,91,2.9,43.2
KY-225,Union County,Kentucky,47.7,80,1.5,46.2
KY-227,Warren County,Kentucky,50.5,97,3.3,47.2
KY-229,Washington County,Kentucky,47.8,97,3.3,44.5
KY-231,Wayne County,Kentucky,48.7,89,2.8,45.9
KY-233,Webster County,Kentucky,48,79,1.6,46.4
KY-235,Whitley County,Kentucky,48.3,86,2.1,46.2
KY-237,Wolfe County,Kentucky,47,82,2,45
KY-239,Woodford County,Kentucky,46.5,89,2.8,43.7
LA-001,Acadia Parish,Louisiana,64.2,103,3.2,61
LA-003,Allen Parish,Louisiana,62.8,100,2.8,60
LA-005,Ascension Parish,Louisiana,64.5,107,3.8,60.7
LA-007,Assumption Parish,Louisiana,65,108,3.8,61.2
LA-009,Avoyelles Parish,Louisiana,62.1,95,2.6,59.5
LA-011,Beauregard Parish,Louisiana,62.6,103,3.1,59.5
LA-013,Bienville Parish,Louisiana,58.8,92,2.7,56.1
LA-015,Bossier Parish,Louisiana,59,95,3,56
LA-017,Caddo Parish,Louisiana,59.3,92,2.8,56.5
LA-019,Calcasieu Parish,Louisiana,64.3,106,3.7,60.6
LA-021,Caldwell Parish,Louisiana,59.1,88,2,57.1
LA-023,Cameron Parish,Louisiana,64.8,106,3.6,61.2
LA-025,Catahoula Parish,Louisiana,60.4,90,2.1,58.3
LA-027,Claiborne Parish,Louisiana,57.9,91,2.6,55.3
LA-029,Concordia Parish,Louisiana,60.9,89,2.2,58.7
LA-031,De Soto Parish,Louisiana,59.6,91,2.6,57
LA-033,East Baton Rouge Parish,Louisiana,63.2,98,3.1,60.1
LA-035,East Carroll Parish,Louisiana,58.3,87,2.3,56
LA-037,East Feliciana Parish,Louisiana,61.6,91,2.4,59.2
LA-039,Evangeline Parish,Louisiana,62.9,98,2.9,60
LA-041,Franklin Parish,Louisiana,59.2,88,1.8,57.4
LA-043,Grant Parish,Louisiana,61.1,97,2.9,58.2
LA-045,Iberia Parish,Louisiana,65.2,109,4.1,61.1
LA-047,Iberville Parish,Louisiana,64.5,107,3.8,60.7
LA-049,Jackson Parish,Louisiana,58.4,93,2.3,56.1
LA-051,Jefferson Parish,Louisiana,65.7,110,3.9,61.8
LA-053,Jefferson Davis Parish,Louisiana,64.1,102,3,61.1
LA-055,Lafayette Parish,Louisiana,64.8,107,3.8,61
LA-057,Lafourche Parish,Louisiana,66,110,4.1,61.9
LA-059,La Salle Parish,Louisiana,60.6,92,2.5,58.1
LA-061,Lincoln Parish,Louisiana,57.9,92,2.4,55.5
LA-063,Livingston Parish,Louisiana,63.5,102,3.4,60.1
LA-065,Madison Parish,Louisiana,58.9,88,2,56.9
LA-067,Morehouse Parish,Louisiana,57.8,85,2.1,55.7
LA-069,Natchitoches Parish,Louisiana,60.5,95,2.7,57.8
LA-071,Orleans Parish,Louisiana,64.7,108,3.7,61
LA-073,Ouachita Parish,Louisiana,58.4,86,2.1,56.3
LA-075,Plaquemines Parish,Louisiana,65.6,114,4.1,61.5
LA-077,Pointe Coupee Parish,Louisiana,63.1,98,2.9,60.2
LA-079,Rapides Parish,Louisiana,62,99,3,59
LA-081,Red River Parish,Louisiana,59.4,92,2.6,56.8
LA-083,Richland Parish,Louisiana,58.8,88,2.1,56.7
LA-085,Sabine Parish,Louisiana,60.3,97,2.7,57.6
LA-087,St. Bernard Parish,Louisiana,64.6,109,3.7,60.9
LA-089,St. Charles Parish,Louisiana,65.5,110,3.8,61.7
LA-091,St. Helena Parish,Louisiana,61.5,95,2.7,58.8
LA-093,St. James Parish,Louisiana,64.9,108,3.8,61.1
LA-095,St. John the Baptist Parish,Louisiana,64.8,108,3.8,61
LA-097,St. Landry Parish,Louisiana,63.7,105,3.3,60.4
LA-099,St. Martin Parish,Louisiana,64.9,108,3.9,61
LA-101,St. Mary Parish,Louisiana,65.2,109,3.9,61.3
LA-103,St. Tammany Parish,Louisiana,63.2,104,3.3,59.9
LA-105,Tangipahoa Parish,Louisiana,62.6,102,3.2,59.4
LA-107,Tensas Parish,Louisiana,59.4,85,1.7,57.7
LA-109,Terrebonne Parish,Louisiana,65.9,108,3.9,62
LA-111,Union Parish,Louisiana,57.6,84,2.1,55.5
LA-113,Vermilion Parish,Louisiana,65.2,108,3.8,61.4
LA-115,Vernon Parish,Louisiana,61.5,100,3.1,58.4
LA-117,Washington Parish,Louisiana,62.1,101,3.3,58.8
LA-119,Webster Parish,Louisiana,58.6,91,2.8,55.8
LA-121,West Baton Rouge Parish,Louisiana,63.7,101,3.3,60.4
LA-123,West Carroll Parish,Louisiana,58,86,2.1,55.9
LA-125,West Feliciana Parish,Louisiana,62,92,2.4,59.6
LA-127,Winn Parish,Louisiana,59.8,94,2.6,57.2
ME-001,Androscoggin County,Maine,30.4,78,0.8,29.6
ME-003,Aroostook County,Maine,23.4,77,0.7,22.7
ME-005,Cumberland County,Maine,31.3,75,0.6,30.7
ME-007,Franklin County,Maine,24.6,74,0.9,23.7
ME-009,Hancock County,Maine,31.3,87,1.5,29.8
ME-011,Kennebec County,Maine,30.4,79,1,29.4
ME-013,Knox County,Maine,31.4,77,0.9,30.5
ME-015,Lincoln County,Maine,31.7,78,1,30.7
ME-017,Oxford County,Maine,27,74,0.7,26.3
ME-019,Penobscot County,Maine,28.1,81,0.9,27.2
ME-021,Piscataquis County,Maine,24.3,77,0.5,23.8
ME-023,Sagadahoc County,Maine,31.9,77,1,30.9
ME-025,Somerset County,Maine,24.4,74,0.6,23.8
ME-027,Waldo County,Maine,30.4,79,1,29.4
ME-029,Washington County,Maine,30.9,91,2.2,28.7
ME-031,York County,Maine,32.7,79,0.9,31.8
MD-001,Allegany County,Maryland,40.8,69,0.8,40
MD-003,Anne Arundel County,Maryland,45.2,74,1.2,44
MD-005,Baltimore County,Maryland,42.8,76,1.4,41.4
MD-009,Calvert County,Maryland,45.4,72,1,44.4
MD-011,Caroline County,Maryland,44.6,75,1.2,43.4
MD-013,Carroll County,Maryland,41.4,70,0.9,40.5
MD-015,Cecil County,Maryland,42.9,77,1.3,41.6
MD-017,Charles County,Maryland,45.9,69,1,44.9
MD-019,Dorchester County,Maryland,45.2,72,1,44.2
MD-021,Frederick County,Maryland,42.6,74,1.4,41.2
MD-023,Garrett County,Maryland,37.2,73,1.1,36.1
MD-025,Harford County,Maryland,42.9,77,1.4,41.5
MD-027,Howard County,Maryland,43.1,75,1.3,41.8
MD-029,Kent County,Maryland,44.4,76,1.4,43.1
MD-031,Montgomery County,Maryland,43.9,76,1.5,42.4
MD-033,Prince George&#039;s County,Maryland,45,69,1,44
MD-035,Queen Anne&#039;s County,Maryland,44.7,78,1.4,43.3
MD-037,St. Mary&#039;s County,Maryland,45.9,70,1.1,44.8
MD-039,Somerset County,Maryland,45.9,76,1.4,44.5
MD-041,Talbot County,Maryland,45.2,72,1.1,44.1
MD-043,Washington County,Maryland,42.4,79,1.6,40.8
MD-045,Wicomico County,Maryland,45.1,72,1.1,44
MD-047,Worcester County,Maryland,45.6,80,1.6,44
MD-510,Baltimore City,Maryland,44.6,79,1.6,43
MD-511,Washington, D.C.,Washington, D.C.,45.2,69,1,44.2
MA-001,Barnstable County,Massachusetts,38.1,94,1.7,36.4
MA-003,Berkshire County,Massachusetts,31.7,78,0.8,30.9
MA-005,Bristol County,Massachusetts,38.4,92,1.7,36.7
MA-007,Dukes County,Massachusetts,38.1,87,1.2,36.9
MA-009,Essex County,Massachusetts,36.5,90,1.6,34.9
MA-011,Franklin County,Massachusetts,33,77,0.8,32.2
MA-013,Hampden County,Massachusetts,35.1,77,1,34.1
MA-015,Hampshire County,Massachusetts,34.3,78,0.9,33.4
MA-017,Middlesex County,Massachusetts,36,78,1,35
MA-019,Nantucket County,Massachusetts,38,94,1.6,36.4
MA-021,Norfolk County,Massachusetts,37.5,89,1.6,35.9
MA-023,Plymouth County,Massachusetts,38.4,96,1.9,36.5
MA-025,Suffolk County,Massachusetts,37.7,90,1.7,36
MA-027,Worcester County,Massachusetts,34.5,77,1,33.5
MI-001,Alcona County,Michigan,26.4,54,-1.1,27.5
MI-003,Alger County,Michigan,25.6,79,1,24.6
MI-005,Allegan County,Michigan,33.9,61,-0.3,34.2
MI-007,Alpena County,Michigan,26.2,58,-0.9,27.1
MI-009,Antrim County,Michigan,26.7,59,-0.6,27.3
MI-011,Arenac County,Michigan,28.3,47,-1.6,29.9
MI-013,Baraga County,Michigan,23.6,76,0.8,22.8
MI-015,Barry County,Michigan,32.7,58,-0.6,33.3
MI-017,Bay County,Michigan,29.8,49,-1.5,31.3
MI-019,Benzie County,Michigan,28.5,68,0.4,28.1
MI-021,Berrien County,Michigan,35.6,63,0.1,35.5
MI-023,Branch County,Michigan,34.8,68,0.4,34.4
MI-025,Calhoun County,Michigan,33.4,63,-0.2,33.6
MI-027,Cass County,Michigan,35.4,70,0.5,34.9
MI-029,Charlevoix County,Michigan,26.7,61,-0.6,27.3
MI-031,Cheboygan County,Michigan,26.5,70,0.3,26.2
MI-033,Chippewa County,Michigan,24.7,80,1.1,23.6
MI-035,Clare County,Michigan,27.8,55,-1,28.8
MI-037,Clinton County,Michigan,31.6,51,-1.2,32.8
MI-039,Crawford County,Michigan,25.7,57,-1,26.7
MI-041,Delta County,Michigan,27.1,84,1.1,26
MI-043,Dickinson County,Michigan,26.2,88,1.8,24.4
MI-045,Eaton County,Michigan,32.3,57,-0.8,33.1
MI-047,Emmet County,Michigan,26.7,74,0.7,26
MI-049,Genesee County,Michigan,31.3,53,-1.1,32.4
MI-051,Gladwin County,Michigan,28.6,54,-1.2,29.8
MI-053,Gogebic County,Michigan,23.7,70,0.4,23.3
MI-055,Grand Traverse County,Michigan,27.7,64,0.1,27.6
MI-057,Gratiot County,Michigan,30.6,51,-1.3,31.9
MI-059,Hillsdale County,Michigan,34.2,69,0.3,33.9
MI-061,Houghton County,Michigan,24.8,79,1,23.8
MI-063,Huron County,Michigan,28.6,47,-1.6,30.2
MI-065,Ingham County,Michigan,32.2,59,-0.6,32.8
MI-067,Ionia County,Michigan,31.4,54,-1.2,32.6
MI-069,Iosco County,Michigan,27.3,51,-1.4,28.7
MI-071,Iron County,Michigan,24.4,86,1.6,22.8
MI-073,Isabella County,Michigan,29.5,53,-1,30.5
MI-075,Jackson County,Michigan,33.2,68,0,33.2
MI-077,Kalamazoo County,Michigan,34.1,66,-0.1,34.2
MI-079,Kalkaska County,Michigan,26.3,58,-0.7,27
MI-081,Kent County,Michigan,31.9,58,-0.6,32.5
MI-083,Keweenaw County,Michigan,24.4,82,1.1,23.3
MI-085,Lake County,Michigan,28.4,54,-1.2,29.6
MI-087,Lapeer County,Michigan,30.6,50,-1.4,32
MI-089,Leelanau County,Michigan,28.1,70,0.5,27.6
MI-091,Lenawee County,Michigan,34.6,67,-0,34.6
MI-093,Livingston County,Michigan,32.1,63,-0.3,32.4
MI-095,Luce County,Michigan,24.9,81,1.3,23.6
MI-097,Mackinac County,Michigan,25.6,81,1.2,24.4
MI-099,Macomb County,Michigan,32.9,58,-0.7,33.6
MI-101,Manistee County,Michigan,28.8,60,-0.4,29.2
MI-103,Marquette County,Michigan,24.8,85,1.4,23.4
MI-105,Mason County,Michigan,29.8,59,-0.5,30.3
MI-107,Mecosta County,Michigan,28.4,49,-1.5,29.9
MI-109,Menominee County,Michigan,28,84,1.3,26.7
MI-111,Midland County,Michigan,30.1,52,-1.3,31.4
MI-113,Missaukee County,Michigan,26.6,57,-0.7,27.3
MI-115,Monroe County,Michigan,35.1,59,-0.3,35.4
MI-117,Montcalm County,Michigan,29.9,54,-1.2,31.1
MI-119,Montmorency County,Michigan,25.7,58,-1,26.7
MI-121,Muskegon County,Michigan,32.1,62,-0.1,32.2
MI-123,Newaygo County,Michigan,30,55,-0.7,30.7
MI-125,Oakland County,Michigan,32.2,59,-0.5,32.7
MI-127,Oceana County,Michigan,30.8,66,-0,30.8
MI-129,Ogemaw County,Michigan,26.8,56,-1.3,28.1
MI-131,Ontonagon County,Michigan,24.6,74,0.7,23.9
MI-133,Osceola County,Michigan,26.9,51,-1.5,28.4
MI-135,Oscoda County,Michigan,25.7,56,-1.2,26.9
MI-137,Otsego County,Michigan,24.9,56,-1.1,26
MI-139,Ottawa County,Michigan,33,60,-0.4,33.4
MI-141,Presque Isle County,Michigan,26.3,62,-0.2,26.5
MI-143,Roscommon County,Michigan,26.8,58,-0.7,27.5
MI-145,Saginaw County,Michigan,31,52,-1.2,32.2
MI-147,St. Clair County,Michigan,31.8,52,-1.2,33
MI-149,St. Joseph County,Michigan,35.4,68,0.5,34.9
MI-151,Sanilac County,Michigan,29.5,44,-1.8,31.3
MI-153,Schoolcraft County,Michigan,25.9,79,0.9,25
MI-155,Shiawassee County,Michigan,31.5,52,-1.1,32.6
MI-157,Tuscola County,Michigan,30,45,-1.7,31.7
MI-159,Van Buren County,Michigan,34.8,67,0.1,34.7
MI-161,Washtenaw County,Michigan,33.3,63,-0.2,33.5
MI-163,Wayne County,Michigan,34,59,-0.5,34.5
MI-165,Wexford County,Michigan,26.8,56,-0.8,27.6
MN-001,Aitkin County,Minnesota,23.7,61,-0.5,24.2
MN-003,Anoka County,Minnesota,26.9,51,-1.8,28.7
MN-005,Becker County,Minnesota,21.7,51,-1.7,23.4
MN-007,Beltrami County,Minnesota,21.6,67,0.1,21.5
MN-009,Benton County,Minnesota,23.8,39,-3,26.8
MN-011,Big Stone County,Minnesota,21.8,22,-6,27.8
MN-013,Blue Earth County,Minnesota,27.6,41,-3.1,30.7
MN-015,Brown County,Minnesota,26.8,39,-3.3,30.1
MN-017,Carlton County,Minnesota,23.9,65,-0.2,24.1
MN-019,Carver County,Minnesota,27.5,50,-1.8,29.3
MN-021,Cass County,Minnesota,23.3,63,-0.5,23.8
MN-023,Chippewa County,Minnesota,23.6,30,-4.8,28.4
MN-025,Chisago County,Minnesota,26.1,47,-2,28.1
MN-027,Clay County,Minnesota,21.5,38,-3.5,25
MN-029,Clearwater County,Minnesota,21.3,62,-0.8,22.1
MN-031,Cook County,Minnesota,20.3,67,-0,20.3
MN-033,Cottonwood County,Minnesota,26.4,40,-3.1,29.5
MN-035,Crow Wing County,Minnesota,23.8,57,-1.2,25
MN-037,Dakota County,Minnesota,27.8,47,-2.1,29.9
MN-039,Dodge County,Minnesota,27.4,51,-1.8,29.2
MN-041,Douglas County,Minnesota,21.4,33,-3.8,25.2
MN-043,Faribault County,Minnesota,28.4,46,-2.5,30.9
MN-045,Fillmore County,Minnesota,29.2,58,-0.8,30
MN-047,Freeborn County,Minnesota,28.3,50,-1.9,30.2
MN-049,Goodhue County,Minnesota,28.2,52,-1.4,29.6
MN-051,Grant County,Minnesota,21.5,30,-4.7,26.2
MN-053,Hennepin County,Minnesota,27.6,53,-1.5,29.1
MN-055,Houston County,Minnesota,30.7,59,-0.6,31.3
MN-057,Hubbard County,Minnesota,22.2,60,-1,23.2
MN-059,Isanti County,Minnesota,25.2,41,-2.6,27.8
MN-061,Itasca County,Minnesota,23.4,74,0.9,22.5
MN-063,Jackson County,Minnesota,27.6,45,-2.3,29.9
MN-065,Kanabec County,Minnesota,24.1,48,-2.2,26.3
MN-067,Kandiyohi County,Minnesota,23.7,39,-3.7,27.4
MN-069,Kittson County,Minnesota,19,55,-1.6,20.6
MN-071,Koochiching County,Minnesota,21.9,76,0.6,21.3
MN-073,Lac qui Parle County,Minnesota,23.1,22,-5.6,28.7
MN-075,Lake County,Minnesota,21.1,65,-0.2,21.3
MN-077,Lake of the Woods County,Minnesota,20.9,76,0.6,20.3
MN-079,Le Sueur County,Minnesota,27.7,46,-2.6,30.3
MN-081,Lincoln County,Minnesota,23.5,26,-4.8,28.3
MN-083,Lyon County,Minnesota,24.3,26,-4.9,29.2
MN-085,McLeod County,Minnesota,25.4,38,-3.6,29
MN-087,Mahnomen County,Minnesota,21,50,-1.9,22.9
MN-089,Marshall County,Minnesota,19.5,50,-2,21.5
MN-091,Martin County,Minnesota,28.4,47,-2,30.4
MN-093,Meeker County,Minnesota,24.2,39,-3.6,27.8
MN-095,Mille Lacs County,Minnesota,23.7,41,-2.5,26.2
MN-097,Morrison County,Minnesota,23.5,46,-2.3,25.8
MN-099,Mower County,Minnesota,28.1,54,-1.4,29.5
MN-101,Murray County,Minnesota,25.7,39,-3.3,29
MN-103,Nicollet County,Minnesota,26.9,38,-3.4,30.3
MN-105,Nobles County,Minnesota,27.4,42,-2.7,30.1
MN-107,Norman County,Minnesota,21.3,43,-3,24.3
MN-109,Olmsted County,Minnesota,28.5,55,-1,29.5
MN-111,Otter Tail County,Minnesota,22,44,-2.7,24.7
MN-113,Pennington County,Minnesota,20,51,-2.1,22.1
MN-115,Pine County,Minnesota,24.3,53,-1.2,25.5
MN-117,Pipestone County,Minnesota,25.6,39,-3.4,29
MN-119,Polk County,Minnesota,20.8,48,-2.4,23.2
MN-121,Pope County,Minnesota,22.3,33,-3.9,26.2
MN-123,Ramsey County,Minnesota,27.7,50,-1.8,29.5
MN-125,Red Lake County,Minnesota,20.8,52,-1.9,22.7
MN-127,Redwood County,Minnesota,25.6,34,-4.1,29.7
MN-129,Renville County,Minnesota,24.9,34,-4.3,29.2
MN-131,Rice County,Minnesota,28.5,53,-1.3,29.8
MN-133,Rock County,Minnesota,28.4,45,-2.1,30.5
MN-135,Roseau County,Minnesota,19.1,60,-0.9,20
MN-137,St. Louis County,Minnesota,22.2,73,0.3,21.9
MN-139,Scott County,Minnesota,27.8,48,-2.2,30
MN-141,Sherburne County,Minnesota,24.6,37,-3.1,27.7
MN-143,Sibley County,Minnesota,26.2,39,-3.6,29.8
MN-145,Stearns County,Minnesota,23.7,40,-2.8,26.5
MN-147,Steele County,Minnesota,27.6,50,-2,29.6
MN-149,Stevens County,Minnesota,21.7,27,-5.2,26.9
MN-151,Swift County,Minnesota,22.8,28,-4.8,27.6
MN-153,Todd County,Minnesota,22.5,42,-2.6,25.1
MN-155,Traverse County,Minnesota,21.4,21,-5.8,27.2
MN-157,Wabasha County,Minnesota,28.9,54,-1.2,30.1
MN-159,Wadena County,Minnesota,22.8,55,-1.5,24.3
MN-161,Waseca County,Minnesota,27.7,46,-2.5,30.2
MN-163,Washington County,Minnesota,27.4,47,-1.8,29.2
MN-165,Watonwan County,Minnesota,27.4,43,-2.9,30.3
MN-167,Wilkin County,Minnesota,22,34,-4.2,26.2
MN-169,Winona County,Minnesota,30,59,-0.4,30.4
MN-171,Wright County,Minnesota,25.5,42,-2.7,28.2
MN-173,Yellow Medicine County,Minnesota,24,25,-5.1,29.1
MS-001,Adams County,Mississippi,60.4,90,2.1,58.3
MS-003,Alcorn County,Mississippi,52.8,86,2,50.8
MS-005,Amite County,Mississippi,60.6,91,2.5,58.1
MS-007,Attala County,Mississippi,56.5,84,1.9,54.6
MS-009,Benton County,Mississippi,53.7,89,2.5,51.2
MS-011,Bolivar County,Mississippi,55.3,84,1.2,54.1
MS-013,Calhoun County,Mississippi,55,83,1.3,53.7
MS-015,Carroll County,Mississippi,56.3,85,1.9,54.4
MS-017,Chickasaw County,Mississippi,55.1,82,1.4,53.7
MS-019,Choctaw County,Mississippi,55.6,84,1.7,53.9
MS-021,Claiborne County,Mississippi,59.2,84,1.7,57.5
MS-023,Clarke County,Mississippi,58.8,86,2.2,56.6
MS-025,Clay County,Mississippi,56,83,1.8,54.2
MS-027,Coahoma County,Mississippi,54.6,84,1.3,53.3
MS-029,Copiah County,Mississippi,59.3,88,2,57.3
MS-031,Covington County,Mississippi,59.8,87,2.4,57.4
MS-033,DeSoto County,Mississippi,53.6,84,1.5,52.1
MS-035,Forrest County,Mississippi,61.1,95,2.8,58.3
MS-037,Franklin County,Mississippi,60.1,90,2.3,57.8
MS-039,George County,Mississippi,62.1,102,3.3,58.8
MS-041,Greene County,Mississippi,61.3,94,3,58.3
MS-043,Grenada County,Mississippi,55.8,85,1.7,54.1
MS-045,Hancock County,Mississippi,62.8,105,3.3,59.5
MS-047,Harrison County,Mississippi,62.4,102,3,59.4
MS-049,Hinds County,Mississippi,58.9,86,2.1,56.8
MS-051,Holmes County,Mississippi,57.3,86,1.9,55.4
MS-053,Humphreys County,Mississippi,57.9,87,2.1,55.8
