November 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-027,Caldwell County,North Carolina,51,116,4.2,46.8
NC-029,Camden County,North Carolina,51.4,71,0.6,50.8
NC-031,Carteret County,North Carolina,55.4,75,0.8,54.6
NC-033,Caswell County,North Carolina,50.8,104,2.8,48
NC-035,Catawba County,North Carolina,52.1,113,3.7,48.4
NC-037,Chatham County,North Carolina,51.5,94,2,49.5
NC-039,Cherokee County,North Carolina,50,112,3.7,46.3
NC-041,Chowan County,North Carolina,51.9,77,0.9,51
NC-043,Clay County,North Carolina,48.8,113,3.7,45.1
NC-045,Cleveland County,North Carolina,52.4,114,3.7,48.7
NC-047,Columbus County,North Carolina,53.9,77,0.7,53.2
NC-049,Craven County,North Carolina,53.7,79,0.9,52.8
NC-051,Cumberland County,North Carolina,53.3,89,1.6,51.7
NC-053,Currituck County,North Carolina,51.8,67,0.3,51.5
NC-055,Dare County,North Carolina,53.3,53,-0.4,53.7
NC-057,Davidson County,North Carolina,51.5,103,3.3,48.2
NC-059,Davie County,North Carolina,50.8,106,3.3,47.5
NC-061,Duplin County,North Carolina,52.6,75,0.4,52.2
NC-063,Durham County,North Carolina,50.8,95,2.2,48.6
NC-065,Edgecombe County,North Carolina,51.9,87,1.7,50.2
NC-067,Forsyth County,North Carolina,51,112,3.7,47.3
NC-069,Franklin County,North Carolina,50.4,88,1.8,48.6
NC-071,Gaston County,North Carolina,53.1,116,4,49.1
NC-073,Gates County,North Carolina,50.8,79,0.8,50
NC-075,Graham County,North Carolina,48.4,113,3.9,44.5
NC-077,Granville County,North Carolina,50.2,95,2.2,48
NC-079,Greene County,North Carolina,52.9,87,1.5,51.4
NC-081,Guilford County,North Carolina,51.8,113,3.9,47.9
NC-083,Halifax County,North Carolina,50.9,90,1.7,49.2
NC-085,Harnett County,North Carolina,52.7,94,1.9,50.8
NC-087,Haywood County,North Carolina,45,111,3.6,41.5
NC-089,Henderson County,North Carolina,50.1,118,4.5,45.6
NC-091,Hertford County,North Carolina,50.8,80,0.9,49.9
NC-093,Hoke County,North Carolina,53.4,95,2.1,51.3
NC-095,Hyde County,North Carolina,54.5,75,0.8,53.7
NC-097,Iredell County,North Carolina,51.2,108,3.3,47.9
NC-099,Jackson County,North Carolina,46.4,109,3.5,43
NC-101,Johnston County,North Carolina,52.8,94,2.1,50.7
NC-103,Jones County,North Carolina,53.3,81,0.9,52.4
NC-105,Lee County,North Carolina,52.2,94,2,50.2
NC-107,Lenoir County,North Carolina,52.9,84,1.1,51.8
NC-109,Lincoln County,North Carolina,52.6,116,4,48.6
NC-111,McDowell County,North Carolina,51,118,4.6,46.4
NC-113,Macon County,North Carolina,47.6,111,3.5,44.1
NC-115,Madison County,North Carolina,48,111,3.5,44.5
NC-117,Martin County,North Carolina,52.2,88,1.4,50.8
NC-119,Mecklenburg County,North Carolina,53.1,109,3.4,49.7
NC-121,Mitchell County,North Carolina,46.6,115,4.7,41.9
NC-123,Montgomery County,North Carolina,53.2,100,2.9,50.3
NC-125,Moore County,North Carolina,53.2,101,2.7,50.5
NC-127,Nash County,North Carolina,51.2,90,1.9,49.3
NC-129,New Hanover County,North Carolina,54.6,73,0.4,54.2
NC-131,Northampton County,North Carolina,50.5,84,1.3,49.2
NC-133,Onslow County,North Carolina,54,79,0.8,53.2
NC-135,Orange County,North Carolina,50.7,97,2.3,48.4
NC-137,Pamlico County,North Carolina,54.5,76,0.7,53.8
NC-139,Pasquotank County,North Carolina,51.5,70,0.6,50.9
NC-141,Pender County,North Carolina,53.6,74,0.5,53.1
NC-143,Perquimans County,North Carolina,51.6,75,0.7,50.9
NC-145,Person County,North Carolina,50,97,2.4,47.6
NC-147,Pitt County,North Carolina,53,86,1.6,51.4
NC-149,Polk County,North Carolina,54.3,124,5.6,48.7
NC-151,Randolph County,North Carolina,51.9,101,2.8,49.1
NC-153,Richmond County,North Carolina,54,103,2.8,51.2
NC-155,Robeson County,North Carolina,53.9,84,1.6,52.3
NC-157,Rockingham County,North Carolina,51.3,112,3.6,47.7
NC-159,Rowan County,North Carolina,51.8,107,3.3,48.5
NC-161,Rutherford County,North Carolina,53.2,121,4.7,48.5
NC-163,Sampson County,North Carolina,52.8,82,1,51.8
NC-165,Scotland County,North Carolina,54,97,2.4,51.6
NC-167,Stanly County,North Carolina,53.3,105,3.1,50.2
NC-169,Stokes County,North Carolina,50.7,116,3.9,46.8
NC-171,Surry County,North Carolina,50.3,119,4.5,45.8
NC-173,Swain County,North Carolina,46.6,113,3.9,42.7
NC-175,Transylvania County,North Carolina,48.9,118,4.6,44.3
NC-177,Tyrrell County,North Carolina,53.1,73,0.6,52.5
NC-179,Union County,North Carolina,53.7,107,3.2,50.5
NC-181,Vance County,North Carolina,50.3,95,2.3,48
NC-183,Wake County,North Carolina,51.7,93,2,49.7
NC-185,Warren County,North Carolina,50.6,94,2.3,48.3
NC-187,Washington County,North Carolina,52.7,79,1.2,51.5
NC-189,Watauga County,North Carolina,45.5,114,4.1,41.4
NC-191,Wayne County,North Carolina,52.9,87,1.6,51.3
NC-193,Wilkes County,North Carolina,50.8,120,4.6,46.2
NC-195,Wilson County,North Carolina,52.4,92,1.9,50.5
NC-197,Yadkin County,North Carolina,50.4,111,3.5,46.9
NC-199,Yancey County,North Carolina,46.5,116,4.8,41.7
ND-001,Adams County,North Dakota,39.1,127,10.7,28.4
ND-003,Barnes County,North Dakota,39.7,129,13.4,26.4
ND-005,Benson County,North Dakota,39.1,129,14.8,24.3
ND-007,Billings County,North Dakota,39.6,128,11,28.6
ND-009,Bottineau County,North Dakota,38.1,129,13.7,24.4
ND-011,Bowman County,North Dakota,39.4,127,10.1,29.3
ND-013,Burke County,North Dakota,37.2,129,12.7,24.5
ND-015,Burleigh County,North Dakota,39.2,129,12.4,26.8
ND-017,Cass County,North Dakota,40.8,129,13.6,27.2
ND-019,Cavalier County,North Dakota,38,129,15.4,22.6
ND-021,Dickey County,North Dakota,40,129,12.1,27.9
ND-023,Divide County,North Dakota,37.7,129,12.9,24.8
ND-025,Dunn County,North Dakota,39.9,129,12,27.9
ND-027,Eddy County,North Dakota,39.3,129,14.3,25
ND-029,Emmons County,North Dakota,40,129,12,28
ND-031,Foster County,North Dakota,39.3,129,13.8,25.5
ND-033,Golden Valley County,North Dakota,39.2,126,10.1,29.1
ND-035,Grand Forks County,North Dakota,40.3,129,14.8,25.5
ND-037,Grant County,North Dakota,39.7,129,11.5,28.2
ND-039,Griggs County,North Dakota,38.8,129,13.8,25
ND-041,Hettinger County,North Dakota,39,128,10.9,28.1
ND-043,Kidder County,North Dakota,38.7,129,12.6,26.1
ND-045,LaMoure County,North Dakota,40.1,129,12.7,27.4
ND-047,Logan County,North Dakota,39.6,129,12.9,26.7
ND-049,McHenry County,North Dakota,39,129,13.4,25.6
ND-051,McIntosh County,North Dakota,39.3,129,12.1,27.2
ND-053,McKenzie County,North Dakota,39.2,129,11.6,27.6
ND-055,McLean County,North Dakota,39.8,129,13,26.8
ND-057,Mercer County,North Dakota,40.1,129,12.2,27.9
ND-059,Morton County,North Dakota,39.6,129,11.8,27.8
ND-061,Mountrail County,North Dakota,38.6,129,12.9,25.7
ND-063,Nelson County,North Dakota,38.6,129,14.4,24.2
ND-065,Oliver County,North Dakota,40,129,12.3,27.7
ND-067,Pembina County,North Dakota,40,129,15.9,24.1
ND-069,Pierce County,North Dakota,38.5,129,14.4,24.1
ND-071,Ramsey County,North Dakota,38.8,129,14.8,24
ND-073,Ransom County,North Dakota,40.5,129,12.7,27.8
ND-075,Renville County,North Dakota,37.8,129,12.5,25.3
ND-077,Richland County,North Dakota,41.2,128,12.9,28.3
ND-079,Rolette County,North Dakota,37.3,129,14.7,22.6
ND-081,Sargent County,North Dakota,40.4,128,12.2,28.2
ND-083,Sheridan County,North Dakota,39.3,129,13.6,25.7
ND-085,Sioux County,North Dakota,40.1,129,11.3,28.8
ND-087,Slope County,North Dakota,39.4,127,10.1,29.3
ND-089,Stark County,North Dakota,39.2,127,10.9,28.3
ND-091,Steele County,North Dakota,39.2,129,13.7,25.5
ND-093,Stutsman County,North Dakota,39.4,129,12.9,26.5
ND-095,Towner County,North Dakota,37.8,129,15.1,22.8
ND-097,Traill County,North Dakota,40.4,129,13.9,26.5
ND-099,Walsh County,North Dakota,39.7,129,15.1,24.6
ND-101,Ward County,North Dakota,38.9,129,12.9,26
ND-103,Wells County,North Dakota,39.2,129,14,25.2
ND-105,Williams County,North Dakota,38.4,129,12.3,26.1
OH-001,Adams County,Ohio,46.7,111,3.9,42.8
OH-003,Allen County,Ohio,46.3,122,6,40.3
OH-005,Ashland County,Ohio,44.9,118,5.5,39.4
OH-007,Ashtabula County,Ohio,44.4,116,5.1,39.3
OH-009,Athens County,Ohio,46.6,114,4.5,42.1
OH-011,Auglaize County,Ohio,46,121,5.7,40.3
OH-013,Belmont County,Ohio,44.8,111,3.7,41.1
OH-015,Brown County,Ohio,46.6,112,4.2,42.4
OH-017,Butler County,Ohio,46.9,115,4.8,42.1
OH-019,Carroll County,Ohio,44.2,114,4.3,39.9
OH-021,Champaign County,Ohio,45.3,115,4.9,40.4
OH-023,Clark County,Ohio,46.1,116,5.2,40.9
OH-025,Clermont County,Ohio,47.3,114,4.5,42.8
OH-027,Clinton County,Ohio,46.8,119,5.5,41.3
OH-029,Columbiana County,Ohio,43.9,114,4.2,39.7
OH-031,Coshocton County,Ohio,44.9,115,4.5,40.4
OH-033,Crawford County,Ohio,46.1,124,6.6,39.5
OH-035,Cuyahoga County,Ohio,46.7,120,6.1,40.6
OH-037,Darke County,Ohio,46.1,122,5.7,40.4
OH-039,Defiance County,Ohio,45.4,125,5.8,39.6
OH-041,Delaware County,Ohio,46.3,122,5.4,40.9
OH-043,Erie County,Ohio,46.9,122,5.7,41.2
OH-045,Fairfield County,Ohio,45.7,113,4.3,41.4
OH-047,Fayette County,Ohio,46.4,116,5.2,41.2
OH-049,Franklin County,Ohio,46.5,115,4.8,41.7
OH-051,Fulton County,Ohio,45.2,124,6.2,39
OH-053,Gallia County,Ohio,46.8,107,3.3,43.5
OH-055,Geauga County,Ohio,44.6,120,5.9,38.7
OH-057,Greene County,Ohio,46.9,118,5.5,41.4
OH-059,Guernsey County,Ohio,44.6,110,3.6,41
OH-061,Hamilton County,Ohio,47.6,114,4.5,43.1
OH-063,Hancock County,Ohio,46.1,121,6,40.1
OH-065,Hardin County,Ohio,45.7,120,5.6,40.1
OH-067,Harrison County,Ohio,44.4,111,4.1,40.4
OH-069,Henry County,Ohio,45.6,123,5.8,39.8
OH-071,Highland County,Ohio,46.4,114,4.7,41.7
OH-073,Hocking County,Ohio,45.9,112,4.3,41.6
OH-075,Holmes County,Ohio,44.4,115,4.6,39.8
OH-077,Huron County,Ohio,45.9,122,5.7,40.2
OH-079,Jackson County,Ohio,46.4,112,3.8,42.6
OH-081,Jefferson County,Ohio,44.7,110,3.7,41
OH-083,Knox County,Ohio,44.4,115,4.7,39.7
OH-085,Lake County,Ohio,46.6,124,6.3,40.3
OH-087,Lawrence County,Ohio,47.7,113,4,43.7
OH-089,Licking County,Ohio,45,114,4.5,40.5
OH-091,Logan County,Ohio,45.2,115,5.3,39.9
OH-093,Lorain County,Ohio,45.5,115,4.6,40.9
OH-095,Lucas County,Ohio,46.3,125,6.2,40.1
OH-097,Madison County,Ohio,46.3,116,5.3,41
OH-099,Mahoning County,Ohio,44.4,116,5.3,39.1
OH-101,Marion County,Ohio,46.7,124,6.5,40.2
OH-103,Medina County,Ohio,45.2,117,5.1,40.1
OH-105,Meigs County,Ohio,46.6,110,3.7,42.9
OH-107,Mercer County,Ohio,46,123,5.9,40.1
OH-109,Miami County,Ohio,46.4,116,5.4,41
OH-111,Monroe County,Ohio,45,108,3.5,41.5
OH-113,Montgomery County,Ohio,46.7,116,5.1,41.6
OH-115,Morgan County,Ohio,45.6,108,3.9,41.7
OH-117,Morrow County,Ohio,45.5,122,5.9,39.6
OH-119,Muskingum County,Ohio,45.2,111,4.1,41.1
OH-121,Noble County,Ohio,45,109,3.6,41.4
OH-123,Ottawa County,Ohio,46.6,123,5.8,40.8
OH-125,Paulding County,Ohio,46.1,126,6.1,40
OH-127,Perry County,Ohio,45.3,113,4.3,41
OH-129,Pickaway County,Ohio,46.6,113,4.4,42.2
OH-131,Pike County,Ohio,46.6,112,4,42.6
OH-133,Portage County,Ohio,45,121,6,39
OH-135,Preble County,Ohio,45.5,116,4.7,40.8
OH-137,Putnam County,Ohio,46.2,123,6,40.2
OH-139,Richland County,Ohio,45.3,123,6.3,39
OH-141,Ross County,Ohio,46.5,111,4.2,42.3
OH-143,Sandusky County,Ohio,46.4,122,5.8,40.6
OH-145,Scioto County,Ohio,47.1,112,4.1,43
OH-147,Seneca County,Ohio,45.9,122,5.8,40.1
OH-149,Shelby County,Ohio,45.7,118,5.4,40.3
OH-151,Stark County,Ohio,45.3,119,5.7,39.6
OH-153,Summit County,Ohio,46.1,123,6.2,39.9
OH-155,Trumbull County,Ohio,44.3,117,5.3,39
OH-157,Tuscarawas County,Ohio,44.6,113,4.4,40.2
OH-159,Union County,Ohio,46.2,121,5.6,40.6
OH-161,Van Wert County,Ohio,46.3,126,6.2,40.1
OH-163,Vinton County,Ohio,46.4,113,4.4,42
OH-165,Warren County,Ohio,47.4,118,5.3,42.1
OH-167,Washington County,Ohio,46.3,108,3.9,42.4
OH-169,Wayne County,Ohio,44.8,116,5,39.8
OH-171,Williams County,Ohio,44.9,126,6.2,38.7
OH-173,Wood County,Ohio,46.4,123,6.2,40.2
OH-175,Wyandot County,Ohio,46.3,122,6.1,40.2
OK-001,Adair County,Oklahoma,54.3,126,6.4,47.9
OK-003,Alfalfa County,Oklahoma,53.6,128,7.7,45.9
OK-005,Atoka County,Oklahoma,58,125,6.5,51.5
OK-007,Beaver County,Oklahoma,52.3,129,7.8,44.5
OK-009,Beckham County,Oklahoma,55.4,128,7.8,47.6
OK-011,Blaine County,Oklahoma,54.7,128,7.5,47.2
OK-013,Bryan County,Oklahoma,58.9,126,6.7,52.2
OK-015,Caddo County,Oklahoma,55.8,128,7.4,48.4
OK-017,Canadian County,Oklahoma,55.8,128,7.8,48
OK-019,Carter County,Oklahoma,57.8,125,6.2,51.6
OK-021,Cherokee County,Oklahoma,55.1,126,6.4,48.7
OK-023,Choctaw County,Oklahoma,58.6,127,6.8,51.8
OK-025,Cimarron County,Oklahoma,48.4,126,5.8,42.6
OK-027,Cleveland County,Oklahoma,56.9,128,7.3,49.6
OK-029,Coal County,Oklahoma,57.7,125,6.3,51.4
OK-031,Comanche County,Oklahoma,56.5,128,6.5,50
OK-033,Cotton County,Oklahoma,57.5,126,6.3,51.2
OK-035,Craig County,Oklahoma,54.2,125,6.7,47.5
OK-037,Creek County,Oklahoma,56,127,7.1,48.9
OK-039,Custer County,Oklahoma,54.6,129,7.6,47
OK-041,Delaware County,Oklahoma,54.1,125,6.3,47.8
OK-043,Dewey County,Oklahoma,54,128,7.7,46.3
OK-045,Ellis County,Oklahoma,53.1,128,7.7,45.4
OK-047,Garfield County,Oklahoma,55,128,8.1,46.9
OK-049,Garvin County,Oklahoma,57,125,6.5,50.5
OK-051,Grady County,Oklahoma,56.6,128,7.4,49.2
OK-053,Grant County,Oklahoma,54.2,128,8.2,46
OK-055,Greer County,Oklahoma,56.2,129,7.5,48.7
OK-057,Harmon County,Oklahoma,56.5,128,7.4,49.1
OK-059,Harper County,Oklahoma,52.7,128,7.6,45.1
OK-061,Haskell County,Oklahoma,57.2,126,6.7,50.5
OK-063,Hughes County,Oklahoma,56.9,126,6.3,50.6
OK-065,Jackson County,Oklahoma,56.9,128,7.1,49.8
OK-067,Jefferson County,Oklahoma,58.1,125,6.2,51.9
OK-069,Johnston County,Oklahoma,58,125,6.3,51.7
OK-071,Kay County,Oklahoma,54.7,128,8.1,46.6
OK-073,Kingfisher County,Oklahoma,55.5,128,7.6,47.9
OK-075,Kiowa County,Oklahoma,56,128,7.1,48.9
OK-077,Latimer County,Oklahoma,56.9,124,6.4,50.5
OK-079,Le Flore County,Oklahoma,56.6,127,6.7,49.9
OK-081,Lincoln County,Oklahoma,56.5,127,7.3,49.2
OK-083,Logan County,Oklahoma,56,128,7.8,48.2
OK-085,Love County,Oklahoma,58.4,125,6,52.4
OK-087,McClain County,Oklahoma,57,127,7.3,49.7
OK-089,McCurtain County,Oklahoma,57.8,128,7,50.8
OK-091,McIntosh County,Oklahoma,57.1,126,6.7,50.4
OK-093,Major County,Oklahoma,54.2,128,7.6,46.6
OK-095,Marshall County,Oklahoma,58.6,125,6.2,52.4
OK-097,Mayes County,Oklahoma,55.2,125,6.6,48.6
OK-099,Murray County,Oklahoma,57.4,125,6.2,51.2
OK-101,Muskogee County,Oklahoma,56.6,125,6.7,49.9
OK-103,Noble County,Oklahoma,55.6,128,8.1,47.5
OK-105,Nowata County,Oklahoma,54,124,6.6,47.4
OK-107,Okfuskee County,Oklahoma,56.6,127,6.6,50
OK-109,Oklahoma County,Oklahoma,56.7,128,7.8,48.9
OK-111,Okmulgee County,Oklahoma,56.5,126,6.5,50
OK-113,Osage County,Oklahoma,54.3,127,7,47.3
OK-115,Ottawa County,Oklahoma,54.3,126,7,47.3
OK-117,Pawnee County,Oklahoma,55.9,128,7.9,48
OK-119,Payne County,Oklahoma,55.9,128,7.6,48.3
OK-121,Pittsburg County,Oklahoma,57.2,124,6.3,50.9
OK-123,Pontotoc County,Oklahoma,57.2,126,6.3,50.9
OK-125,Pottawatomie County,Oklahoma,57,127,7,50
OK-127,Pushmataha County,Oklahoma,57.5,126,6.7,50.8
OK-129,Roger Mills County,Oklahoma,54.4,129,7.8,46.6
OK-131,Rogers County,Oklahoma,55.7,127,7.4,48.3
OK-133,Seminole County,Oklahoma,57,127,6.8,50.2
OK-135,Sequoyah County,Oklahoma,56.3,126,6.6,49.7
OK-137,Stephens County,Oklahoma,57,126,6.2,50.8
OK-139,Texas County,Oklahoma,50.1,127,6.3,43.8
OK-141,Tillman County,Oklahoma,57.2,127,6.5,50.7
OK-143,Tulsa County,Oklahoma,56.1,127,7.3,48.8
OK-145,Wagoner County,Oklahoma,56,125,6.5,49.5
OK-147,Washington County,Oklahoma,53.9,125,6.5,47.4
OK-149,Washita County,Oklahoma,55.3,128,7.4,47.9
OK-151,Woods County,Oklahoma,53.1,129,7.8,45.3
OK-153,Woodward County,Oklahoma,53.3,128,7.8,45.5
OR-001,Baker County,Oregon,40.4,129,6.7,33.7
OR-003,Benton County,Oregon,49.3,127,4.8,44.5
OR-005,Clackamas County,Oregon,45.7,129,5.4,40.3
OR-007,Clatsop County,Oregon,49.2,128,5.6,43.6
OR-009,Columbia County,Oregon,48.4,128,5.7,42.7
OR-011,Coos County,Oregon,50.9,125,4.4,46.5
OR-013,Crook County,Oregon,41.2,128,5.5,35.7
OR-015,Curry County,Oregon,49.1,118,2.9,46.2
OR-017,Deschutes County,Oregon,40,126,4.9,35.1
OR-019,Douglas County,Oregon,47.4,127,4.6,42.8
OR-021,Gilliam County,Oregon,46.2,129,7.3,38.9
OR-023,Grant County,Oregon,40.2,128,6.2,34
OR-025,Harney County,Oregon,40.6,126,5.9,34.7
OR-027,Hood River County,Oregon,41.9,129,5.6,36.3
OR-029,Jackson County,Oregon,45.1,123,4.3,40.8
OR-031,Jefferson County,Oregon,43.7,129,6.3,37.4
OR-033,Josephine County,Oregon,45.8,120,3.7,42.1
OR-035,Klamath County,Oregon,38.9,121,4.1,34.8
OR-037,Lake County,Oregon,40,124,5,35
OR-039,Lane County,Oregon,47.2,129,4.9,42.3
OR-041,Lincoln County,Oregon,49.8,125,3.8,46
OR-043,Linn County,Oregon,46.5,129,5.3,41.2
OR-045,Malheur County,Oregon,41.9,127,6.1,35.8
OR-047,Marion County,Oregon,47.1,128,5.2,41.9
OR-049,Morrow County,Oregon,45.6,129,7.3,38.3
OR-051,Multnomah County,Oregon,49.1,129,6,43.1
OR-053,Polk County,Oregon,48.6,127,4.5,44.1
OR-055,Sherman County,Oregon,46,129,7.2,38.8
OR-057,Tillamook County,Oregon,48,128,4.7,43.3
OR-059,Umatilla County,Oregon,45.3,129,8,37.3
OR-061,Union County,Oregon,41.1,129,7.3,33.8
OR-063,Wallowa County,Oregon,39.4,128,6.5,32.9
OR-065,Wasco County,Oregon,44,129,6.1,37.9
OR-067,Washington County,Oregon,48.5,128,5.5,43
OR-069,Wheeler County,Oregon,43.5,128,6.4,37.1
OR-071,Yamhill County,Oregon,48.7,127,4.6,44.1
PA-001,Adams County,Pennsylvania,44.8,103,2.8,42
PA-003,Allegheny County,Pennsylvania,45.1,111,3.7,41.4
PA-005,Armstrong County,Pennsylvania,42.2,100,2.5,39.7
PA-007,Beaver County,Pennsylvania,44.2,105,3.3,40.9
PA-009,Bedford County,Pennsylvania,43.6,109,3.2,40.4
PA-011,Berks County,Pennsylvania,44.8,104,3.1,41.7
PA-013,Blair County,Pennsylvania,42.8,106,3.2,39.6
PA-015,Bradford County,Pennsylvania,41.1,110,3.7,37.4
PA-017,Bucks County,Pennsylvania,46,111,3.8,42.2
PA-019,Butler County,Pennsylvania,42.3,99,2.6,39.7
PA-021,Cambria County,Pennsylvania,40.9,103,2.6,38.3
PA-023,Cameron County,Pennsylvania,39.3,86,1.4,37.9
PA-025,Carbon County,Pennsylvania,41.1,103,2.9,38.2
PA-027,Centre County,Pennsylvania,41.6,100,2.4,39.2
PA-029,Chester County,Pennsylvania,45.9,107,3.4,42.5
PA-031,Clarion County,Pennsylvania,41.6,106,3.2,38.4
PA-033,Clearfield County,Pennsylvania,40.7,99,2.5,38.2
PA-035,Clinton County,Pennsylvania,40.7,95,2,38.7
PA-037,Columbia County,Pennsylvania,41.9,105,3,38.9
PA-039,Crawford County,Pennsylvania,42.8,115,4.7,38.1
PA-041,Cumberland County,Pennsylvania,45.1,105,3.4,41.7
PA-043,Dauphin County,Pennsylvania,44.2,105,3.2,41
PA-045,Delaware County,Pennsylvania,48,111,3.8,44.2
PA-047,Elk County,Pennsylvania,40.6,109,3.7,36.9
PA-049,Erie County,Pennsylvania,44.1,121,5.4,38.7
PA-051,Fayette County,Pennsylvania,43.2,102,2.5,40.7
PA-053,Forest County,Pennsylvania,41.5,111,4,37.5
PA-055,Franklin County,Pennsylvania,44.9,104,3.3,41.6
PA-057,Fulton County,Pennsylvania,44,103,2.8,41.2
PA-059,Greene County,Pennsylvania,44.4,107,3.1,41.3
PA-061,Huntingdon County,Pennsylvania,44.1,107,3.4,40.7
PA-063,Indiana County,Pennsylvania,41.7,101,2.4,39.3
PA-065,Jefferson County,Pennsylvania,41,104,3.3,37.7
PA-067,Juniata County,Pennsylvania,44.2,103,3,41.2
PA-069,Lackawanna County,Pennsylvania,40.7,105,3.3,37.4
PA-071,Lancaster County,Pennsylvania,45.8,110,3.7,42.1
PA-073,Lawrence County,Pennsylvania,43.3,108,3.4,39.9
PA-075,Lebanon County,Pennsylvania,44.8,109,3.7,41.1
PA-077,Lehigh County,Pennsylvania,45.2,113,4.3,40.9
PA-079,Luzerne County,Pennsylvania,40.6,102,2.8,37.8
PA-081,Lycoming County,Pennsylvania,41.6,104,3.4,38.2
PA-083,McKean County,Pennsylvania,40.4,109,4.2,36.2
PA-085,Mercer County,Pennsylvania,42.7,110,4.1,38.6
PA-087,Mifflin County,Pennsylvania,43.7,104,3,40.7
PA-089,Monroe County,Pennsylvania,41.8,112,4.1,37.7
PA-091,Montgomery County,Pennsylvania,46.4,108,3.6,42.8
PA-093,Montour County,Pennsylvania,42.8,104,3.2,39.6
PA-095,Northampton County,Pennsylvania,44.6,115,4.6,40
PA-097,Northumberland County,Pennsylvania,42.7,105,2.9,39.8
PA-099,Perry County,Pennsylvania,44.4,104,3.1,41.3
PA-101,Philadelphia County,Pennsylvania,48.6,112,4.3,44.3
PA-103,Pike County,Pennsylvania,41,107,3.3,37.7
PA-105,Potter County,Pennsylvania,39.2,101,2.6,36.6
PA-107,Schuylkill County,Pennsylvania,42.3,103,3,39.3
PA-109,Snyder County,Pennsylvania,42.9,100,2.6,40.3
PA-111,Somerset County,Pennsylvania,42,111,3.8,38.2
PA-113,Sullivan County,Pennsylvania,39.8,107,3.6,36.2
PA-115,Susquehanna County,Pennsylvania,40.3,104,3.1,37.2
PA-117,Tioga County,Pennsylvania,40.5,110,3.7,36.8
PA-119,Union County,Pennsylvania,42.4,102,2.8,39.6
PA-121,Venango County,Pennsylvania,42.1,111,3.9,38.2
PA-123,Warren County,Pennsylvania,41.5,113,4.5,37
PA-125,Washington County,Pennsylvania,44.8,109,3.6,41.2
PA-127,Wayne County,Pennsylvania,40,107,3,37
PA-129,Westmoreland County,Pennsylvania,43.4,102,2.7,40.8
PA-131,Wyoming County,Pennsylvania,41.1,106,3.5,37.6
PA-133,York County,Pennsylvania,45.3,105,3.3,42
RI-001,Bristol County,Rhode Island,46.3,108,3.3,43
RI-003,Kent County,Rhode Island,45.1,114,3.8,41.3
RI-005,Newport County,Rhode Island,46.5,111,3.3,43.2
RI-007,Providence County,Rhode Island,44.3,111,3.6,40.7
RI-009,Washington County,Rhode Island,45.7,112,3.7,42
SC-001,Abbeville County,South Carolina,55,109,3.6,51.4
SC-003,Aiken County,South Carolina,56.3,101,2.6,53.7
SC-005,Allendale County,South Carolina,56.5,87,1.8,54.7
SC-007,Anderson County,South Carolina,55,118,4.2,50.8
SC-009,Bamberg County,South Carolina,55.9,79,1.3,54.6
SC-011,Barnwell County,South Carolina,56.2,91,1.9,54.3
SC-013,Beaufort County,South Carolina,60.1,98,2.6,57.5
SC-015,Berkeley County,South Carolina,57.3,89,1.9,55.4
SC-017,Calhoun County,South Carolina,55.9,86,1.7,54.2
SC-019,Charleston County,South Carolina,58.9,95,2.4,56.5
SC-021,Cherokee County,South Carolina,52.3,104,2.9,49.4
SC-023,Chester County,South Carolina,53.2,97,2.2,51
SC-025,Chesterfield County,South Carolina,54.3,103,2.8,51.5
SC-027,Clarendon County,South Carolina,55.7,85,1.5,54.2
SC-029,Colleton County,South Carolina,57.7,95,2.3,55.4
SC-031,Darlington County,South Carolina,54.9,92,2.4,52.5
SC-033,Dillon County,South Carolina,54.7,89,2,52.7
SC-035,Dorchester County,South Carolina,57,88,1.8,55.2
SC-037,Edgefield County,South Carolina,55.6,100,2.5,53.1
SC-039,Fairfield County,South Carolina,54.5,100,2.5,52
SC-041,Florence County,South Carolina,55.7,90,2.2,53.5
SC-043,Georgetown County,South Carolina,56.2,78,1.1,55.1
SC-045,Greenville County,South Carolina,54.9,122,5.1,49.8
SC-047,Greenwood County,South Carolina,54.6,104,2.8,51.8
SC-049,Hampton County,South Carolina,57.5,95,2.2,55.3
SC-051,Horry County,South Carolina,55.7,88,1.8,53.9
SC-053,Jasper County,South Carolina,59.2,102,2.7,56.5
SC-055,Kershaw County,South Carolina,54.7,98,2.6,52.1
SC-057,Lancaster County,South Carolina,53.6,102,2.8,50.8
SC-059,Laurens County,South Carolina,54.3,107,3.2,51.1
SC-061,Lee County,South Carolina,55.1,92,2.2,52.9
SC-063,Lexington County,South Carolina,55.8,106,2.9,52.9
SC-065,McCormick County,South Carolina,55.3,105,2.9,52.4
SC-067,Marion County,South Carolina,55.5,88,2,53.5
SC-069,Marlboro County,South Carolina,54.7,96,2.5,52.2
SC-071,Newberry County,South Carolina,54.5,102,2.8,51.7
SC-073,Oconee County,South Carolina,54.3,118,4.3,50
SC-075,Orangeburg County,South Carolina,55.9,84,1.5,54.4
SC-077,Pickens County,South Carolina,54.7,122,5,49.7
SC-079,Richland County,South Carolina,55.9,100,2.5,53.4
SC-081,Saluda County,South Carolina,54.6,99,2.4,52.2
