February 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-181,Sherman County,Kansas,32.6,75,1.2,31.4
KS-183,Smith County,Kansas,33.6,95,2.9,30.7
KS-185,Stafford County,Kansas,35.6,77,1.2,34.4
KS-187,Stanton County,Kansas,34.3,47,-1.2,35.5
KS-189,Stevens County,Kansas,35.5,57,-0.6,36.1
KS-191,Sumner County,Kansas,38,77,0.9,37.1
KS-193,Thomas County,Kansas,32.8,77,1.3,31.5
KS-195,Trego County,Kansas,34,80,1.2,32.8
KS-197,Wabaunsee County,Kansas,33.8,82,1.6,32.2
KS-199,Wallace County,Kansas,32.6,62,0.4,32.2
KS-201,Washington County,Kansas,32.2,84,2.1,30.1
KS-203,Wichita County,Kansas,33.2,68,0.4,32.8
KS-205,Wilson County,Kansas,37.7,73,0.9,36.8
KS-207,Woodson County,Kansas,36.5,75,1.1,35.4
KS-209,Wyandotte County,Kansas,34.9,86,2.4,32.5
KY-001,Adair County,Kentucky,41.3,102,4.4,36.9
KY-003,Allen County,Kentucky,41.7,91,3,38.7
KY-005,Anderson County,Kentucky,38,90,3.1,34.9
KY-007,Ballard County,Kentucky,40.3,91,2.9,37.4
KY-009,Barren County,Kentucky,40.9,89,2.9,38
KY-011,Bath County,Kentucky,37.8,85,2.4,35.4
KY-013,Bell County,Kentucky,41.2,98,3.9,37.3
KY-015,Boone County,Kentucky,36.2,90,3.5,32.7
KY-017,Bourbon County,Kentucky,37.6,91,3.2,34.4
KY-019,Boyd County,Kentucky,38.5,91,3.2,35.3
KY-021,Boyle County,Kentucky,38.3,88,2.7,35.6
KY-023,Bracken County,Kentucky,36.6,88,3.1,33.5
KY-025,Breathitt County,Kentucky,41.7,104,4.3,37.4
KY-027,Breckinridge County,Kentucky,38.6,91,2.8,35.8
KY-029,Bullitt County,Kentucky,38.6,91,3,35.6
KY-031,Butler County,Kentucky,40.4,91,2.8,37.6
KY-033,Caldwell County,Kentucky,39.6,81,2,37.6
KY-035,Calloway County,Kentucky,40.2,76,1.2,39
KY-037,Campbell County,Kentucky,36.4,88,3.3,33.1
KY-039,Carlisle County,Kentucky,40.5,90,2.6,37.9
KY-041,Carroll County,Kentucky,37.8,96,3.9,33.9
KY-043,Carter County,Kentucky,37.7,89,3,34.7
KY-045,Casey County,Kentucky,39.8,96,3.7,36.1
KY-047,Christian County,Kentucky,41.7,92,3.3,38.4
KY-049,Clark County,Kentucky,38.3,90,3.1,35.2
KY-051,Clay County,Kentucky,42.2,107,4.6,37.6
KY-053,Clinton County,Kentucky,42.3,101,4.4,37.9
KY-055,Crittenden County,Kentucky,39.2,84,2.4,36.8
KY-057,Cumberland County,Kentucky,42.6,101,4.2,38.4
KY-059,Daviess County,Kentucky,38.4,80,1.9,36.5
KY-061,Edmonson County,Kentucky,40.6,93,3.1,37.5
KY-063,Elliott County,Kentucky,38.3,90,3,35.3
KY-065,Estill County,Kentucky,39.7,92,3,36.7
KY-067,Fayette County,Kentucky,37.8,91,3.2,34.6
KY-069,Fleming County,Kentucky,37,85,2.4,34.6
KY-071,Floyd County,Kentucky,41.6,103,3.9,37.7
KY-073,Franklin County,Kentucky,38,94,3.3,34.7
KY-075,Fulton County,Kentucky,40.9,83,2.2,38.7
KY-077,Gallatin County,Kentucky,37.5,93,3.9,33.6
KY-079,Garrard County,Kentucky,38.7,89,2.7,36
KY-081,Grant County,Kentucky,37.1,93,3.6,33.5
KY-083,Graves County,Kentucky,40.2,79,1.9,38.3
KY-085,Grayson County,Kentucky,39.6,94,3.2,36.4
KY-087,Green County,Kentucky,40.4,94,3.6,36.8
KY-089,Greenup County,Kentucky,37.5,92,3.3,34.2
KY-091,Hancock County,Kentucky,38.2,80,2,36.2
KY-093,Hardin County,Kentucky,38.7,93,3,35.7
KY-095,Harlan County,Kentucky,39.2,91,3.1,36.1
KY-097,Harrison County,Kentucky,37.4,94,3.4,34
KY-099,Hart County,Kentucky,40,91,3.1,36.9
KY-101,Henderson County,Kentucky,37.9,78,1.6,36.3
KY-103,Henry County,Kentucky,37.6,94,3.6,34
KY-105,Hickman County,Kentucky,40.6,84,2.3,38.3
KY-107,Hopkins County,Kentucky,40.1,88,2.6,37.5
KY-109,Jackson County,Kentucky,40,98,3.5,36.5
KY-111,Jefferson County,Kentucky,38.4,93,3.2,35.2
KY-113,Jessamine County,Kentucky,38.1,90,2.9,35.2
KY-115,Johnson County,Kentucky,40.6,102,4,36.6
KY-117,Kenton County,Kentucky,36.2,89,3.4,32.8
KY-119,Knott County,Kentucky,41.3,102,4,37.3
KY-121,Knox County,Kentucky,42.7,110,4.8,37.9
KY-123,Larue County,Kentucky,38.9,90,2.9,36
KY-125,Laurel County,Kentucky,41.3,102,4,37.3
KY-127,Lawrence County,Kentucky,39.5,98,3.5,36
KY-129,Lee County,Kentucky,40.6,93,3.3,37.3
KY-131,Leslie County,Kentucky,41.7,104,4.4,37.3
KY-133,Letcher County,Kentucky,40,96,3.2,36.8
KY-135,Lewis County,Kentucky,36.8,88,2.7,34.1
KY-137,Lincoln County,Kentucky,39,92,3.1,36
KY-139,Livingston County,Kentucky,39.7,87,2.6,37.1
KY-141,Logan County,Kentucky,41.6,94,3.3,38.3
KY-143,Lyon County,Kentucky,39.8,81,1.8,38
KY-145,McCracken County,Kentucky,40.4,93,3,37.4
KY-147,McCreary County,Kentucky,41.7,102,4.2,37.5
KY-149,McLean County,Kentucky,39.2,85,2.2,37
KY-151,Madison County,Kentucky,38.9,90,2.8,36.1
KY-153,Magoffin County,Kentucky,40.9,102,4.2,36.7
KY-155,Marion County,Kentucky,38.9,87,2.9,36
KY-157,Marshall County,Kentucky,40.1,81,1.8,38.3
KY-159,Martin County,Kentucky,40.6,100,3.4,37.2
KY-161,Mason County,Kentucky,36.5,86,2.8,33.7
KY-163,Meade County,Kentucky,38.1,91,2.9,35.2
KY-165,Menifee County,Kentucky,38.4,86,2.5,35.9
KY-167,Mercer County,Kentucky,38.1,88,2.7,35.4
KY-169,Metcalfe County,Kentucky,40.7,94,3.4,37.3
KY-171,Monroe County,Kentucky,41.5,94,3.1,38.4
KY-173,Montgomery County,Kentucky,38.1,89,3,35.1
KY-175,Morgan County,Kentucky,39.2,93,3.2,36
KY-177,Muhlenberg County,Kentucky,40.2,86,2.5,37.7
KY-179,Nelson County,Kentucky,38.5,88,2.8,35.7
KY-181,Nicholas County,Kentucky,37.3,88,3,34.3
KY-183,Ohio County,Kentucky,39.4,86,2.5,36.9
KY-185,Oldham County,Kentucky,37.4,92,3.2,34.2
KY-187,Owen County,Kentucky,37.6,95,3.6,34
KY-189,Owsley County,Kentucky,41.6,102,4,37.6
KY-191,Pendleton County,Kentucky,37,91,3.4,33.6
KY-193,Perry County,Kentucky,41.6,101,4.1,37.5
KY-195,Pike County,Kentucky,41.5,101,3.8,37.7
KY-197,Powell County,Kentucky,39.1,91,2.8,36.3
KY-199,Pulaski County,Kentucky,41.2,102,4.1,37.1
KY-201,Robertson County,Kentucky,36.9,90,3,33.9
KY-203,Rockcastle County,Kentucky,39.8,94,3.3,36.5
KY-205,Rowan County,Kentucky,37.2,81,2,35.2
KY-207,Russell County,Kentucky,41.6,102,4.5,37.1
KY-209,Scott County,Kentucky,37.5,94,3.3,34.2
KY-211,Shelby County,Kentucky,37.5,92,3.3,34.2
KY-213,Simpson County,Kentucky,41.8,96,3.3,38.5
KY-215,Spencer County,Kentucky,38.1,90,3.1,35
KY-217,Taylor County,Kentucky,39.9,95,3.5,36.4
KY-219,Todd County,Kentucky,41.9,96,3.5,38.4
KY-221,Trigg County,Kentucky,41.2,86,2.5,38.7
KY-223,Trimble County,Kentucky,37.3,94,3.6,33.7
KY-225,Union County,Kentucky,38.6,83,2.2,36.4
KY-227,Warren County,Kentucky,41.5,94,3.3,38.2
KY-229,Washington County,Kentucky,38.3,86,2.7,35.6
KY-231,Wayne County,Kentucky,41.8,102,4.3,37.5
KY-233,Webster County,Kentucky,39.2,84,2.4,36.8
KY-235,Whitley County,Kentucky,42.3,104,4.3,38
KY-237,Wolfe County,Kentucky,39.8,93,3.2,36.6
KY-239,Woodford County,Kentucky,38,92,3.1,34.9
LA-001,Acadia Parish,Louisiana,55.3,78,0.8,54.5
LA-003,Allen Parish,Louisiana,53.8,71,0.3,53.5
LA-005,Ascension Parish,Louisiana,57.2,94,2.7,54.5
LA-007,Assumption Parish,Louisiana,58.1,95,2.9,55.2
LA-009,Avoyelles Parish,Louisiana,53.2,72,0.4,52.8
LA-011,Beauregard Parish,Louisiana,54.2,77,1.2,53
LA-013,Bienville Parish,Louisiana,50.2,77,1.4,48.8
LA-015,Bossier Parish,Louisiana,49.6,74,0.8,48.8
LA-017,Caddo Parish,Louisiana,49.8,71,0.5,49.3
LA-019,Calcasieu Parish,Louisiana,55.8,82,1.5,54.3
LA-021,Caldwell Parish,Louisiana,51.1,77,1.1,50
LA-023,Cameron Parish,Louisiana,56.9,85,1.8,55.1
LA-025,Catahoula Parish,Louisiana,52.1,75,0.9,51.2
LA-027,Claiborne Parish,Louisiana,48.9,75,0.9,48
LA-029,Concordia Parish,Louisiana,52.8,77,1,51.8
LA-031,De Soto Parish,Louisiana,50,69,0.1,49.9
LA-033,East Baton Rouge Parish,Louisiana,56.3,93,2.6,53.7
LA-035,East Carroll Parish,Louisiana,50.7,85,2.2,48.5
LA-037,East Feliciana Parish,Louisiana,55.3,95,2.6,52.7
LA-039,Evangeline Parish,Louisiana,53.8,72,0.3,53.5
LA-041,Franklin Parish,Louisiana,50.8,72,0.6,50.2
LA-043,Grant Parish,Louisiana,52,73,0.7,51.3
LA-045,Iberia Parish,Louisiana,57.2,90,2.1,55.1
LA-047,Iberville Parish,Louisiana,56.9,93,2.4,54.5
LA-049,Jackson Parish,Louisiana,51.2,94,2.4,48.8
LA-051,Jefferson Parish,Louisiana,58.6,95,2.5,56.1
LA-053,Jefferson Davis Parish,Louisiana,55.2,73,0.5,54.7
LA-055,Lafayette Parish,Louisiana,56,84,1.4,54.6
LA-057,Lafourche Parish,Louisiana,59.2,98,2.8,56.4
LA-059,La Salle Parish,Louisiana,52.1,77,1.1,51
LA-061,Lincoln Parish,Louisiana,50.7,92,2.5,48.2
LA-063,Livingston Parish,Louisiana,56.6,95,2.8,53.8
LA-065,Madison Parish,Louisiana,51,79,1.4,49.6
LA-067,Morehouse Parish,Louisiana,49.5,76,1.2,48.3
LA-069,Natchitoches Parish,Louisiana,51.6,73,0.7,50.9
LA-071,Orleans Parish,Louisiana,57.9,97,2.8,55.1
LA-073,Ouachita Parish,Louisiana,50.4,80,1.4,49
LA-075,Plaquemines Parish,Louisiana,58.5,95,2.4,56.1
LA-077,Pointe Coupee Parish,Louisiana,55.2,88,1.5,53.7
LA-079,Rapides Parish,Louisiana,53.2,78,1,52.2
LA-081,Red River Parish,Louisiana,50.5,74,0.8,49.7
LA-083,Richland Parish,Louisiana,50,71,0.5,49.5
LA-085,Sabine Parish,Louisiana,51.8,78,1.1,50.7
LA-087,St. Bernard Parish,Louisiana,57.7,96,2.5,55.2
LA-089,St. Charles Parish,Louisiana,58.7,98,2.9,55.8
LA-091,St. Helena Parish,Louisiana,55.2,96,2.9,52.3
LA-093,St. James Parish,Louisiana,57.8,96,2.8,55
LA-095,St. John the Baptist Parish,Louisiana,58,98,3.1,54.9
LA-097,St. Landry Parish,Louisiana,54.7,79,0.9,53.8
LA-099,St. Martin Parish,Louisiana,56.8,91,2.1,54.8
LA-101,St. Mary Parish,Louisiana,58.3,96,2.9,55.4
LA-103,St. Tammany Parish,Louisiana,57,100,3.4,53.6
LA-105,Tangipahoa Parish,Louisiana,56.2,100,3.3,52.9
LA-107,Tensas Parish,Louisiana,51.8,78,1.2,50.6
LA-109,Terrebonne Parish,Louisiana,59.7,98,3.2,56.5
LA-111,Union Parish,Louisiana,50,85,1.9,48.1
LA-113,Vermilion Parish,Louisiana,56.9,84,1.6,55.3
LA-115,Vernon Parish,Louisiana,53.1,81,1.3,51.8
LA-117,Washington Parish,Louisiana,55.5,99,3.2,52.3
LA-119,Webster Parish,Louisiana,49,71,0.5,48.5
LA-121,West Baton Rouge Parish,Louisiana,56.5,93,2.4,54.1
LA-123,West Carroll Parish,Louisiana,49.8,78,1.4,48.4
LA-125,West Feliciana Parish,Louisiana,54.9,88,1.9,53
LA-127,Winn Parish,Louisiana,51.4,80,1.3,50.1
ME-001,Androscoggin County,Maine,24.7,115,5.6,19.1
ME-003,Aroostook County,Maine,15.6,108,4.6,11
ME-005,Cumberland County,Maine,26,114,5.5,20.5
ME-007,Franklin County,Maine,18,108,4.7,13.3
ME-009,Hancock County,Maine,25.3,118,5.7,19.6
ME-011,Kennebec County,Maine,24.5,116,5.9,18.6
ME-013,Knox County,Maine,26.2,113,5.3,20.9
ME-015,Lincoln County,Maine,26.6,117,5.8,20.8
ME-017,Oxford County,Maine,21.1,115,5.5,15.6
ME-019,Penobscot County,Maine,20.9,112,5,15.9
ME-021,Piscataquis County,Maine,17,107,4.7,12.3
ME-023,Sagadahoc County,Maine,26.6,115,5.8,20.8
ME-025,Somerset County,Maine,17.2,107,4.4,12.8
ME-027,Waldo County,Maine,24.3,114,5.3,19
ME-029,Washington County,Maine,26,122,7.5,18.5
ME-031,York County,Maine,27,113,5.2,21.8
MD-001,Allegany County,Maryland,37.6,116,6.3,31.3
MD-003,Anne Arundel County,Maryland,42.5,124,7.2,35.3
MD-005,Baltimore County,Maryland,40,125,7.5,32.5
MD-009,Calvert County,Maryland,42.6,123,6.8,35.8
MD-011,Caroline County,Maryland,42.1,123,7.3,34.8
MD-013,Carroll County,Maryland,39,125,7.7,31.3
MD-015,Cecil County,Maryland,40.1,123,7.6,32.5
MD-017,Charles County,Maryland,43,122,6.8,36.2
MD-019,Dorchester County,Maryland,43.2,124,7.3,35.9
MD-021,Frederick County,Maryland,39.4,123,7.4,32
MD-023,Garrett County,Maryland,34.6,120,7,27.6
MD-025,Harford County,Maryland,39.8,123,7.4,32.4
MD-027,Howard County,Maryland,40.4,124,7.6,32.8
MD-029,Kent County,Maryland,40.6,121,6.5,34.1
MD-031,Montgomery County,Maryland,40.9,124,7.4,33.5
MD-033,Prince George&#039;s County,Maryland,42.3,124,7,35.3
MD-035,Queen Anne&#039;s County,Maryland,41.3,122,6.8,34.5
MD-037,St. Mary&#039;s County,Maryland,42.8,121,6.4,36.4
MD-039,Somerset County,Maryland,44.1,124,7.4,36.7
MD-041,Talbot County,Maryland,42.5,123,6.9,35.6
MD-043,Washington County,Maryland,39,122,7.2,31.8
MD-045,Wicomico County,Maryland,43.6,124,7.5,36.1
MD-047,Worcester County,Maryland,44.1,124,7.4,36.7
MD-510,Baltimore City,Maryland,41.9,125,7.4,34.5
MD-511,Washington, D.C.,Washington, D.C.,42.3,124,6.9,35.4
MA-001,Barnstable County,Massachusetts,37,125,7.6,29.4
MA-003,Berkshire County,Massachusetts,28.5,119,7.2,21.3
MA-005,Bristol County,Massachusetts,35.4,122,6.9,28.5
MA-007,Dukes County,Massachusetts,37.3,124,7.5,29.8
MA-009,Essex County,Massachusetts,32.6,121,6.8,25.8
MA-011,Franklin County,Massachusetts,30.1,123,7.9,22.2
MA-013,Hampden County,Massachusetts,31.8,120,7.5,24.3
MA-015,Hampshire County,Massachusetts,30.8,119,7.4,23.4
MA-017,Middlesex County,Massachusetts,32.9,123,7.5,25.4
MA-019,Nantucket County,Massachusetts,38.1,127,8.1,30
MA-021,Norfolk County,Massachusetts,34.5,124,7.6,26.9
MA-023,Plymouth County,Massachusetts,35.5,122,7.1,28.4
MA-025,Suffolk County,Massachusetts,35,125,7.8,27.2
MA-027,Worcester County,Massachusetts,31.6,124,7.7,23.9
MI-001,Alcona County,Michigan,23,109,5.1,17.9
MI-003,Alger County,Michigan,18.7,89,3,15.7
MI-005,Allegan County,Michigan,28.3,99,3.9,24.4
MI-007,Alpena County,Michigan,23,112,5.4,17.6
MI-009,Antrim County,Michigan,23.4,112,5.5,17.9
MI-011,Arenac County,Michigan,25,108,4.8,20.2
MI-013,Baraga County,Michigan,16.7,104,4,12.7
MI-015,Barry County,Michigan,27.2,100,4.1,23.1
MI-017,Bay County,Michigan,26.4,107,5.1,21.3
MI-019,Benzie County,Michigan,24.5,112,5.4,19.1
MI-021,Berrien County,Michigan,29.5,99,3.9,25.6
MI-023,Branch County,Michigan,28.5,101,4.5,24
MI-025,Calhoun County,Michigan,27.7,102,4.3,23.4
MI-027,Cass County,Michigan,28.8,99,4.2,24.6
MI-029,Charlevoix County,Michigan,23.3,111,5.6,17.7
MI-031,Cheboygan County,Michigan,22.1,112,5.8,16.3
MI-033,Chippewa County,Michigan,19.4,109,5.3,14.1
MI-035,Clare County,Michigan,23.9,108,5.2,18.7
MI-037,Clinton County,Michigan,26.5,99,4.1,22.4
MI-039,Crawford County,Michigan,22,108,5.3,16.7
MI-041,Delta County,Michigan,19.8,95,3.1,16.7
MI-043,Dickinson County,Michigan,16.8,97,3,13.8
MI-045,Eaton County,Michigan,26.8,98,4.1,22.7
MI-047,Emmet County,Michigan,22.7,112,6.1,16.6
MI-049,Genesee County,Michigan,27.7,110,5.7,22
MI-051,Gladwin County,Michigan,24.6,106,4.9,19.7
MI-053,Gogebic County,Michigan,15,90,2.5,12.5
MI-055,Grand Traverse County,Michigan,24.3,111,5.8,18.5
MI-057,Gratiot County,Michigan,26.6,105,5,21.6
MI-059,Hillsdale County,Michigan,28.2,104,4.7,23.5
MI-061,Houghton County,Michigan,18.4,106,4.8,13.6
MI-063,Huron County,Michigan,27.2,119,6.4,20.8
MI-065,Ingham County,Michigan,26.7,101,4.3,22.4
MI-067,Ionia County,Michigan,26.4,99,4.1,22.3
MI-069,Iosco County,Michigan,24.1,108,4.9,19.2
MI-071,Iron County,Michigan,14.6,92,2.6,12
MI-073,Isabella County,Michigan,25.5,107,5.2,20.3
MI-075,Jackson County,Michigan,27.4,103,4.6,22.8
MI-077,Kalamazoo County,Michigan,28.2,100,4.3,23.9
MI-079,Kalkaska County,Michigan,22.9,109,5.5,17.4
MI-081,Kent County,Michigan,26.6,100,4,22.6
MI-083,Keweenaw County,Michigan,19.2,107,5.5,13.7
MI-085,Lake County,Michigan,24.2,103,4.2,20
MI-087,Lapeer County,Michigan,27.6,111,5.8,21.8
MI-089,Leelanau County,Michigan,24.6,113,5.7,18.9
MI-091,Lenawee County,Michigan,28.8,101,4.6,24.2
MI-093,Livingston County,Michigan,27,104,5,22
MI-095,Luce County,Michigan,18.6,101,4,14.6
MI-097,Mackinac County,Michigan,20,108,4.8,15.2
MI-099,Macomb County,Michigan,29.4,110,5.6,23.8
MI-101,Manistee County,Michigan,24.1,102,4.1,20
MI-103,Marquette County,Michigan,17.4,103,3.8,13.6
MI-105,Mason County,Michigan,24.5,94,3.4,21.1
MI-107,Mecosta County,Michigan,24.5,103,4.5,20
MI-109,Menominee County,Michigan,19.7,97,3.3,16.4
MI-111,Midland County,Michigan,26.1,106,5,21.1
MI-113,Missaukee County,Michigan,23,109,5.5,17.5
MI-115,Monroe County,Michigan,30.4,105,4.9,25.5
MI-117,Montcalm County,Michigan,25.4,102,4.4,21
MI-119,Montmorency County,Michigan,22.1,110,5.4,16.7
MI-121,Muskegon County,Michigan,27.2,104,4.3,22.9
MI-123,Newaygo County,Michigan,25.4,102,4.3,21.1
MI-125,Oakland County,Michigan,28,109,5.5,22.5
MI-127,Oceana County,Michigan,26,105,4.4,21.6
MI-129,Ogemaw County,Michigan,23,108,4.8,18.2
MI-131,Ontonagon County,Michigan,16.9,98,3.5,13.4
MI-133,Osceola County,Michigan,23.4,107,4.9,18.5
MI-135,Oscoda County,Michigan,22.1,107,5.2,16.9
MI-137,Otsego County,Michigan,21.4,110,5.4,16
MI-139,Ottawa County,Michigan,27.9,101,4,23.9
MI-141,Presque Isle County,Michigan,22.4,110,5.4,17
MI-143,Roscommon County,Michigan,22.8,109,5.2,17.6
MI-145,Saginaw County,Michigan,26.9,107,5.2,21.7
MI-147,St. Clair County,Michigan,28.7,109,5.4,23.3
MI-149,St. Joseph County,Michigan,28.7,98,4.3,24.4
MI-151,Sanilac County,Michigan,27.3,113,5.6,21.7
MI-153,Schoolcraft County,Michigan,19.2,90,3.1,16.1
MI-155,Shiawassee County,Michigan,27,104,4.9,22.1
MI-157,Tuscola County,Michigan,27.2,111,5.7,21.5
MI-159,Van Buren County,Michigan,29,102,4.2,24.8
MI-161,Washtenaw County,Michigan,27.9,105,4.7,23.2
MI-163,Wayne County,Michigan,29.7,106,5,24.7
MI-165,Wexford County,Michigan,23.2,108,5.1,18.1
MN-001,Aitkin County,Minnesota,14.1,92,3.2,10.9
MN-003,Anoka County,Minnesota,18.7,93,3.2,15.5
MN-005,Becker County,Minnesota,10.9,82,1.5,9.4
MN-007,Beltrami County,Minnesota,10.2,88,2.4,7.8
MN-009,Benton County,Minnesota,15.7,89,2.2,13.5
MN-011,Big Stone County,Minnesota,17,91,2.3,14.7
MN-013,Blue Earth County,Minnesota,17.8,70,-0,17.8
MN-015,Brown County,Minnesota,18.6,79,1.4,17.2
MN-017,Carlton County,Minnesota,13,85,1.8,11.2
MN-019,Carver County,Minnesota,18.2,83,2.1,16.1
MN-021,Cass County,Minnesota,13.7,95,3.3,10.4
MN-023,Chippewa County,Minnesota,16.9,86,1.5,15.4
MN-025,Chisago County,Minnesota,18.3,95,3.5,14.8
MN-027,Clay County,Minnesota,11.9,84,1.4,10.5
MN-029,Clearwater County,Minnesota,10.1,84,1.7,8.4
MN-031,Cook County,Minnesota,10.5,84,1.9,8.7
MN-033,Cottonwood County,Minnesota,19.2,87,2.1,17.1
MN-035,Crow Wing County,Minnesota,15.5,102,3.9,11.6
MN-037,Dakota County,Minnesota,19.2,86,2.4,16.8
MN-039,Dodge County,Minnesota,17,76,0.7,16.3
MN-041,Douglas County,Minnesota,14.4,94,2.7,11.7
MN-043,Faribault County,Minnesota,18.6,76,0.4,18.2
MN-045,Fillmore County,Minnesota,17.8,69,0.3,17.5
MN-047,Freeborn County,Minnesota,17.6,73,0.2,17.4
MN-049,Goodhue County,Minnesota,18.2,83,1.6,16.6
MN-051,Grant County,Minnesota,15.7,96,3.2,12.5
MN-053,Hennepin County,Minnesota,18.9,88,3,15.9
MN-055,Houston County,Minnesota,20.4,80,1.4,19
MN-057,Hubbard County,Minnesota,11.8,87,2.1,9.7
MN-059,Isanti County,Minnesota,17.5,91,3,14.5
MN-061,Itasca County,Minnesota,11.2,88,2.1,9.1
MN-063,Jackson County,Minnesota,19.2,82,1.5,17.7
MN-065,Kanabec County,Minnesota,16.4,94,3.5,12.9
MN-067,Kandiyohi County,Minnesota,16,83,1.6,14.4
MN-069,Kittson County,Minnesota,10.6,100,4.8,5.8
MN-071,Koochiching County,Minnesota,8.8,78,1.4,7.4
MN-073,Lac qui Parle County,Minnesota,17.3,84,1.4,15.9
MN-075,Lake County,Minnesota,10.5,82,1.4,9.1
MN-077,Lake of the Woods County,Minnesota,8.9,88,2.5,6.4
MN-079,Le Sueur County,Minnesota,17.1,68,-0.1,17.2
MN-081,Lincoln County,Minnesota,18,88,2,16
MN-083,Lyon County,Minnesota,18.5,82,1.7,16.8
MN-085,McLeod County,Minnesota,17.5,83,1.7,15.8
MN-087,Mahnomen County,Minnesota,9.6,78,0.9,8.7
MN-089,Marshall County,Minnesota,9.6,92,2.7,6.9
MN-091,Martin County,Minnesota,19,76,1.1,17.9
MN-093,Meeker County,Minnesota,15.6,81,0.9,14.7
MN-095,Mille Lacs County,Minnesota,16,92,3.1,12.9
MN-097,Morrison County,Minnesota,15.5,92,2.9,12.6
MN-099,Mower County,Minnesota,17.1,70,0.3,16.8
MN-101,Murray County,Minnesota,18.1,80,1.3,16.8
MN-103,Nicollet County,Minnesota,17.8,75,0.5,17.3
MN-105,Nobles County,Minnesota,18.8,78,1,17.8
MN-107,Norman County,Minnesota,9.5,69,-0.1,9.6
MN-109,Olmsted County,Minnesota,16.9,71,0.1,16.8
MN-111,Otter Tail County,Minnesota,13.6,92,2.6,11
MN-113,Pennington County,Minnesota,8.4,77,0.8,7.6
MN-115,Pine County,Minnesota,16,95,3.6,12.4
MN-117,Pipestone County,Minnesota,18.5,85,1.8,16.7
MN-119,Polk County,Minnesota,9.2,77,0.7,8.5
MN-121,Pope County,Minnesota,15.4,92,2.5,12.9
MN-123,Ramsey County,Minnesota,19.7,94,3.4,16.3
MN-125,Red Lake County,Minnesota,8.4,74,0.3,8.1
MN-127,Redwood County,Minnesota,18.5,80,1.5,17
MN-129,Renville County,Minnesota,17.4,83,1.1,16.3
MN-131,Rice County,Minnesota,17.7,78,1,16.7
MN-133,Rock County,Minnesota,20.7,87,2.6,18.1
MN-135,Roseau County,Minnesota,9.8,98,3.9,5.9
MN-137,St. Louis County,Minnesota,10.2,82,1.3,8.9
MN-139,Scott County,Minnesota,18.6,83,1.7,16.9
MN-141,Sherburne County,Minnesota,16.4,87,2,14.4
MN-143,Sibley County,Minnesota,18.2,82,1.5,16.7
MN-145,Stearns County,Minnesota,15.6,90,2.3,13.3
MN-147,Steele County,Minnesota,17.4,77,0.7,16.7
MN-149,Stevens County,Minnesota,15.8,92,2.2,13.6
MN-151,Swift County,Minnesota,16.3,87,1.8,14.5
MN-153,Todd County,Minnesota,14.6,93,2.9,11.7
MN-155,Traverse County,Minnesota,17.5,97,3.8,13.7
MN-157,Wabasha County,Minnesota,17.6,71,0.4,17.2
MN-159,Wadena County,Minnesota,13.3,92,2.6,10.7
MN-161,Waseca County,Minnesota,17,68,-0.2,17.2
MN-163,Washington County,Minnesota,19.4,93,3.3,16.1
MN-165,Watonwan County,Minnesota,18.9,82,1.3,17.6
MN-167,Wilkin County,Minnesota,15.2,96,3.1,12.1
MN-169,Winona County,Minnesota,19.1,79,1.3,17.8
MN-171,Wright County,Minnesota,16.8,85,1.9,14.9
MN-173,Yellow Medicine County,Minnesota,18.3,88,1.8,16.5
MS-001,Adams County,Mississippi,53.2,88,1.7,51.5
MS-003,Alcorn County,Mississippi,43.6,77,1,42.6
MS-005,Amite County,Mississippi,54.5,97,3,51.5
MS-007,Attala County,Mississippi,50.6,102,3.6,47
MS-009,Benton County,Mississippi,44.8,83,1.9,42.9
MS-011,Bolivar County,Mississippi,48.1,87,2,46.1
MS-013,Calhoun County,Mississippi,47.9,87,2.1,45.8
MS-015,Carroll County,Mississippi,50.2,101,3.5,46.7
MS-017,Chickasaw County,Mississippi,48.2,90,2.3,45.9
MS-019,Choctaw County,Mississippi,49,95,2.7,46.3
MS-021,Claiborne County,Mississippi,53.2,94,2.8,50.4
MS-023,Clarke County,Mississippi,53.7,103,3.9,49.8
MS-025,Clay County,Mississippi,48.6,89,2.1,46.5
MS-027,Coahoma County,Mississippi,47.7,89,2.7,45
MS-029,Copiah County,Mississippi,53.5,100,3.2,50.3
MS-031,Covington County,Mississippi,54,99,3.4,50.6
MS-033,DeSoto County,Mississippi,45.4,81,1.5,43.9
MS-035,Forrest County,Mississippi,54.9,98,3.1,51.8
MS-037,Franklin County,Mississippi,54,97,2.9,51.1
MS-039,George County,Mississippi,55.6,97,2.9,52.7
MS-041,Greene County,Mississippi,55.3,100,3.4,51.9
MS-043,Grenada County,Mississippi,49.2,94,2.9,46.3
MS-045,Hancock County,Mississippi,56,97,2.5,53.5
MS-047,Harrison County,Mississippi,55.2,91,1.8,53.4
MS-049,Hinds County,Mississippi,52.8,99,3.1,49.7
MS-051,Holmes County,Mississippi,51.2,100,3.4,47.8
MS-053,Humphreys County,Mississippi,51.3,98,3.3,48
MS-055,Issaquena County,Mississippi,51.6,95,3,48.6
MS-057,Itawamba County,Mississippi,47.3,93,2.7,44.6
