October 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-017,Chickasaw County,Mississippi,63.9,77,0.7,63.2
MS-019,Choctaw County,Mississippi,63.3,71,0.3,63
MS-021,Claiborne County,Mississippi,67.5,90,1.7,65.8
MS-023,Clarke County,Mississippi,67.7,110,3.2,64.5
MS-025,Clay County,Mississippi,64.3,73,0.8,63.5
MS-027,Coahoma County,Mississippi,62,38,-1.4,63.4
MS-029,Copiah County,Mississippi,67.7,94,2,65.7
MS-031,Covington County,Mississippi,68,103,2.6,65.4
MS-033,DeSoto County,Mississippi,61,30,-2,63
MS-035,Forrest County,Mississippi,68.9,110,2.9,66
MS-037,Franklin County,Mississippi,68.6,103,2.6,66
MS-039,George County,Mississippi,70,117,3.4,66.6
MS-041,Greene County,Mississippi,69.3,113,3.3,66
MS-043,Grenada County,Mississippi,64,73,0.5,63.5
MS-045,Hancock County,Mississippi,70.7,113,2.9,67.8
MS-047,Harrison County,Mississippi,70.7,114,3.1,67.6
MS-049,Hinds County,Mississippi,67.1,89,1.7,65.4
MS-051,Holmes County,Mississippi,65.4,81,1.2,64.2
MS-053,Humphreys County,Mississippi,65.6,76,0.9,64.7
MS-055,Issaquena County,Mississippi,65.2,65,0.2,65
MS-057,Itawamba County,Mississippi,63.8,82,1.5,62.3
MS-059,Jackson County,Mississippi,71.4,119,3.7,67.7
MS-061,Jasper County,Mississippi,67.4,108,2.9,64.5
MS-063,Jefferson County,Mississippi,67.8,97,1.9,65.9
MS-065,Jefferson Davis County,Mississippi,68,101,2.5,65.5
MS-067,Jones County,Mississippi,68.5,109,3,65.5
MS-069,Kemper County,Mississippi,65.6,89,1.8,63.8
MS-071,Lafayette County,Mississippi,62.1,54,-0.7,62.8
MS-073,Lamar County,Mississippi,68.7,108,2.7,66
MS-075,Lauderdale County,Mississippi,66.7,106,2.7,64
MS-077,Lawrence County,Mississippi,68.3,101,2.5,65.8
MS-079,Leake County,Mississippi,64.9,81,1.2,63.7
MS-081,Lee County,Mississippi,64.3,81,1.6,62.7
MS-083,Leflore County,Mississippi,65.2,83,1.2,64
MS-085,Lincoln County,Mississippi,68.2,100,2.5,65.7
MS-087,Lowndes County,Mississippi,64.7,75,0.9,63.8
MS-089,Madison County,Mississippi,65.8,79,0.9,64.9
MS-091,Marion County,Mississippi,68.9,104,2.7,66.2
MS-093,Marshall County,Mississippi,61,47,-1.1,62.1
MS-095,Monroe County,Mississippi,64.7,88,1.6,63.1
MS-097,Montgomery County,Mississippi,63.8,74,0.6,63.2
MS-099,Neshoba County,Mississippi,65.2,91,2,63.2
MS-101,Newton County,Mississippi,66.3,106,2.7,63.6
MS-103,Noxubee County,Mississippi,64.6,77,0.7,63.9
MS-105,Oktibbeha County,Mississippi,63.8,71,0.3,63.5
MS-107,Panola County,Mississippi,61.9,46,-1.2,63.1
MS-109,Pearl River County,Mississippi,69.4,109,2.7,66.7
MS-111,Perry County,Mississippi,69.1,112,3.1,66
MS-113,Pike County,Mississippi,68.8,105,2.7,66.1
MS-115,Pontotoc County,Mississippi,63.4,79,0.6,62.8
MS-117,Prentiss County,Mississippi,62.8,82,1.1,61.7
MS-119,Quitman County,Mississippi,62.2,40,-1.2,63.4
MS-121,Rankin County,Mississippi,66.5,89,1.7,64.8
MS-123,Scott County,Mississippi,65.7,88,1.8,63.9
MS-125,Sharkey County,Mississippi,65.5,72,0.5,65
MS-127,Simpson County,Mississippi,67.1,93,2,65.1
MS-129,Smith County,Mississippi,66.9,100,2.3,64.6
MS-131,Stone County,Mississippi,69.6,114,3,66.6
MS-133,Sunflower County,Mississippi,64.2,61,0.1,64.1
MS-135,Tallahatchie County,Mississippi,63.8,68,0.2,63.6
MS-137,Tate County,Mississippi,61.1,31,-1.9,63
MS-139,Tippah County,Mississippi,61.6,71,0.3,61.3
MS-141,Tishomingo County,Mississippi,62.1,82,1.1,61
MS-143,Tunica County,Mississippi,61.5,33,-1.7,63.2
MS-145,Union County,Mississippi,62.8,75,0.5,62.3
MS-147,Walthall County,Mississippi,68.9,102,2.8,66.1
MS-149,Warren County,Mississippi,66.9,86,1.4,65.5
MS-151,Washington County,Mississippi,63.4,42,-1.2,64.6
MS-153,Wayne County,Mississippi,68.5,112,3.3,65.2
MS-155,Webster County,Mississippi,63.2,68,0.2,63
MS-157,Wilkinson County,Mississippi,69,102,2.2,66.8
MS-159,Winston County,Mississippi,64.2,79,1,63.2
MS-161,Yalobusha County,Mississippi,62.9,57,-0.3,63.2
MS-163,Yazoo County,Mississippi,66.2,78,1,65.2
MO-001,Adair County,Missouri,50.4,14,-4.2,54.6
MO-003,Andrew County,Missouri,50.8,11,-4.8,55.6
MO-005,Atchison County,Missouri,50.2,11,-4.7,54.9
MO-007,Audrain County,Missouri,52.5,13,-3.6,56.1
MO-009,Barry County,Missouri,55.8,23,-2.6,58.4
MO-011,Barton County,Missouri,54.7,10,-4.6,59.3
MO-013,Bates County,Missouri,53.4,9,-5,58.4
MO-015,Benton County,Missouri,53.7,13,-3.8,57.5
MO-017,Bollinger County,Missouri,55.4,22,-2.4,57.8
MO-019,Boone County,Missouri,53.3,14,-3.6,56.9
MO-021,Buchanan County,Missouri,51.6,10,-4.5,56.1
MO-023,Butler County,Missouri,57.1,25,-2.4,59.5
MO-025,Caldwell County,Missouri,51.2,11,-4.2,55.4
MO-027,Callaway County,Missouri,53.6,14,-3.4,57
MO-029,Camden County,Missouri,55,19,-2.8,57.8
MO-031,Cape Girardeau County,Missouri,56,28,-2,58
MO-033,Carroll County,Missouri,51.5,10,-4.7,56.2
MO-035,Carter County,Missouri,56.2,37,-1.5,57.7
MO-037,Cass County,Missouri,53,11,-4.2,57.2
MO-039,Cedar County,Missouri,54.4,11,-4.4,58.8
MO-041,Chariton County,Missouri,51.7,11,-4.6,56.3
MO-043,Christian County,Missouri,54.5,17,-3.1,57.6
MO-045,Clark County,Missouri,50.3,9,-4.8,55.1
MO-047,Clay County,Missouri,52,11,-4.4,56.4
MO-049,Clinton County,Missouri,51.1,12,-4.4,55.5
MO-051,Cole County,Missouri,54.2,13,-3.5,57.7
MO-053,Cooper County,Missouri,53.4,13,-3.6,57
MO-055,Crawford County,Missouri,53.7,25,-2.5,56.2
MO-057,Dade County,Missouri,54.6,11,-4.1,58.7
MO-059,Dallas County,Missouri,54.3,16,-3.3,57.6
MO-061,Daviess County,Missouri,50.6,10,-4.7,55.3
MO-063,DeKalb County,Missouri,50.8,12,-4.5,55.3
MO-065,Dent County,Missouri,53.8,21,-2.7,56.5
MO-067,Douglas County,Missouri,55.1,24,-2.5,57.6
MO-069,Dunklin County,Missouri,58.4,26,-2.2,60.6
MO-071,Franklin County,Missouri,53.8,20,-2.8,56.6
MO-073,Gasconade County,Missouri,53.4,16,-3.3,56.7
MO-075,Gentry County,Missouri,50.5,12,-4.3,54.8
MO-077,Greene County,Missouri,54.5,21,-3.1,57.6
MO-079,Grundy County,Missouri,50.3,9,-5.1,55.4
MO-081,Harrison County,Missouri,49.9,11,-4.5,54.4
MO-083,Henry County,Missouri,53.2,9,-4.9,58.1
MO-085,Hickory County,Missouri,54.4,15,-3.5,57.9
MO-087,Holt County,Missouri,50.9,10,-4.8,55.7
MO-089,Howard County,Missouri,52.8,11,-3.8,56.6
MO-091,Howell County,Missouri,55.8,36,-1.5,57.3
MO-093,Iron County,Missouri,54.2,27,-2,56.2
MO-095,Jackson County,Missouri,52.8,11,-4.1,56.9
MO-097,Jasper County,Missouri,55.6,14,-3.7,59.3
MO-099,Jefferson County,Missouri,55.1,27,-2.2,57.3
MO-101,Johnson County,Missouri,52.5,10,-4.5,57
MO-103,Knox County,Missouri,50.3,10,-4.5,54.8
MO-105,Laclede County,Missouri,54.4,18,-3.1,57.5
MO-107,Lafayette County,Missouri,52.2,10,-4.3,56.5
MO-109,Lawrence County,Missouri,54.8,15,-3.4,58.2
MO-111,Lewis County,Missouri,51,9,-4.5,55.5
MO-113,Lincoln County,Missouri,53.2,15,-3.1,56.3
MO-115,Linn County,Missouri,50.7,8,-5,55.7
MO-117,Livingston County,Missouri,50.8,8,-5.1,55.9
MO-119,McDonald County,Missouri,56.9,25,-2.4,59.3
MO-121,Macon County,Missouri,51,11,-4.3,55.3
MO-123,Madison County,Missouri,54.2,22,-2.6,56.8
MO-125,Maries County,Missouri,54.4,18,-3,57.4
MO-127,Marion County,Missouri,51.9,11,-4,55.9
MO-129,Mercer County,Missouri,49.1,8,-5.4,54.5
MO-131,Miller County,Missouri,54.7,18,-3,57.7
MO-133,Mississippi County,Missouri,58.6,42,-1,59.6
MO-135,Moniteau County,Missouri,53.6,13,-3.7,57.3
MO-137,Monroe County,Missouri,51.4,10,-4.5,55.9
MO-139,Montgomery County,Missouri,53.1,14,-3.3,56.4
MO-141,Morgan County,Missouri,53.5,12,-3.6,57.1
MO-143,New Madrid County,Missouri,58.9,41,-1.3,60.2
MO-145,Newton County,Missouri,56.5,22,-2.6,59.1
MO-147,Nodaway County,Missouri,49.9,9,-4.6,54.5
MO-149,Oregon County,Missouri,56.3,34,-1.4,57.7
MO-151,Osage County,Missouri,54,14,-3.5,57.5
MO-153,Ozark County,Missouri,55.8,25,-2.4,58.2
MO-155,Pemiscot County,Missouri,59.3,39,-1.5,60.8
MO-157,Perry County,Missouri,55,24,-2.3,57.3
MO-159,Pettis County,Missouri,53.1,13,-3.9,57
MO-161,Phelps County,Missouri,54.4,20,-2.8,57.2
MO-163,Pike County,Missouri,52.6,13,-3.3,55.9
MO-165,Platte County,Missouri,52.4,15,-4.2,56.6
MO-167,Polk County,Missouri,54.6,16,-3.4,58
MO-169,Pulaski County,Missouri,55,22,-2.5,57.5
MO-171,Putnam County,Missouri,48.5,8,-6,54.5
MO-173,Ralls County,Missouri,52.5,12,-3.5,56
MO-175,Randolph County,Missouri,51.5,11,-4.4,55.9
MO-177,Ray County,Missouri,51.8,11,-4.2,56
MO-179,Reynolds County,Missouri,54.8,33,-1.8,56.6
MO-181,Ripley County,Missouri,56.7,30,-2,58.7
MO-183,St. Charles County,Missouri,54.5,23,-2.7,57.2
MO-185,St. Clair County,Missouri,53.8,11,-4.8,58.6
MO-186,Ste. Genevieve County,Missouri,54.7,23,-2.4,57.1
MO-187,St. Francois County,Missouri,54.2,27,-2.3,56.5
MO-189,St. Louis County,Missouri,55,23,-2.7,57.7
MO-195,Saline County,Missouri,52.8,12,-3.9,56.7
MO-197,Schuyler County,Missouri,49.4,10,-4.9,54.3
MO-199,Scotland County,Missouri,49.6,10,-4.9,54.5
MO-201,Scott County,Missouri,57.7,37,-1.4,59.1
MO-203,Shannon County,Missouri,55.2,31,-1.8,57
MO-205,Shelby County,Missouri,50.6,9,-4.7,55.3
MO-207,Stoddard County,Missouri,57.4,26,-2.2,59.6
MO-209,Stone County,Missouri,55.2,14,-3.2,58.4
MO-211,Sullivan County,Missouri,49.7,10,-5.3,55
MO-213,Taney County,Missouri,55.4,15,-3.2,58.6
MO-215,Texas County,Missouri,54.3,20,-2.7,57
MO-217,Vernon County,Missouri,54.4,9,-4.8,59.2
MO-219,Warren County,Missouri,53.5,19,-3,56.5
MO-221,Washington County,Missouri,54.4,32,-1.8,56.2
MO-223,Wayne County,Missouri,55.8,26,-2.1,57.9
MO-225,Webster County,Missouri,53.9,21,-3,56.9
MO-227,Worth County,Missouri,49.3,10,-4.7,54
MO-229,Wright County,Missouri,54.2,18,-2.9,57.1
MO-510,St. Louis City,Missouri,55.1,20,-3,58.1
MT-001,Beaverhead County,Montana,39.2,76,0.7,38.5
MT-003,Big Horn County,Montana,41.4,15,-4.3,45.7
MT-005,Blaine County,Montana,38.3,10,-5.7,44
MT-007,Broadwater County,Montana,41,28,-2.3,43.3
MT-009,Carbon County,Montana,40.4,26,-2.4,42.8
MT-011,Carter County,Montana,39.9,15,-5,44.9
MT-013,Cascade County,Montana,39.7,15,-4.8,44.5
MT-015,Chouteau County,Montana,39.8,13,-5.3,45.1
MT-017,Custer County,Montana,41,11,-5.1,46.1
MT-019,Daniels County,Montana,33.8,5,-8.1,41.9
MT-021,Dawson County,Montana,39,10,-5.9,44.9
MT-023,Deer Lodge County,Montana,38,53,-0.2,38.2
MT-025,Fallon County,Montana,39.2,10,-5.9,45.1
MT-027,Fergus County,Montana,40.2,15,-4.8,45
MT-029,Flathead County,Montana,38.3,35,-1.6,39.9
MT-031,Gallatin County,Montana,38.9,36,-1.6,40.5
MT-033,Garfield County,Montana,39.8,11,-5.6,45.4
MT-035,Glacier County,Montana,36.8,20,-3.8,40.6
MT-037,Golden Valley County,Montana,40.2,13,-5.1,45.3
MT-039,Granite County,Montana,38.5,51,-0.5,39
MT-041,Hill County,Montana,37.4,10,-5.8,43.2
MT-043,Jefferson County,Montana,40.2,44,-0.9,41.1
MT-045,Judith Basin County,Montana,38.7,19,-4,42.7
MT-047,Lake County,Montana,42.1,46,-0.8,42.9
MT-049,Lewis and Clark County,Montana,38.9,27,-2.6,41.5
MT-051,Liberty County,Montana,37.8,14,-5.4,43.2
MT-053,Lincoln County,Montana,40.7,47,-0.4,41.1
MT-055,McCone County,Montana,38.6,8,-6.2,44.8
MT-057,Madison County,Montana,40,55,-0.2,40.2
MT-059,Meagher County,Montana,38,30,-2.3,40.3
MT-061,Mineral County,Montana,41.4,46,-0.6,42
MT-063,Missoula County,Montana,39.7,35,-1.5,41.2
MT-065,Musselshell County,Montana,41.8,14,-4.6,46.4
MT-067,Park County,Montana,38.1,40,-1.4,39.5
MT-069,Petroleum County,Montana,42,14,-4.9,46.9
MT-071,Phillips County,Montana,38.7,9,-6.3,45
MT-073,Pondera County,Montana,38.5,18,-4.3,42.8
MT-075,Powder River County,Montana,41.3,12,-4.8,46.1
MT-077,Powell County,Montana,38.1,33,-1.6,39.7
MT-079,Prairie County,Montana,39.4,8,-6.1,45.5
MT-081,Ravalli County,Montana,39.8,51,-0.4,40.2
MT-083,Richland County,Montana,38.5,8,-6.1,44.6
MT-085,Roosevelt County,Montana,36.6,5,-7.2,43.8
MT-087,Rosebud County,Montana,40.7,10,-5.3,46
MT-089,Sanders County,Montana,42,42,-0.9,42.9
MT-091,Sheridan County,Montana,35.2,6,-7.5,42.7
MT-093,Silver Bow County,Montana,39.8,57,-0,39.8
MT-095,Stillwater County,Montana,39.8,16,-4.5,44.3
MT-097,Sweet Grass County,Montana,40.4,26,-2.9,43.3
MT-099,Teton County,Montana,38.7,17,-4,42.7
MT-101,Toole County,Montana,38,15,-5.3,43.3
MT-103,Treasure County,Montana,41.7,11,-4.8,46.5
MT-105,Valley County,Montana,36.2,6,-7.4,43.6
MT-107,Wheatland County,Montana,40.2,19,-3.4,43.6
MT-109,Wibaux County,Montana,38.3,7,-6.8,45.1
MT-111,Yellowstone County,Montana,41.6,10,-5.3,46.9
NE-001,Adams County,Nebraska,49.4,22,-3.3,52.7
NE-003,Antelope County,Nebraska,45.5,11,-5.3,50.8
NE-005,Arthur County,Nebraska,44.8,12,-4.4,49.2
NE-007,Banner County,Nebraska,43.3,13,-4.4,47.7
NE-009,Blaine County,Nebraska,45.3,11,-5.2,50.5
NE-011,Boone County,Nebraska,46.9,16,-4.1,51
NE-013,Box Butte County,Nebraska,43.3,15,-4.2,47.5
NE-015,Boyd County,Nebraska,45.5,11,-5.6,51.1
NE-017,Brown County,Nebraska,45.4,12,-4.9,50.3
NE-019,Buffalo County,Nebraska,48.6,23,-3.2,51.8
NE-021,Burt County,Nebraska,46.8,8,-5.1,51.9
NE-023,Butler County,Nebraska,48,17,-4.6,52.6
NE-025,Cass County,Nebraska,49.1,9,-4.8,53.9
NE-027,Cedar County,Nebraska,45.1,10,-5.7,50.8
NE-029,Chase County,Nebraska,48,19,-3.3,51.3
NE-031,Cherry County,Nebraska,44.1,12,-4.7,48.8
NE-033,Cheyenne County,Nebraska,43.3,9,-5.7,49
NE-035,Clay County,Nebraska,49.4,21,-3.6,53
NE-037,Colfax County,Nebraska,48.2,18,-3.9,52.1
NE-039,Cuming County,Nebraska,46.5,12,-5.1,51.6
NE-041,Custer County,Nebraska,46.5,17,-4,50.5
NE-043,Dakota County,Nebraska,45.7,7,-5.5,51.2
NE-045,Dawes County,Nebraska,44.2,16,-4,48.2
NE-047,Dawson County,Nebraska,48.2,19,-3.6,51.8
NE-049,Deuel County,Nebraska,45.3,10,-4.9,50.2
NE-051,Dixon County,Nebraska,45.3,8,-5.7,51
NE-053,Dodge County,Nebraska,48,15,-4.4,52.4
NE-055,Douglas County,Nebraska,48.8,13,-4.5,53.3
NE-057,Dundy County,Nebraska,48.2,15,-3.9,52.1
NE-059,Fillmore County,Nebraska,49.1,16,-4.4,53.5
NE-061,Franklin County,Nebraska,50.5,24,-3.1,53.6
NE-063,Frontier County,Nebraska,48.6,18,-3.4,52
NE-065,Furnas County,Nebraska,49.4,17,-3.8,53.2
NE-067,Gage County,Nebraska,49.9,15,-4.3,54.2
NE-069,Garden County,Nebraska,44,11,-4.8,48.8
NE-071,Garfield County,Nebraska,45.6,14,-4.7,50.3
NE-073,Gosper County,Nebraska,48.8,19,-3.7,52.5
NE-075,Grant County,Nebraska,43.4,12,-4.8,48.2
NE-077,Greeley County,Nebraska,47.2,18,-3.8,51
NE-079,Hall County,Nebraska,49.3,24,-3,52.3
NE-081,Hamilton County,Nebraska,49.5,21,-3.2,52.7
NE-083,Harlan County,Nebraska,49.9,19,-3.8,53.7
NE-085,Hayes County,Nebraska,47.7,14,-4.1,51.8
NE-087,Hitchcock County,Nebraska,48.2,12,-4.6,52.8
NE-089,Holt County,Nebraska,45,12,-5.5,50.5
NE-091,Hooker County,Nebraska,43.9,9,-5.4,49.3
NE-093,Howard County,Nebraska,48.8,24,-3.1,51.9
NE-095,Jefferson County,Nebraska,50.1,17,-4,54.1
NE-097,Johnson County,Nebraska,49.5,9,-4.8,54.3
NE-099,Kearney County,Nebraska,48.8,20,-3.7,52.5
NE-101,Keith County,Nebraska,46.7,14,-4,50.7
NE-103,Keya Paha County,Nebraska,44.8,11,-5.5,50.3
NE-105,Kimball County,Nebraska,42.7,11,-4.6,47.3
NE-107,Knox County,Nebraska,45.4,10,-5.6,51
NE-109,Lancaster County,Nebraska,49.4,17,-4.4,53.8
NE-111,Lincoln County,Nebraska,47.3,17,-3.7,51
NE-113,Logan County,Nebraska,45.5,13,-4.7,50.2
NE-115,Loup County,Nebraska,45.4,12,-4.8,50.2
NE-117,McPherson County,Nebraska,45.3,12,-4.5,49.8
NE-119,Madison County,Nebraska,46.5,16,-4.7,51.2
NE-121,Merrick County,Nebraska,49.3,23,-3.1,52.4
NE-123,Morrill County,Nebraska,43.6,12,-4.9,48.5
NE-125,Nance County,Nebraska,48.4,21,-3.5,51.9
NE-127,Nemaha County,Nebraska,50.2,11,-4.7,54.9
NE-129,Nuckolls County,Nebraska,50.2,21,-3.4,53.6
NE-131,Otoe County,Nebraska,49.4,9,-4.9,54.3
NE-133,Pawnee County,Nebraska,50.2,10,-4.5,54.7
NE-135,Perkins County,Nebraska,47,16,-3.8,50.8
NE-137,Phelps County,Nebraska,48.6,18,-3.9,52.5
NE-139,Pierce County,Nebraska,45.3,10,-5.4,50.7
NE-141,Platte County,Nebraska,47.8,18,-4,51.8
NE-143,Polk County,Nebraska,48.6,18,-4.1,52.7
NE-145,Red Willow County,Nebraska,49.2,19,-3.7,52.9
NE-147,Richardson County,Nebraska,51,13,-4.3,55.3
NE-149,Rock County,Nebraska,44.8,11,-5.3,50.1
NE-151,Saline County,Nebraska,49.2,16,-4.5,53.7
NE-153,Sarpy County,Nebraska,49,11,-4.7,53.7
NE-155,Saunders County,Nebraska,48.8,14,-4.3,53.1
NE-157,Scotts Bluff County,Nebraska,44.2,15,-4.2,48.4
NE-159,Seward County,Nebraska,48.5,15,-4.7,53.2
NE-161,Sheridan County,Nebraska,43,14,-4.6,47.6
NE-163,Sherman County,Nebraska,48.2,25,-3,51.2
NE-165,Sioux County,Nebraska,42.8,15,-4,46.8
NE-167,Stanton County,Nebraska,46.8,16,-4.6,51.4
NE-169,Thayer County,Nebraska,50,17,-4,54
NE-171,Thomas County,Nebraska,44.8,10,-5.5,50.3
NE-173,Thurston County,Nebraska,46,8,-5.3,51.3
NE-175,Valley County,Nebraska,46.8,18,-3.8,50.6
NE-177,Washington County,Nebraska,48.2,13,-4.6,52.8
NE-179,Wayne County,Nebraska,45.4,10,-5.4,50.8
NE-181,Webster County,Nebraska,50.3,22,-3.3,53.6
NE-183,Wheeler County,Nebraska,46,14,-4.6,50.6
NE-185,York County,Nebraska,48.8,16,-4.4,53.2
NV-001,Churchill County,Nevada,53.9,109,2.6,51.3
NV-003,Clark County,Nevada,71,127,6.6,64.4
NV-005,Douglas County,Nevada,55.1,126,5.7,49.4
NV-007,Elko County,Nevada,49,117,3.3,45.7
NV-009,Esmeralda County,Nevada,58.6,127,6.4,52.2
NV-011,Eureka County,Nevada,50.1,116,3.5,46.6
NV-013,Humboldt County,Nevada,53.2,118,3.8,49.4
NV-015,Lander County,Nevada,52,116,3.6,48.4
NV-017,Lincoln County,Nevada,60.8,127,5.6,55.2
NV-019,Lyon County,Nevada,55.5,123,4.6,50.9
NV-021,Mineral County,Nevada,55.3,127,5.3,50.1
NV-023,Nye County,Nevada,57.2,125,5.4,51.8
NV-027,Pershing County,Nevada,54,111,3,51
NV-029,Storey County,Nevada,56.3,126,5.4,50.9
NV-031,Washoe County,Nevada,54.2,122,4.6,49.6
NV-033,White Pine County,Nevada,51.2,125,5,46.2
NV-510,Carson City,Nevada,55.7,126,5.5,50.2
NH-001,Belknap County,New Hampshire,48.2,85,1.1,47.1
NH-003,Carroll County,New Hampshire,46.2,72,0.5,45.7
NH-005,Cheshire County,New Hampshire,49.1,95,2.1,47
NH-007,Coos County,New Hampshire,43.7,82,1.1,42.6
NH-009,Grafton County,New Hampshire,45.5,81,1,44.5
NH-011,Hillsborough County,New Hampshire,49.9,94,1.8,48.1
NH-013,Merrimack County,New Hampshire,48.7,92,1.6,47.1
NH-015,Rockingham County,New Hampshire,50.7,95,1.5,49.2
NH-017,Strafford County,New Hampshire,48.8,83,0.7,48.1
NH-019,Sullivan County,New Hampshire,47.9,96,2.1,45.8
NJ-001,Atlantic County,New Jersey,59.2,117,4,55.2
NJ-003,Bergen County,New Jersey,56,101,2.4,53.6
NJ-005,Burlington County,New Jersey,58.4,112,3.2,55.2
NJ-007,Camden County,New Jersey,58.6,109,3,55.6
NJ-009,Cape May County,New Jersey,60,115,3.9,56.1
NJ-011,Cumberland County,New Jersey,59.2,115,3.7,55.5
NJ-013,Essex County,New Jersey,56.4,101,2.6,53.8
NJ-015,Gloucester County,New Jersey,58.7,106,2.9,55.8
NJ-017,Hudson County,New Jersey,58,101,2.3,55.7
NJ-019,Hunterdon County,New Jersey,55.1,106,3,52.1
NJ-021,Mercer County,New Jersey,56.8,106,2.7,54.1
NJ-023,Middlesex County,New Jersey,57.4,106,3,54.4
NJ-025,Monmouth County,New Jersey,58.2,112,3.5,54.7
NJ-027,Morris County,New Jersey,53.9,97,2.3,51.6
NJ-029,Ocean County,New Jersey,58.5,112,3.5,55
NJ-031,Passaic County,New Jersey,54.3,100,2.4,51.9
NJ-033,Salem County,New Jersey,58.6,103,2.6,56
NJ-035,Somerset County,New Jersey,56,106,2.9,53.1
NJ-037,Sussex County,New Jersey,52.3,93,2,50.3
NJ-039,Union County,New Jersey,57,103,2.6,54.4
NJ-041,Warren County,New Jersey,53.4,103,2.6,50.8
NM-001,Bernalillo County,New Mexico,55.8,112,2.8,53
NM-003,Catron County,New Mexico,53.2,126,4,49.2
NM-005,Chaves County,New Mexico,59.8,88,1.1,58.7
NM-006,Cibola County,New Mexico,51.3,94,1.5,49.8
NM-007,Colfax County,New Mexico,49.5,92,1.2,48.3
NM-009,Curry County,New Mexico,57.3,82,0.8,56.5
NM-011,De Baca County,New Mexico,59.2,102,1.9,57.3
NM-013,Dona Ana County,New Mexico,63.8,117,2.7,61.1
NM-015,Eddy County,New Mexico,62.9,97,1.8,61.1
NM-017,Grant County,New Mexico,62.4,129,6.2,56.2
NM-019,Guadalupe County,New Mexico,56.6,99,1.5,55.1
NM-021,Harding County,New Mexico,54.4,63,-0.1,54.5
NM-023,Hidalgo County,New Mexico,65.8,128,5.7,60.1
NM-025,Lea County,New Mexico,61,79,0.8,60.2
NM-027,Lincoln County,New Mexico,56.6,108,2.2,54.4
NM-028,Los Alamos County,New Mexico,51.2,120,3.3,47.9
NM-029,Luna County,New Mexico,65.8,126,4.9,60.9
NM-031,McKinley County,New Mexico,52.6,115,2.7,49.9
NM-033,Mora County,New Mexico,51.7,123,3.4,48.3
NM-035,Otero County,New Mexico,60.6,121,3,57.6
NM-037,Quay County,New Mexico,57.6,68,0.1,57.5
NM-039,Rio Arriba County,New Mexico,49.8,124,3.2,46.6
NM-041,Roosevelt County,New Mexico,58.2,80,0.9,57.3
NM-043,Sandoval County,New Mexico,53.7,120,3.2,50.5
NM-045,San Juan County,New Mexico,54.7,118,2.8,51.9
NM-047,San Miguel County,New Mexico,55,106,1.9,53.1
NM-049,Santa Fe County,New Mexico,52.1,109,2.3,49.8
NM-051,Sierra County,New Mexico,61.1,124,3.5,57.6
NM-053,Socorro County,New Mexico,56.8,118,2.8,54
NM-055,Taos County,New Mexico,48.6,127,4.4,44.2
NM-057,Torrance County,New Mexico,52.8,105,2.1,50.7
NM-059,Union County,New Mexico,51.6,30,-1.3,52.9
NM-061,Valencia County,New Mexico,57.1,110,2.4,54.7
NY-001,Albany County,New York,51.2,89,1.6,49.6
NY-003,Allegany County,New York,48.9,79,0.9,48
NY-005,Bronx County,New York,58,94,2.1,55.9
NY-007,Broome County,New York,49.9,77,1.2,48.7
NY-009,Cattaraugus County,New York,48.9,74,0.8,48.1
NY-011,Cayuga County,New York,50.4,73,0.7,49.7
NY-013,Chautauqua County,New York,50.2,70,0.7,49.5
NY-015,Chemung County,New York,50.6,90,1.8,48.8
NY-017,Chenango County,New York,49,83,1.4,47.6
NY-019,Clinton County,New York,47,83,1.2,45.8
NY-021,Columbia County,New York,52.5,105,2.6,49.9
NY-023,Cortland County,New York,48.4,75,1,47.4
NY-025,Delaware County,New York,48.5,82,1.5,47
NY-027,Dutchess County,New York,53.2,103,2.6,50.6
NY-029,Erie County,New York,50.7,74,0.8,49.9
NY-031,Essex County,New York,44.6,68,0.3,44.3
NY-033,Franklin County,New York,45,73,0.6,44.4
NY-035,Fulton County,New York,48,71,0.7,47.3
NY-037,Genesee County,New York,49.9,64,0.3,49.6
NY-039,Greene County,New York,50,90,1.9,48.1
NY-041,Hamilton County,New York,44,65,0.4,43.6
NY-043,Herkimer County,New York,46.3,70,0.7,45.6
NY-045,Jefferson County,New York,47.8,61,0.1,47.7
NY-047,Kings County,New York,58.5,98,2.2,56.3
NY-049,Lewis County,New York,45.9,71,0.5,45.4
NY-051,Livingston County,New York,50.4,72,0.8,49.6
NY-053,Madison County,New York,48.7,75,1,47.7
NY-055,Monroe County,New York,51,65,0.6,50.4
NY-057,Montgomery County,New York,50.1,76,0.9,49.2
NY-059,Nassau County,New York,57.5,99,2.2,55.3
NY-061,New York County,New York,58.2,97,2.1,56.1
NY-063,Niagara County,New York,51,65,0.4,50.6
NY-065,Oneida County,New York,48.2,68,0.5,47.7
NY-067,Onondaga County,New York,50.1,72,0.8,49.3
NY-069,Ontario County,New York,50.2,65,0.5,49.7
NY-071,Orange County,New York,53,96,2.2,50.8
NY-073,Orleans County,New York,50.9,71,0.6,50.3
NY-075,Oswego County,New York,49.3,68,0.5,48.8
NY-077,Otsego County,New York,48.7,86,1.4,47.3
NY-079,Putnam County,New York,54,105,2.7,51.3
