November 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-065,Jefferson Davis County,Mississippi,58.8,104,3.3,55.5
MS-067,Jones County,Mississippi,58.2,100,2.7,55.5
MS-069,Kemper County,Mississippi,56,96,2.7,53.3
MS-071,Lafayette County,Mississippi,54.7,106,3.2,51.5
MS-073,Lamar County,Mississippi,59,101,2.8,56.2
MS-075,Lauderdale County,Mississippi,56.6,99,2.9,53.7
MS-077,Lawrence County,Mississippi,59,105,3.3,55.7
MS-079,Leake County,Mississippi,55.4,91,2.1,53.3
MS-081,Lee County,Mississippi,54.2,102,2.7,51.5
MS-083,Leflore County,Mississippi,56.5,103,3.5,53
MS-085,Lincoln County,Mississippi,58.8,103,3.3,55.5
MS-087,Lowndes County,Mississippi,54.5,88,1.7,52.8
MS-089,Madison County,Mississippi,56.6,93,2.2,54.4
MS-091,Marion County,Mississippi,59.1,100,2.7,56.4
MS-093,Marshall County,Mississippi,54.2,107,3.6,50.6
MS-095,Monroe County,Mississippi,54.4,92,2.3,52.1
MS-097,Montgomery County,Mississippi,55.2,100,2.9,52.3
MS-099,Neshoba County,Mississippi,55.5,94,2.6,52.9
MS-101,Newton County,Mississippi,56.4,100,2.9,53.5
MS-103,Noxubee County,Mississippi,55.3,90,2.2,53.1
MS-105,Oktibbeha County,Mississippi,54.6,87,1.9,52.7
MS-107,Panola County,Mississippi,55.5,108,3.8,51.7
MS-109,Pearl River County,Mississippi,59.5,99,2.5,57
MS-111,Perry County,Mississippi,58.3,91,2.1,56.2
MS-113,Pike County,Mississippi,59.2,100,3.1,56.1
MS-115,Pontotoc County,Mississippi,54.5,103,2.9,51.6
MS-117,Prentiss County,Mississippi,52.9,100,2.5,50.4
MS-119,Quitman County,Mississippi,56,111,4.1,51.9
MS-121,Rankin County,Mississippi,57.1,95,2.7,54.4
MS-123,Scott County,Mississippi,56.4,97,2.8,53.6
MS-125,Sharkey County,Mississippi,58.2,111,4,54.2
MS-127,Simpson County,Mississippi,57.8,101,3,54.8
MS-129,Smith County,Mississippi,57.5,101,3,54.5
MS-131,Stone County,Mississippi,58.4,84,1.5,56.9
MS-133,Sunflower County,Mississippi,56.9,109,3.9,53
MS-135,Tallahatchie County,Mississippi,55.6,103,3.3,52.3
MS-137,Tate County,Mississippi,55.3,109,3.9,51.4
MS-139,Tippah County,Mississippi,53.1,104,3.1,50
MS-141,Tishomingo County,Mississippi,52.4,103,2.7,49.7
MS-143,Tunica County,Mississippi,55.9,112,4.3,51.6
MS-145,Union County,Mississippi,53.8,103,2.8,51
MS-147,Walthall County,Mississippi,59.1,99,2.8,56.3
MS-149,Warren County,Mississippi,58.4,104,3.4,55
MS-151,Washington County,Mississippi,57.6,112,4.1,53.5
MS-153,Wayne County,Mississippi,57.4,94,2.1,55.3
MS-155,Webster County,Mississippi,54.6,96,2.4,52.2
MS-157,Wilkinson County,Mississippi,59.5,96,2.7,56.8
MS-159,Winston County,Mississippi,54.5,87,1.9,52.6
MS-161,Yalobusha County,Mississippi,55.1,104,3.1,52
MS-163,Yazoo County,Mississippi,57.2,97,2.7,54.5
MO-001,Adair County,Missouri,43.4,105,3.6,39.8
MO-003,Andrew County,Missouri,44.2,102,3.4,40.8
MO-005,Atchison County,Missouri,43.8,108,4.1,39.7
MO-007,Audrain County,Missouri,45.2,102,3.1,42.1
MO-009,Barry County,Missouri,49.8,112,3.9,45.9
MO-011,Barton County,Missouri,49.8,110,3.9,45.9
MO-013,Bates County,Missouri,48.1,107,3.6,44.5
MO-015,Benton County,Missouri,47.5,104,3.4,44.1
MO-017,Bollinger County,Missouri,49.2,109,3.7,45.5
MO-019,Boone County,Missouri,46.3,103,3.3,43
MO-021,Buchanan County,Missouri,45.1,103,3.5,41.6
MO-023,Butler County,Missouri,50.8,110,3.8,47
MO-025,Caldwell County,Missouri,44.4,101,3.3,41.1
MO-027,Callaway County,Missouri,46.5,102,3.3,43.2
MO-029,Camden County,Missouri,48.6,108,3.9,44.7
MO-031,Cape Girardeau County,Missouri,49.2,108,3.7,45.5
MO-033,Carroll County,Missouri,45.7,106,3.7,42
MO-035,Carter County,Missouri,49,107,3.6,45.4
MO-037,Cass County,Missouri,47.1,114,4,43.1
MO-039,Cedar County,Missouri,49.2,110,3.7,45.5
MO-041,Chariton County,Missouri,45.3,102,3.3,42
MO-043,Christian County,Missouri,48.6,110,3.8,44.8
MO-045,Clark County,Missouri,43.9,103,3.4,40.5
MO-047,Clay County,Missouri,46.5,115,4.3,42.2
MO-049,Clinton County,Missouri,45.1,113,3.9,41.2
MO-051,Cole County,Missouri,47.8,105,3.7,44.1
MO-053,Cooper County,Missouri,46.5,102,3.3,43.2
MO-055,Crawford County,Missouri,47,105,3.4,43.6
MO-057,Dade County,Missouri,49.4,110,3.9,45.6
MO-059,Dallas County,Missouri,48.5,110,4,44.5
MO-061,Daviess County,Missouri,44,101,3.2,40.8
MO-063,DeKalb County,Missouri,44,102,3.3,40.7
MO-065,Dent County,Missouri,47.5,105,3.6,43.9
MO-067,Douglas County,Missouri,48.9,112,4.1,44.8
MO-069,Dunklin County,Missouri,52.2,112,4.1,48.2
MO-071,Franklin County,Missouri,47.6,111,4,43.6
MO-073,Gasconade County,Missouri,47.5,110,4,43.5
MO-075,Gentry County,Missouri,43.5,105,3.6,39.9
MO-077,Greene County,Missouri,48.4,108,3.7,44.7
MO-079,Grundy County,Missouri,44,100,3.2,40.8
MO-081,Harrison County,Missouri,43,101,3.4,39.6
MO-083,Henry County,Missouri,47.5,103,3.3,44.2
MO-085,Hickory County,Missouri,48.9,112,4.2,44.7
MO-087,Holt County,Missouri,44.7,106,3.8,40.9
MO-089,Howard County,Missouri,45.8,99,3.1,42.7
MO-091,Howell County,Missouri,48.6,106,3.7,44.9
MO-093,Iron County,Missouri,47.4,108,3.5,43.9
MO-095,Jackson County,Missouri,46.7,113,4.1,42.6
MO-097,Jasper County,Missouri,50.5,116,4.3,46.2
MO-099,Jefferson County,Missouri,48.5,111,4.1,44.4
MO-101,Johnson County,Missouri,46.9,110,4,42.9
MO-103,Knox County,Missouri,43.8,105,3.5,40.3
MO-105,Laclede County,Missouri,48.2,105,3.6,44.6
MO-107,Lafayette County,Missouri,46.2,107,3.8,42.4
MO-109,Lawrence County,Missouri,49.2,108,3.8,45.4
MO-111,Lewis County,Missouri,44.6,105,3.5,41.1
MO-113,Lincoln County,Missouri,46.5,106,3.7,42.8
MO-115,Linn County,Missouri,44.4,101,3.2,41.2
MO-117,Livingston County,Missouri,44.8,99,3.2,41.6
MO-119,McDonald County,Missouri,50.9,114,4.2,46.7
MO-121,Macon County,Missouri,44.2,102,3.3,40.9
MO-123,Madison County,Missouri,48.1,107,3.5,44.6
MO-125,Maries County,Missouri,47.9,103,3.5,44.4
MO-127,Marion County,Missouri,45.1,105,3.5,41.6
MO-129,Mercer County,Missouri,43.3,105,3.6,39.7
MO-131,Miller County,Missouri,48.5,108,4,44.5
MO-133,Mississippi County,Missouri,50.6,106,3.6,47
MO-135,Moniteau County,Missouri,47.1,105,3.6,43.5
MO-137,Monroe County,Missouri,44.8,101,3,41.8
MO-139,Montgomery County,Missouri,45.9,101,3.2,42.7
MO-141,Morgan County,Missouri,47.3,107,3.8,43.5
MO-143,New Madrid County,Missouri,51.2,105,3.6,47.6
MO-145,Newton County,Missouri,50.5,113,4.3,46.2
MO-147,Nodaway County,Missouri,43.3,107,3.9,39.4
MO-149,Oregon County,Missouri,48.7,107,3.4,45.3
MO-151,Osage County,Missouri,47.9,108,3.8,44.1
MO-153,Ozark County,Missouri,49.8,108,4.2,45.6
MO-155,Pemiscot County,Missouri,52.1,108,3.6,48.5
MO-157,Perry County,Missouri,48.6,109,3.8,44.8
MO-159,Pettis County,Missouri,46.7,105,3.5,43.2
MO-161,Phelps County,Missouri,48,103,3.5,44.5
MO-163,Pike County,Missouri,45.8,104,3.5,42.3
MO-165,Platte County,Missouri,46.5,115,4.3,42.2
MO-167,Polk County,Missouri,48.9,113,4.1,44.8
MO-169,Pulaski County,Missouri,48.5,106,3.8,44.7
MO-171,Putnam County,Missouri,43,104,3.5,39.5
MO-173,Ralls County,Missouri,45.2,102,3.3,41.9
MO-175,Randolph County,Missouri,44.9,100,3,41.9
MO-177,Ray County,Missouri,45.3,101,3.5,41.8
MO-179,Reynolds County,Missouri,47.9,107,3.7,44.2
MO-181,Ripley County,Missouri,50.2,107,4,46.2
MO-183,St. Charles County,Missouri,47.6,106,3.8,43.8
MO-185,St. Clair County,Missouri,48.6,107,3.5,45.1
MO-186,Ste. Genevieve County,Missouri,48.5,109,3.9,44.6
MO-187,St. Francois County,Missouri,47.9,111,3.7,44.2
MO-189,St. Louis County,Missouri,48.2,107,3.8,44.4
MO-195,Saline County,Missouri,46,102,3.3,42.7
MO-197,Schuyler County,Missouri,42.9,102,3.5,39.4
MO-199,Scotland County,Missouri,43.1,101,3.3,39.8
MO-201,Scott County,Missouri,50.2,106,3.7,46.5
MO-203,Shannon County,Missouri,48.3,106,3.6,44.7
MO-205,Shelby County,Missouri,44.3,104,3.3,41
MO-207,Stoddard County,Missouri,50.7,108,3.6,47.1
MO-209,Stone County,Missouri,49.7,109,3.8,45.9
MO-211,Sullivan County,Missouri,43.6,103,3.4,40.2
MO-213,Taney County,Missouri,49.5,107,3.5,46
MO-215,Texas County,Missouri,48.4,110,4,44.4
MO-217,Vernon County,Missouri,49.3,111,3.9,45.4
MO-219,Warren County,Missouri,46.4,101,3.4,43
MO-221,Washington County,Missouri,47.4,108,3.7,43.7
MO-223,Wayne County,Missouri,49.3,106,3.7,45.6
MO-225,Webster County,Missouri,47.9,109,3.9,44
MO-227,Worth County,Missouri,42.6,105,3.7,38.9
MO-229,Wright County,Missouri,48.2,109,3.9,44.3
MO-510,St. Louis City,Missouri,48.6,106,3.9,44.7
MT-001,Beaverhead County,Montana,26.6,66,0.5,26.1
MT-003,Big Horn County,Montana,36.5,102,4.3,32.2
MT-005,Blaine County,Montana,34.7,105,5.7,29
MT-007,Broadwater County,Montana,32.8,85,2,30.8
MT-009,Carbon County,Montana,34.1,100,3.7,30.4
MT-011,Carter County,Montana,35.2,106,5,30.2
MT-013,Cascade County,Montana,35.2,91,3.4,31.8
MT-015,Chouteau County,Montana,36.9,108,5.8,31.1
MT-017,Custer County,Montana,35.8,105,4.6,31.2
MT-019,Daniels County,Montana,30.8,109,5.7,25.1
MT-021,Dawson County,Montana,34.7,112,5.5,29.2
MT-023,Deer Lodge County,Montana,25.6,54,-0.8,26.4
MT-025,Fallon County,Montana,34.5,105,4.6,29.9
MT-027,Fergus County,Montana,36.6,104,4.8,31.8
MT-029,Flathead County,Montana,29.9,84,1.8,28.1
MT-031,Gallatin County,Montana,29.5,80,1.7,27.8
MT-033,Garfield County,Montana,35.8,107,5.4,30.5
MT-035,Glacier County,Montana,32.5,102,4.6,27.9
MT-037,Golden Valley County,Montana,36.7,105,4.2,32.5
MT-039,Granite County,Montana,27.3,59,-0.1,27.4
MT-041,Hill County,Montana,33.9,108,6.3,27.6
MT-043,Jefferson County,Montana,30.9,81,1.6,29.3
MT-045,Judith Basin County,Montana,34.1,97,3.5,30.6
MT-047,Lake County,Montana,31.7,67,0.7,31
MT-049,Lewis and Clark County,Montana,31.6,87,2.2,29.4
MT-051,Liberty County,Montana,34.2,111,6.3,27.9
MT-053,Lincoln County,Montana,30.4,73,1.3,29.1
MT-055,McCone County,Montana,34.4,110,5.6,28.8
MT-057,Madison County,Montana,30,86,2.1,27.9
MT-059,Meagher County,Montana,31,88,2.7,28.3
MT-061,Mineral County,Montana,30,58,-0,30
MT-063,Missoula County,Montana,29.4,59,0.1,29.3
MT-065,Musselshell County,Montana,37.6,102,4.6,33
MT-067,Park County,Montana,29.4,86,2.1,27.3
MT-069,Petroleum County,Montana,37.9,107,5.1,32.8
MT-071,Phillips County,Montana,34.9,110,5.7,29.2
MT-073,Pondera County,Montana,34.6,106,5.4,29.2
MT-075,Powder River County,Montana,36,102,4.2,31.8
MT-077,Powell County,Montana,28,62,0.3,27.7
MT-079,Prairie County,Montana,35.1,107,4.8,30.3
MT-081,Ravalli County,Montana,27.2,41,-1.2,28.4
MT-083,Richland County,Montana,33.8,109,5.7,28.1
MT-085,Roosevelt County,Montana,32.2,108,5.4,26.8
MT-087,Rosebud County,Montana,36,101,4.4,31.6
MT-089,Sanders County,Montana,31.5,76,0.8,30.7
MT-091,Sheridan County,Montana,30.5,107,5.2,25.3
MT-093,Silver Bow County,Montana,27.9,62,0.1,27.8
MT-095,Stillwater County,Montana,35.4,99,3.5,31.9
MT-097,Sweet Grass County,Montana,34.9,99,3.6,31.3
MT-099,Teton County,Montana,34.5,103,4.6,29.9
MT-101,Toole County,Montana,35.1,111,6.7,28.4
MT-103,Treasure County,Montana,37.1,105,5,32.1
MT-105,Valley County,Montana,32.8,108,5.5,27.3
MT-107,Wheatland County,Montana,35.1,98,3.6,31.5
MT-109,Wibaux County,Montana,34.4,107,4.9,29.5
MT-111,Yellowstone County,Montana,38.2,108,4.9,33.3
NE-001,Adams County,Nebraska,42,112,4.5,37.5
NE-003,Antelope County,Nebraska,40.1,115,4.9,35.2
NE-005,Arthur County,Nebraska,41,122,6.4,34.6
NE-007,Banner County,Nebraska,40.6,121,5.9,34.7
NE-009,Blaine County,Nebraska,40.9,116,5.5,35.5
NE-011,Boone County,Nebraska,40.5,116,5.1,35.4
NE-013,Box Butte County,Nebraska,40.3,123,6.5,33.8
NE-015,Boyd County,Nebraska,39.6,108,4.6,35
NE-017,Brown County,Nebraska,40,114,5.2,34.8
NE-019,Buffalo County,Nebraska,41.5,114,4.8,36.7
NE-021,Burt County,Nebraska,40.9,115,4.8,36.1
NE-023,Butler County,Nebraska,42.3,117,5.1,37.2
NE-025,Cass County,Nebraska,42.6,107,4.1,38.5
NE-027,Cedar County,Nebraska,39.5,112,4.8,34.7
NE-029,Chase County,Nebraska,42.7,122,5.7,37
NE-031,Cherry County,Nebraska,40.2,118,6.4,33.8
NE-033,Cheyenne County,Nebraska,42.4,125,7,35.4
NE-035,Clay County,Nebraska,42.5,112,4.8,37.7
NE-037,Colfax County,Nebraska,41.4,116,4.9,36.5
NE-039,Cuming County,Nebraska,40.4,113,4.6,35.8
NE-041,Custer County,Nebraska,40.8,117,5.2,35.6
NE-043,Dakota County,Nebraska,39.5,108,4.3,35.2
NE-045,Dawes County,Nebraska,40.3,121,6.1,34.2
NE-047,Dawson County,Nebraska,41.5,117,4.6,36.9
NE-049,Deuel County,Nebraska,42.8,124,6.6,36.2
NE-051,Dixon County,Nebraska,39.6,110,4.6,35
NE-053,Dodge County,Nebraska,41.5,116,4.9,36.6
NE-055,Douglas County,Nebraska,42.4,114,4.7,37.7
NE-057,Dundy County,Nebraska,43.7,123,5.9,37.8
NE-059,Fillmore County,Nebraska,42.7,113,4.5,38.2
NE-061,Franklin County,Nebraska,42.5,110,4,38.5
NE-063,Frontier County,Nebraska,42,118,4.7,37.3
NE-065,Furnas County,Nebraska,42.3,112,3.9,38.4
NE-067,Gage County,Nebraska,43.4,113,4.4,39
NE-069,Garden County,Nebraska,41.6,125,6.9,34.7
NE-071,Garfield County,Nebraska,39.7,112,4.9,34.8
NE-073,Gosper County,Nebraska,41.9,115,4.2,37.7
NE-075,Grant County,Nebraska,40.3,123,6.6,33.7
NE-077,Greeley County,Nebraska,40.4,116,4.8,35.6
NE-079,Hall County,Nebraska,41.5,111,4.4,37.1
NE-081,Hamilton County,Nebraska,42.2,113,4.8,37.4
NE-083,Harlan County,Nebraska,42.7,113,4,38.7
NE-085,Hayes County,Nebraska,42.5,121,5.2,37.3
NE-087,Hitchcock County,Nebraska,43.4,121,5.2,38.2
NE-089,Holt County,Nebraska,39.4,110,4.6,34.8
NE-091,Hooker County,Nebraska,40,116,5.4,34.6
NE-093,Howard County,Nebraska,41.3,114,4.7,36.6
NE-095,Jefferson County,Nebraska,43.5,115,4.7,38.8
NE-097,Johnson County,Nebraska,43.3,107,4,39.3
NE-099,Kearney County,Nebraska,41.8,112,4.4,37.4
NE-101,Keith County,Nebraska,42.2,123,6,36.2
NE-103,Keya Paha County,Nebraska,39.1,107,4.6,34.5
NE-105,Kimball County,Nebraska,40.5,124,6.2,34.3
NE-107,Knox County,Nebraska,40.1,116,5.1,35
NE-109,Lancaster County,Nebraska,43.1,114,4.7,38.4
NE-111,Lincoln County,Nebraska,41.3,118,5,36.3
NE-113,Logan County,Nebraska,40.1,113,4.6,35.5
NE-115,Loup County,Nebraska,40.1,114,5.2,34.9
NE-117,McPherson County,Nebraska,40.2,116,5.1,35.1
NE-119,Madison County,Nebraska,40.2,114,4.7,35.5
NE-121,Merrick County,Nebraska,41.9,115,4.9,37
NE-123,Morrill County,Nebraska,41.5,125,6.6,34.9
NE-125,Nance County,Nebraska,41.4,116,5,36.4
NE-127,Nemaha County,Nebraska,43.7,107,3.7,40
NE-129,Nuckolls County,Nebraska,42.9,114,4.5,38.4
NE-131,Otoe County,Nebraska,43.1,109,4,39.1
NE-133,Pawnee County,Nebraska,43.9,110,4.2,39.7
NE-135,Perkins County,Nebraska,42.4,123,6,36.4
NE-137,Phelps County,Nebraska,42,117,4.5,37.5
NE-139,Pierce County,Nebraska,39.8,115,4.9,34.9
NE-141,Platte County,Nebraska,41.2,116,5,36.2
NE-143,Polk County,Nebraska,42.3,117,5.1,37.2
NE-145,Red Willow County,Nebraska,42.5,115,4.4,38.1
NE-147,Richardson County,Nebraska,44.3,107,3.9,40.4
NE-149,Rock County,Nebraska,39.3,109,4.7,34.6
NE-151,Saline County,Nebraska,43.5,117,5.1,38.4
NE-153,Sarpy County,Nebraska,42.4,111,4.2,38.2
NE-155,Saunders County,Nebraska,42.3,114,4.8,37.5
NE-157,Scotts Bluff County,Nebraska,40.6,121,5.5,35.1
NE-159,Seward County,Nebraska,43.2,119,5.3,37.9
NE-161,Sheridan County,Nebraska,40.1,124,7,33.1
NE-163,Sherman County,Nebraska,40.9,115,4.9,36
NE-165,Sioux County,Nebraska,38.4,115,5.3,33.1
NE-167,Stanton County,Nebraska,40.4,114,4.6,35.8
NE-169,Thayer County,Nebraska,42.8,112,4.1,38.7
NE-171,Thomas County,Nebraska,40.4,115,4.9,35.5
NE-173,Thurston County,Nebraska,40.1,113,4.7,35.4
NE-175,Valley County,Nebraska,40.5,116,5.1,35.4
NE-177,Washington County,Nebraska,41.9,115,4.8,37.1
NE-179,Wayne County,Nebraska,39.7,112,4.5,35.2
NE-181,Webster County,Nebraska,42.3,111,3.9,38.4
NE-183,Wheeler County,Nebraska,39.7,113,4.6,35.1
NE-185,York County,Nebraska,42.7,115,4.9,37.8
NV-001,Churchill County,Nevada,42.4,108,3.1,39.3
NV-003,Clark County,Nevada,55.7,116,3.7,52
NV-005,Douglas County,Nevada,41.9,107,2.8,39.1
NV-007,Elko County,Nevada,36.3,96,2.5,33.8
NV-009,Esmeralda County,Nevada,44.3,119,4.3,40
NV-011,Eureka County,Nevada,38.4,105,3.5,34.9
NV-013,Humboldt County,Nevada,39,85,1.6,37.4
NV-015,Lander County,Nevada,40.2,107,3.5,36.7
NV-017,Lincoln County,Nevada,47.2,118,4,43.2
NV-019,Lyon County,Nevada,42.6,107,2.8,39.8
NV-021,Mineral County,Nevada,42.7,117,4.2,38.5
NV-023,Nye County,Nevada,43.9,117,4,39.9
NV-027,Pershing County,Nevada,40.9,96,2.2,38.7
NV-029,Storey County,Nevada,42.3,98,2.5,39.8
NV-031,Washoe County,Nevada,39.7,87,1.7,38
NV-033,White Pine County,Nevada,38.4,109,3.8,34.6
NV-510,Carson City,Nevada,42.4,107,2.9,39.5
NH-001,Belknap County,New Hampshire,38.2,100,2.5,35.7
NH-003,Carroll County,New Hampshire,36.2,95,2.1,34.1
NH-005,Cheshire County,New Hampshire,37.5,88,1.8,35.7
NH-007,Coos County,New Hampshire,33.4,104,3,30.4
NH-009,Grafton County,New Hampshire,35.3,102,2.6,32.7
NH-011,Hillsborough County,New Hampshire,39.1,100,2.4,36.7
NH-013,Merrimack County,New Hampshire,37.6,90,1.9,35.8
NH-015,Rockingham County,New Hampshire,40.5,102,2.4,38.1
NH-017,Strafford County,New Hampshire,39.5,103,2.5,37
NH-019,Sullivan County,New Hampshire,36,90,1.8,34.2
NJ-001,Atlantic County,New Jersey,49,113,4.2,44.8
NJ-003,Bergen County,New Jersey,46.4,111,3.8,42.6
NJ-005,Burlington County,New Jersey,48.8,113,4.3,44.5
NJ-007,Camden County,New Jersey,49.1,113,4.4,44.7
NJ-009,Cape May County,New Jersey,49.4,112,3.7,45.7
NJ-011,Cumberland County,New Jersey,49.1,113,4.3,44.8
NJ-013,Essex County,New Jersey,46.8,113,3.8,43
NJ-015,Gloucester County,New Jersey,49.3,113,4.5,44.8
NJ-017,Hudson County,New Jersey,48.5,113,3.9,44.6
NJ-019,Hunterdon County,New Jersey,45.5,114,4.5,41
NJ-021,Mercer County,New Jersey,47.8,115,4.5,43.3
NJ-023,Middlesex County,New Jersey,48.3,116,4.8,43.5
NJ-025,Monmouth County,New Jersey,48.9,117,5.1,43.8
NJ-027,Morris County,New Jersey,44.5,113,3.9,40.6
NJ-029,Ocean County,New Jersey,48.5,112,4,44.5
NJ-031,Passaic County,New Jersey,44.5,108,3.7,40.8
NJ-033,Salem County,New Jersey,49.4,114,4.5,44.9
NJ-035,Somerset County,New Jersey,46.6,115,4.4,42.2
NJ-037,Sussex County,New Jersey,42.9,112,3.7,39.2
NJ-039,Union County,New Jersey,47.6,114,4.1,43.5
NJ-041,Warren County,New Jersey,43.8,111,4.3,39.5
NM-001,Bernalillo County,New Mexico,44,109,3.3,40.7
NM-003,Catron County,New Mexico,40.6,104,2.5,38.1
NM-005,Chaves County,New Mexico,49.7,104,3,46.7
NM-006,Cibola County,New Mexico,40.7,105,2.9,37.8
NM-007,Colfax County,New Mexico,40,104,3.5,36.5
NM-009,Curry County,New Mexico,48.5,114,4.2,44.3
NM-011,De Baca County,New Mexico,48.7,109,3.5,45.2
NM-013,Dona Ana County,New Mexico,51.6,105,2.8,48.8
NM-015,Eddy County,New Mexico,53.2,111,3.7,49.5
NM-017,Grant County,New Mexico,48.2,117,3.3,44.9
NM-019,Guadalupe County,New Mexico,47.1,113,3.9,43.2
NM-021,Harding County,New Mexico,45.2,102,3.2,42
NM-023,Hidalgo County,New Mexico,51.9,116,3.6,48.3
NM-025,Lea County,New Mexico,51.3,102,2.9,48.4
NM-027,Lincoln County,New Mexico,46.9,116,3.8,43.1
NM-028,Los Alamos County,New Mexico,39,109,3.2,35.8
NM-029,Luna County,New Mexico,51.8,110,3.1,48.7
NM-031,McKinley County,New Mexico,39.9,95,2.4,37.5
NM-033,Mora County,New Mexico,40.6,111,3.7,36.9
NM-035,Otero County,New Mexico,49.5,109,3.4,46.1
NM-037,Quay County,New Mexico,48.6,110,3.7,44.9
NM-039,Rio Arriba County,New Mexico,36.8,103,2.5,34.3
NM-041,Roosevelt County,New Mexico,48.9,109,3.6,45.3
NM-043,Sandoval County,New Mexico,41,104,2.8,38.2
NM-045,San Juan County,New Mexico,41.6,105,2.8,38.8
NM-047,San Miguel County,New Mexico,44.9,112,3.6,41.3
NM-049,Santa Fe County,New Mexico,41.1,108,3.3,37.8
NM-051,Sierra County,New Mexico,48.5,108,2.7,45.8
NM-053,Socorro County,New Mexico,45,109,3.1,41.9
NM-055,Taos County,New Mexico,35.4,103,3.3,32.1
NM-057,Torrance County,New Mexico,43.1,116,4.1,39
NM-059,Union County,New Mexico,44.5,114,4.2,40.3
NM-061,Valencia County,New Mexico,45.2,107,3,42.2
NY-001,Albany County,New York,41.8,112,3.9,37.9
NY-003,Allegany County,New York,40.8,114,4.3,36.5
NY-005,Bronx County,New York,48.6,113,4,44.6
NY-007,Broome County,New York,40.8,108,3.5,37.3
NY-009,Cattaraugus County,New York,40.8,114,4.2,36.6
NY-011,Cayuga County,New York,43,118,4.8,38.2
NY-013,Chautauqua County,New York,42.2,114,4.2,38
NY-015,Chemung County,New York,41.6,114,4.1,37.5
NY-017,Chenango County,New York,39.9,109,3.7,36.2
NY-019,Clinton County,New York,37.1,109,3.8,33.3
NY-021,Columbia County,New York,42.3,110,3.7,38.6
NY-023,Cortland County,New York,41,118,5,36
NY-025,Delaware County,New York,39.4,108,3.7,35.7
NY-027,Dutchess County,New York,43.4,115,4.2,39.2
NY-029,Erie County,New York,42.6,115,4.1,38.5
NY-031,Essex County,New York,36.2,110,4.1,32.1
NY-033,Franklin County,New York,36.3,110,4.4,31.9
NY-035,Fulton County,New York,38.9,110,3.7,35.2
NY-037,Genesee County,New York,42.8,116,4.8,38
NY-039,Greene County,New York,40.6,111,3.7,36.9
NY-041,Hamilton County,New York,35.6,110,4.2,31.4
NY-043,Herkimer County,New York,37.4,111,4,33.4
NY-045,Jefferson County,New York,40.4,115,4.6,35.8
NY-047,Kings County,New York,49.1,112,3.8,45.3
NY-049,Lewis County,New York,37.8,114,4.6,33.2
NY-051,Livingston County,New York,42.8,117,4.6,38.2
NY-053,Madison County,New York,40.4,114,4.3,36.1
NY-055,Monroe County,New York,43.4,116,4.4,39
NY-057,Montgomery County,New York,41,111,3.7,37.3
NY-059,Nassau County,New York,48.1,112,3.7,44.4
NY-061,New York County,New York,48.8,114,3.9,44.9
NY-063,Niagara County,New York,43.1,114,3.8,39.3
NY-065,Oneida County,New York,40.1,114,4.3,35.8
NY-067,Onondaga County,New York,42.5,117,4.8,37.7
NY-069,Ontario County,New York,43,118,4.7,38.3
NY-071,Orange County,New York,43.2,111,3.7,39.5
NY-073,Orleans County,New York,43,114,4.2,38.8
NY-075,Oswego County,New York,41.5,114,4.3,37.2
NY-077,Otsego County,New York,39.4,107,3.5,35.9
NY-079,Putnam County,New York,43.7,113,3.8,39.9
NY-081,Queens County,New York,48.7,112,3.7,45
NY-083,Rensselaer County,New York,41,109,3.7,37.3
NY-085,Richmond County,New York,49,113,4.1,44.9
NY-087,Rockland County,New York,45.2,112,3.9,41.3
NY-089,St. Lawrence County,New York,39.1,117,5.4,33.7
NY-091,Saratoga County,New York,39.9,112,3.7,36.2
NY-093,Schenectady County,New York,41.2,111,3.8,37.4
NY-095,Schoharie County,New York,40.4,111,4.1,36.3
NY-097,Schuyler County,New York,41.6,115,4.4,37.2
NY-099,Seneca County,New York,43.7,118,4.8,38.9
NY-101,Steuben County,New York,40.6,107,3.8,36.8
NY-103,Suffolk County,New York,47.3,112,3.7,43.6
NY-105,Sullivan County,New York,41,112,3.9,37.1
NY-107,Tioga County,New York,41.7,114,4.3,37.4
NY-109,Tompkins County,New York,42.5,120,5.2,37.3
NY-111,Ulster County,New York,41.9,113,4,37.9
NY-113,Warren County,New York,37.7,111,3.9,33.8
NY-115,Washington County,New York,39.7,111,3.6,36.1
NY-117,Wayne County,New York,43.2,115,4.2,39
NY-119,Westchester County,New York,45.5,112,3.8,41.7
NY-121,Wyoming County,New York,41.5,116,4.8,36.7
NY-123,Yates County,New York,42.4,114,4.4,38
NC-001,Alamance County,North Carolina,50.8,97,2.4,48.4
NC-003,Alexander County,North Carolina,50.3,100,2.6,47.7
NC-005,Alleghany County,North Carolina,45,104,3,42
NC-007,Anson County,North Carolina,53.8,99,2.7,51.1
NC-009,Ashe County,North Carolina,43.4,97,2.4,41
NC-011,Avery County,North Carolina,44.2,107,3.5,40.7
NC-013,Beaufort County,North Carolina,55.8,107,3.4,52.4
NC-015,Bertie County,North Carolina,53.8,109,3.4,50.4
NC-017,Bladen County,North Carolina,55.1,101,2.6,52.5
NC-019,Brunswick County,North Carolina,57.2,108,3.1,54.1
NC-021,Buncombe County,North Carolina,46.5,97,2.4,44.1
