November 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-041,Greene County,Mississippi,57.8,86,1.6,56.2
MS-043,Grenada County,Mississippi,53.2,78,0.9,52.3
MS-045,Hancock County,Mississippi,60.1,92,2.1,58
MS-047,Harrison County,Mississippi,59.7,89,1.8,57.9
MS-049,Hinds County,Mississippi,56.4,78,1.5,54.9
MS-051,Holmes County,Mississippi,54.6,76,1.2,53.4
MS-053,Humphreys County,Mississippi,54.8,73,1,53.8
MS-055,Issaquena County,Mississippi,55.1,70,0.8,54.3
MS-057,Itawamba County,Mississippi,53.3,95,2.1,51.2
MS-059,Jackson County,Mississippi,60,92,2,58
MS-061,Jasper County,Mississippi,56,84,1.5,54.5
MS-063,Jefferson County,Mississippi,56.8,77,1.1,55.7
MS-065,Jefferson Davis County,Mississippi,57,83,1.5,55.5
MS-067,Jones County,Mississippi,57,84,1.5,55.5
MS-069,Kemper County,Mississippi,54.4,80,1.1,53.3
MS-071,Lafayette County,Mississippi,52.1,75,0.6,51.5
MS-073,Lamar County,Mississippi,57.9,88,1.7,56.2
MS-075,Lauderdale County,Mississippi,55.3,83,1.6,53.7
MS-077,Lawrence County,Mississippi,57,82,1.3,55.7
MS-079,Leake County,Mississippi,53.7,71,0.4,53.3
MS-081,Lee County,Mississippi,53.8,97,2.3,51.5
MS-083,Leflore County,Mississippi,54.8,84,1.8,53
MS-085,Lincoln County,Mississippi,56.6,77,1.1,55.5
MS-087,Lowndes County,Mississippi,55.5,95,2.7,52.8
MS-089,Madison County,Mississippi,55.1,73,0.7,54.4
MS-091,Marion County,Mississippi,57.8,83,1.4,56.4
MS-093,Marshall County,Mississippi,50.8,68,0.2,50.6
MS-095,Monroe County,Mississippi,54.5,93,2.4,52.1
MS-097,Montgomery County,Mississippi,52.2,66,-0.1,52.3
MS-099,Neshoba County,Mississippi,53.5,73,0.6,52.9
MS-101,Newton County,Mississippi,54.8,78,1.3,53.5
MS-103,Noxubee County,Mississippi,54.9,86,1.8,53.1
MS-105,Oktibbeha County,Mississippi,54.7,90,2,52.7
MS-107,Panola County,Mississippi,52.3,76,0.6,51.7
MS-109,Pearl River County,Mississippi,58.8,89,1.8,57
MS-111,Perry County,Mississippi,57.6,82,1.4,56.2
MS-113,Pike County,Mississippi,57,75,0.9,56.1
MS-115,Pontotoc County,Mississippi,53.3,88,1.7,51.6
MS-117,Prentiss County,Mississippi,51.8,87,1.4,50.4
MS-119,Quitman County,Mississippi,52.5,76,0.6,51.9
MS-121,Rankin County,Mississippi,55.9,80,1.5,54.4
MS-123,Scott County,Mississippi,54.8,77,1.2,53.6
MS-125,Sharkey County,Mississippi,54.8,70,0.6,54.2
MS-127,Simpson County,Mississippi,56.4,82,1.6,54.8
MS-129,Smith County,Mississippi,56,83,1.5,54.5
MS-131,Stone County,Mississippi,58.5,86,1.6,56.9
MS-133,Sunflower County,Mississippi,53.8,78,0.8,53
MS-135,Tallahatchie County,Mississippi,53.6,80,1.3,52.3
MS-137,Tate County,Mississippi,51.7,72,0.3,51.4
MS-139,Tippah County,Mississippi,50.4,72,0.4,50
MS-141,Tishomingo County,Mississippi,50.9,80,1.2,49.7
MS-143,Tunica County,Mississippi,51.7,70,0.1,51.6
MS-145,Union County,Mississippi,52.3,85,1.3,51
MS-147,Walthall County,Mississippi,57.5,79,1.2,56.3
MS-149,Warren County,Mississippi,56.3,76,1.3,55
MS-151,Washington County,Mississippi,53.6,67,0.1,53.5
MS-153,Wayne County,Mississippi,57.2,90,1.9,55.3
MS-155,Webster County,Mississippi,52.8,74,0.6,52.2
MS-157,Wilkinson County,Mississippi,57.6,75,0.8,56.8
MS-159,Winston County,Mississippi,53.6,78,1,52.6
MS-161,Yalobusha County,Mississippi,52.6,76,0.6,52
MS-163,Yazoo County,Mississippi,55.3,72,0.8,54.5
MO-001,Adair County,Missouri,41,70,1.2,39.8
MO-003,Andrew County,Missouri,40.5,54,-0.3,40.8
MO-005,Atchison County,Missouri,39.5,56,-0.2,39.7
MO-007,Audrain County,Missouri,43.3,75,1.2,42.1
MO-009,Barry County,Missouri,46.1,62,0.2,45.9
MO-011,Barton County,Missouri,45.8,61,-0.1,45.9
MO-013,Bates County,Missouri,44.7,59,0.2,44.5
MO-015,Benton County,Missouri,44.6,67,0.5,44.1
MO-017,Bollinger County,Missouri,44.7,55,-0.8,45.5
MO-019,Boone County,Missouri,44.4,79,1.4,43
MO-021,Buchanan County,Missouri,41.3,52,-0.3,41.6
MO-023,Butler County,Missouri,46.6,60,-0.4,47
MO-025,Caldwell County,Missouri,41,52,-0.1,41.1
MO-027,Callaway County,Missouri,44.8,79,1.6,43.2
MO-029,Camden County,Missouri,46.1,79,1.4,44.7
MO-031,Cape Girardeau County,Missouri,45.7,66,0.2,45.5
MO-033,Carroll County,Missouri,42.6,62,0.6,42
MO-035,Carter County,Missouri,45,59,-0.4,45.4
MO-037,Cass County,Missouri,43.2,57,0.1,43.1
MO-039,Cedar County,Missouri,46.5,75,1,45.5
MO-041,Chariton County,Missouri,43.6,82,1.6,42
MO-043,Christian County,Missouri,45,58,0.2,44.8
MO-045,Clark County,Missouri,41.3,65,0.8,40.5
MO-047,Clay County,Missouri,42,53,-0.2,42.2
MO-049,Clinton County,Missouri,41,51,-0.2,41.2
MO-051,Cole County,Missouri,46.4,87,2.3,44.1
MO-053,Cooper County,Missouri,44.6,76,1.4,43.2
MO-055,Crawford County,Missouri,44.2,68,0.6,43.6
MO-057,Dade County,Missouri,46.5,73,1,45.6
MO-059,Dallas County,Missouri,44.9,65,0.4,44.5
MO-061,Daviess County,Missouri,40.8,54,-0,40.8
MO-063,DeKalb County,Missouri,40.6,55,-0.1,40.7
MO-065,Dent County,Missouri,44.2,63,0.3,43.9
MO-067,Douglas County,Missouri,45.8,70,1,44.8
MO-069,Dunklin County,Missouri,48.5,70,0.4,48.2
MO-071,Franklin County,Missouri,44.7,76,1.1,43.6
MO-073,Gasconade County,Missouri,44.4,73,0.9,43.5
MO-075,Gentry County,Missouri,40.4,59,0.5,39.9
MO-077,Greene County,Missouri,45.1,65,0.4,44.7
MO-079,Grundy County,Missouri,40.8,55,0,40.8
MO-081,Harrison County,Missouri,40.2,60,0.6,39.6
MO-083,Henry County,Missouri,44.4,56,0.2,44.2
MO-085,Hickory County,Missouri,45.3,68,0.6,44.7
MO-087,Holt County,Missouri,40.4,53,-0.5,40.9
MO-089,Howard County,Missouri,44.4,80,1.7,42.7
MO-091,Howell County,Missouri,47,90,2.1,44.9
MO-093,Iron County,Missouri,44.2,68,0.3,43.9
MO-095,Jackson County,Missouri,42.3,53,-0.3,42.6
MO-097,Jasper County,Missouri,46.5,64,0.3,46.2
MO-099,Jefferson County,Missouri,46.4,88,2,44.4
MO-101,Johnson County,Missouri,43.4,60,0.5,42.9
MO-103,Knox County,Missouri,41.1,64,0.8,40.3
MO-105,Laclede County,Missouri,45.4,67,0.8,44.6
MO-107,Lafayette County,Missouri,43.1,64,0.7,42.4
MO-109,Lawrence County,Missouri,46,71,0.6,45.4
MO-111,Lewis County,Missouri,41.8,68,0.7,41.1
MO-113,Lincoln County,Missouri,44.4,82,1.6,42.8
MO-115,Linn County,Missouri,41.6,59,0.4,41.2
MO-117,Livingston County,Missouri,41.4,53,-0.2,41.6
MO-119,McDonald County,Missouri,47.6,72,0.9,46.7
MO-121,Macon County,Missouri,42,67,1.1,40.9
MO-123,Madison County,Missouri,44.4,57,-0.2,44.6
MO-125,Maries County,Missouri,45.7,78,1.3,44.4
MO-127,Marion County,Missouri,42.5,69,0.9,41.6
MO-129,Mercer County,Missouri,39.7,56,0,39.7
MO-131,Miller County,Missouri,46.7,86,2.2,44.5
MO-133,Mississippi County,Missouri,47.9,75,0.9,47
MO-135,Moniteau County,Missouri,45.7,87,2.2,43.5
MO-137,Monroe County,Missouri,42.3,59,0.5,41.8
MO-139,Montgomery County,Missouri,44.1,80,1.4,42.7
MO-141,Morgan County,Missouri,45.1,78,1.6,43.5
MO-143,New Madrid County,Missouri,48.2,73,0.6,47.6
MO-145,Newton County,Missouri,47.5,78,1.3,46.2
MO-147,Nodaway County,Missouri,39.8,59,0.4,39.4
MO-149,Oregon County,Missouri,47.2,86,1.9,45.3
MO-151,Osage County,Missouri,45.7,80,1.6,44.1
MO-153,Ozark County,Missouri,46.8,73,1.2,45.6
MO-155,Pemiscot County,Missouri,49.2,75,0.7,48.5
MO-157,Perry County,Missouri,44.8,65,0,44.8
MO-159,Pettis County,Missouri,44,67,0.8,43.2
MO-161,Phelps County,Missouri,45.3,70,0.8,44.5
MO-163,Pike County,Missouri,43.7,76,1.4,42.3
MO-165,Platte County,Missouri,42.3,56,0.1,42.2
MO-167,Polk County,Missouri,45.7,73,0.9,44.8
MO-169,Pulaski County,Missouri,46,72,1.3,44.7
MO-171,Putnam County,Missouri,40,62,0.5,39.5
MO-173,Ralls County,Missouri,43.1,76,1.2,41.9
MO-175,Randolph County,Missouri,43.4,78,1.5,41.9
MO-177,Ray County,Missouri,42,55,0.2,41.8
MO-179,Reynolds County,Missouri,43.8,55,-0.4,44.2
MO-181,Ripley County,Missouri,46.7,72,0.5,46.2
MO-183,St. Charles County,Missouri,45.9,88,2.1,43.8
MO-185,St. Clair County,Missouri,45.4,58,0.3,45.1
MO-186,Ste. Genevieve County,Missouri,45.6,75,1,44.6
MO-187,St. Francois County,Missouri,45.4,82,1.2,44.2
MO-189,St. Louis County,Missouri,46.2,85,1.8,44.4
MO-195,Saline County,Missouri,44,76,1.3,42.7
MO-197,Schuyler County,Missouri,40.6,69,1.2,39.4
MO-199,Scotland County,Missouri,40.9,67,1.1,39.8
MO-201,Scott County,Missouri,47.3,72,0.8,46.5
MO-203,Shannon County,Missouri,45.5,72,0.8,44.7
MO-205,Shelby County,Missouri,41.4,57,0.4,41
MO-207,Stoddard County,Missouri,46.8,63,-0.3,47.1
MO-209,Stone County,Missouri,45.6,56,-0.3,45.9
MO-211,Sullivan County,Missouri,40.4,56,0.2,40.2
MO-213,Taney County,Missouri,46.5,68,0.5,46
MO-215,Texas County,Missouri,45.4,71,1,44.4
MO-217,Vernon County,Missouri,45.1,56,-0.3,45.4
MO-219,Warren County,Missouri,44.5,80,1.5,43
MO-221,Washington County,Missouri,45,79,1.3,43.7
MO-223,Wayne County,Missouri,44.4,45,-1.2,45.6
MO-225,Webster County,Missouri,44.5,65,0.5,44
MO-227,Worth County,Missouri,39.7,68,0.8,38.9
MO-229,Wright County,Missouri,45,64,0.7,44.3
MO-510,St. Louis City,Missouri,46.1,78,1.4,44.7
MT-001,Beaverhead County,Montana,19.5,5,-6.6,26.1
MT-003,Big Horn County,Montana,24.7,10,-7.5,32.2
MT-005,Blaine County,Montana,22.9,15,-6.1,29
MT-007,Broadwater County,Montana,21.8,5,-9,30.8
MT-009,Carbon County,Montana,24.4,10,-6,30.4
MT-011,Carter County,Montana,25.3,16,-4.9,30.2
MT-013,Cascade County,Montana,22.4,5,-9.4,31.8
MT-015,Chouteau County,Montana,23.5,13,-7.6,31.1
MT-017,Custer County,Montana,24.8,12,-6.4,31.2
MT-019,Daniels County,Montana,19,20,-6.1,25.1
MT-021,Dawson County,Montana,22.7,15,-6.5,29.2
MT-023,Deer Lodge County,Montana,19.2,5,-7.2,26.4
MT-025,Fallon County,Montana,23.8,12,-6.1,29.9
MT-027,Fergus County,Montana,24.3,10,-7.5,31.8
MT-029,Flathead County,Montana,22.1,8,-6,28.1
MT-031,Gallatin County,Montana,19.8,5,-8,27.8
MT-033,Garfield County,Montana,23.6,13,-6.9,30.5
MT-035,Glacier County,Montana,21.5,13,-6.4,27.9
MT-037,Golden Valley County,Montana,25.2,10,-7.3,32.5
MT-039,Granite County,Montana,21.4,5,-6,27.4
MT-041,Hill County,Montana,20.3,14,-7.3,27.6
MT-043,Jefferson County,Montana,21.3,5,-8,29.3
MT-045,Judith Basin County,Montana,23.5,10,-7.1,30.6
MT-047,Lake County,Montana,24.7,5,-6.3,31
MT-049,Lewis and Clark County,Montana,21.7,5,-7.7,29.4
MT-051,Liberty County,Montana,21.3,14,-6.6,27.9
MT-053,Lincoln County,Montana,23.6,9,-5.5,29.1
MT-055,McCone County,Montana,21.3,12,-7.5,28.8
MT-057,Madison County,Montana,21.3,6,-6.6,27.9
MT-059,Meagher County,Montana,21.3,6,-7,28.3
MT-061,Mineral County,Montana,24.5,4,-5.5,30
MT-063,Missoula County,Montana,22,3,-7.3,29.3
MT-065,Musselshell County,Montana,25,9,-8,33
MT-067,Park County,Montana,21.5,8,-5.8,27.3
MT-069,Petroleum County,Montana,25.7,11,-7.1,32.8
MT-071,Phillips County,Montana,22.6,14,-6.6,29.2
MT-073,Pondera County,Montana,22.4,13,-6.8,29.2
MT-075,Powder River County,Montana,26.5,13,-5.3,31.8
MT-077,Powell County,Montana,20.2,4,-7.5,27.7
MT-079,Prairie County,Montana,23.5,12,-6.8,30.3
MT-081,Ravalli County,Montana,22.5,5,-5.9,28.4
MT-083,Richland County,Montana,22.2,20,-5.9,28.1
MT-085,Roosevelt County,Montana,20.6,20,-6.2,26.8
MT-087,Rosebud County,Montana,24.2,10,-7.4,31.6
MT-089,Sanders County,Montana,24.3,3,-6.4,30.7
MT-091,Sheridan County,Montana,20.1,24,-5.2,25.3
MT-093,Silver Bow County,Montana,20.4,5,-7.4,27.8
MT-095,Stillwater County,Montana,25.3,8,-6.6,31.9
MT-097,Sweet Grass County,Montana,24.9,7,-6.4,31.3
MT-099,Teton County,Montana,22.6,11,-7.3,29.9
MT-101,Toole County,Montana,21.9,14,-6.5,28.4
MT-103,Treasure County,Montana,24.7,10,-7.4,32.1
MT-105,Valley County,Montana,19.8,15,-7.5,27.3
MT-107,Wheatland County,Montana,24.9,9,-6.6,31.5
MT-109,Wibaux County,Montana,23.3,14,-6.2,29.5
MT-111,Yellowstone County,Montana,25.5,9,-7.8,33.3
NE-001,Adams County,Nebraska,37.3,54,-0.2,37.5
NE-003,Antelope County,Nebraska,34,44,-1.2,35.2
NE-005,Arthur County,Nebraska,33.4,42,-1.2,34.6
NE-007,Banner County,Nebraska,31.2,20,-3.5,34.7
NE-009,Blaine County,Nebraska,34.4,41,-1.1,35.5
NE-011,Boone County,Nebraska,35.1,56,-0.3,35.4
NE-013,Box Butte County,Nebraska,30.6,23,-3.2,33.8
NE-015,Boyd County,Nebraska,33.6,43,-1.4,35
NE-017,Brown County,Nebraska,33.5,37,-1.3,34.8
NE-019,Buffalo County,Nebraska,36.9,61,0.2,36.7
NE-021,Burt County,Nebraska,36.3,61,0.2,36.1
NE-023,Butler County,Nebraska,36,46,-1.2,37.2
NE-025,Cass County,Nebraska,37.7,49,-0.8,38.5
NE-027,Cedar County,Nebraska,33.2,41,-1.5,34.7
NE-029,Chase County,Nebraska,36.4,48,-0.6,37
NE-031,Cherry County,Nebraska,32.1,34,-1.7,33.8
NE-033,Cheyenne County,Nebraska,31.8,14,-3.6,35.4
NE-035,Clay County,Nebraska,37.3,51,-0.4,37.7
NE-037,Colfax County,Nebraska,36,54,-0.5,36.5
NE-039,Cuming County,Nebraska,35.6,57,-0.2,35.8
NE-041,Custer County,Nebraska,34.8,42,-0.8,35.6
NE-043,Dakota County,Nebraska,34.8,56,-0.4,35.2
NE-045,Dawes County,Nebraska,31.9,32,-2.3,34.2
NE-047,Dawson County,Nebraska,36.3,46,-0.6,36.9
NE-049,Deuel County,Nebraska,33.6,27,-2.6,36.2
NE-051,Dixon County,Nebraska,34.2,51,-0.8,35
NE-053,Dodge County,Nebraska,36.6,59,-0,36.6
NE-055,Douglas County,Nebraska,37.2,54,-0.5,37.7
NE-057,Dundy County,Nebraska,36.9,46,-0.9,37.8
NE-059,Fillmore County,Nebraska,37.3,47,-0.9,38.2
NE-061,Franklin County,Nebraska,37.5,43,-1,38.5
NE-063,Frontier County,Nebraska,36.8,45,-0.5,37.3
NE-065,Furnas County,Nebraska,36.7,33,-1.7,38.4
NE-067,Gage County,Nebraska,38.3,50,-0.7,39
NE-069,Garden County,Nebraska,32.4,33,-2.3,34.7
NE-071,Garfield County,Nebraska,33.9,47,-0.9,34.8
NE-073,Gosper County,Nebraska,36.7,43,-1,37.7
NE-075,Grant County,Nebraska,31.9,33,-1.8,33.7
NE-077,Greeley County,Nebraska,34.7,47,-0.9,35.6
NE-079,Hall County,Nebraska,37.3,62,0.2,37.1
NE-081,Hamilton County,Nebraska,37.4,58,-0,37.4
NE-083,Harlan County,Nebraska,37.5,43,-1.2,38.7
NE-085,Hayes County,Nebraska,36.5,41,-0.8,37.3
NE-087,Hitchcock County,Nebraska,37.3,40,-0.9,38.2
NE-089,Holt County,Nebraska,33.1,38,-1.7,34.8
NE-091,Hooker County,Nebraska,32.8,33,-1.8,34.6
NE-093,Howard County,Nebraska,36.2,49,-0.4,36.6
NE-095,Jefferson County,Nebraska,38,48,-0.8,38.8
NE-097,Johnson County,Nebraska,38.3,48,-1,39.3
NE-099,Kearney County,Nebraska,37.3,57,-0.1,37.4
NE-101,Keith County,Nebraska,34.8,39,-1.4,36.2
NE-103,Keya Paha County,Nebraska,33.3,42,-1.2,34.5
NE-105,Kimball County,Nebraska,30.3,15,-4,34.3
NE-107,Knox County,Nebraska,33.6,39,-1.4,35
NE-109,Lancaster County,Nebraska,38.4,60,0,38.4
NE-111,Lincoln County,Nebraska,35.2,40,-1.1,36.3
NE-113,Logan County,Nebraska,34,36,-1.5,35.5
NE-115,Loup County,Nebraska,34,43,-0.9,34.9
NE-117,McPherson County,Nebraska,33.5,35,-1.6,35.1
NE-119,Madison County,Nebraska,34.8,48,-0.7,35.5
NE-121,Merrick County,Nebraska,36.7,53,-0.3,37
NE-123,Morrill County,Nebraska,31.8,19,-3.1,34.9
NE-125,Nance County,Nebraska,35.8,49,-0.6,36.4
NE-127,Nemaha County,Nebraska,39.1,49,-0.9,40
NE-129,Nuckolls County,Nebraska,37.8,48,-0.6,38.4
NE-131,Otoe County,Nebraska,38.2,50,-0.9,39.1
NE-133,Pawnee County,Nebraska,38.6,46,-1.1,39.7
NE-135,Perkins County,Nebraska,35,39,-1.4,36.4
NE-137,Phelps County,Nebraska,37.1,50,-0.4,37.5
NE-139,Pierce County,Nebraska,33.8,46,-1.1,34.9
NE-141,Platte County,Nebraska,35.4,46,-0.8,36.2
NE-143,Polk County,Nebraska,35.5,38,-1.7,37.2
NE-145,Red Willow County,Nebraska,37.1,40,-1,38.1
NE-147,Richardson County,Nebraska,39.8,51,-0.6,40.4
NE-149,Rock County,Nebraska,32.9,37,-1.7,34.6
NE-151,Saline County,Nebraska,38.1,56,-0.3,38.4
NE-153,Sarpy County,Nebraska,37.5,52,-0.7,38.2
NE-155,Saunders County,Nebraska,37.2,59,-0.3,37.5
NE-157,Scotts Bluff County,Nebraska,31.8,21,-3.3,35.1
NE-159,Seward County,Nebraska,37.2,49,-0.7,37.9
NE-161,Sheridan County,Nebraska,30.5,30,-2.6,33.1
NE-163,Sherman County,Nebraska,35.6,51,-0.4,36
NE-165,Sioux County,Nebraska,30.3,28,-2.8,33.1
NE-167,Stanton County,Nebraska,35.5,58,-0.3,35.8
NE-169,Thayer County,Nebraska,37.8,48,-0.9,38.7
NE-171,Thomas County,Nebraska,33.8,35,-1.7,35.5
NE-173,Thurston County,Nebraska,35.4,60,-0,35.4
NE-175,Valley County,Nebraska,34.5,43,-0.9,35.4
NE-177,Washington County,Nebraska,37,58,-0.1,37.1
NE-179,Wayne County,Nebraska,34.9,57,-0.3,35.2
NE-181,Webster County,Nebraska,37.6,45,-0.8,38.4
NE-183,Wheeler County,Nebraska,34.4,49,-0.7,35.1
NE-185,York County,Nebraska,36.3,42,-1.5,37.8
NV-001,Churchill County,Nevada,34.4,6,-4.9,39.3
NV-003,Clark County,Nevada,48.1,12,-3.9,52
NV-005,Douglas County,Nevada,35.7,14,-3.4,39.1
NV-007,Elko County,Nevada,28,5,-5.8,33.8
NV-009,Esmeralda County,Nevada,37.2,21,-2.8,40
NV-011,Eureka County,Nevada,28.6,3,-6.3,34.9
NV-013,Humboldt County,Nevada,32.2,6,-5.2,37.4
NV-015,Lander County,Nevada,30.9,7,-5.8,36.7
NV-017,Lincoln County,Nevada,40,15,-3.2,43.2
NV-019,Lyon County,Nevada,35.9,10,-3.9,39.8
NV-021,Mineral County,Nevada,35.3,18,-3.2,38.5
NV-023,Nye County,Nevada,36.3,15,-3.6,39.9
NV-027,Pershing County,Nevada,33.6,6,-5.1,38.7
NV-029,Storey County,Nevada,35,7,-4.8,39.8
NV-031,Washoe County,Nevada,33.2,4,-4.8,38
NV-033,White Pine County,Nevada,30.2,12,-4.4,34.6
NV-510,Carson City,Nevada,35.6,9,-3.9,39.5
NH-001,Belknap County,New Hampshire,40.9,122,5.2,35.7
NH-003,Carroll County,New Hampshire,40.3,128,6.2,34.1
NH-005,Cheshire County,New Hampshire,40.3,119,4.6,35.7
NH-007,Coos County,New Hampshire,35.8,120,5.4,30.4
NH-009,Grafton County,New Hampshire,38.1,121,5.4,32.7
NH-011,Hillsborough County,New Hampshire,42.5,123,5.8,36.7
NH-013,Merrimack County,New Hampshire,40.7,120,5,35.8
NH-015,Rockingham County,New Hampshire,43.3,121,5.2,38.1
NH-017,Strafford County,New Hampshire,42.2,121,5.2,37
NH-019,Sullivan County,New Hampshire,39.2,120,5,34.2
NJ-001,Atlantic County,New Jersey,49.5,117,4.7,44.8
NJ-003,Bergen County,New Jersey,47.1,116,4.5,42.6
NJ-005,Burlington County,New Jersey,49,114,4.5,44.5
NJ-007,Camden County,New Jersey,49.6,116,4.9,44.7
NJ-009,Cape May County,New Jersey,50.2,116,4.5,45.7
NJ-011,Cumberland County,New Jersey,49.2,114,4.4,44.8
NJ-013,Essex County,New Jersey,47.4,115,4.4,43
NJ-015,Gloucester County,New Jersey,49.7,116,4.9,44.8
NJ-017,Hudson County,New Jersey,49.3,117,4.7,44.6
NJ-019,Hunterdon County,New Jersey,45.8,116,4.8,41
NJ-021,Mercer County,New Jersey,47.4,113,4.1,43.3
NJ-023,Middlesex County,New Jersey,48.2,115,4.7,43.5
NJ-025,Monmouth County,New Jersey,48.4,115,4.6,43.8
NJ-027,Morris County,New Jersey,44.8,115,4.2,40.6
NJ-029,Ocean County,New Jersey,48.8,115,4.3,44.5
NJ-031,Passaic County,New Jersey,44.9,115,4.1,40.8
NJ-033,Salem County,New Jersey,49.4,114,4.5,44.9
NJ-035,Somerset County,New Jersey,46.8,116,4.6,42.2
NJ-037,Sussex County,New Jersey,43.4,114,4.2,39.2
NJ-039,Union County,New Jersey,48,116,4.5,43.5
NJ-041,Warren County,New Jersey,44.3,117,4.8,39.5
NM-001,Bernalillo County,New Mexico,38.8,25,-1.9,40.7
NM-003,Catron County,New Mexico,35.3,14,-2.8,38.1
NM-005,Chaves County,New Mexico,45.9,47,-0.8,46.7
NM-006,Cibola County,New Mexico,34.3,14,-3.5,37.8
NM-007,Colfax County,New Mexico,34.8,31,-1.7,36.5
NM-009,Curry County,New Mexico,44.4,55,0.1,44.3
NM-011,De Baca County,New Mexico,45.1,57,-0.1,45.2
NM-013,Dona Ana County,New Mexico,48.1,42,-0.7,48.8
NM-015,Eddy County,New Mexico,47.9,32,-1.6,49.5
NM-017,Grant County,New Mexico,42.6,19,-2.3,44.9
NM-019,Guadalupe County,New Mexico,41.4,33,-1.8,43.2
NM-021,Harding County,New Mexico,40.3,29,-1.7,42
NM-023,Hidalgo County,New Mexico,45.8,19,-2.5,48.3
NM-025,Lea County,New Mexico,46.9,39,-1.5,48.4
NM-027,Lincoln County,New Mexico,40.5,21,-2.6,43.1
NM-028,Los Alamos County,New Mexico,33,20,-2.8,35.8
NM-029,Luna County,New Mexico,46,18,-2.7,48.7
NM-031,McKinley County,New Mexico,34.7,16,-2.8,37.5
NM-033,Mora County,New Mexico,35.7,34,-1.2,36.9
NM-035,Otero County,New Mexico,43.7,23,-2.4,46.1
NM-037,Quay County,New Mexico,44.1,44,-0.8,44.9
NM-039,Rio Arriba County,New Mexico,31.7,20,-2.6,34.3
NM-041,Roosevelt County,New Mexico,44.9,53,-0.4,45.3
NM-043,Sandoval County,New Mexico,35.7,20,-2.5,38.2
NM-045,San Juan County,New Mexico,36.6,21,-2.2,38.8
NM-047,San Miguel County,New Mexico,39.2,25,-2.1,41.3
NM-049,Santa Fe County,New Mexico,34.9,17,-2.9,37.8
NM-051,Sierra County,New Mexico,43.8,27,-2,45.8
NM-053,Socorro County,New Mexico,39.7,26,-2.2,41.9
NM-055,Taos County,New Mexico,31,34,-1.1,32.1
NM-057,Torrance County,New Mexico,36.4,22,-2.6,39
NM-059,Union County,New Mexico,37.4,23,-2.9,40.3
NM-061,Valencia County,New Mexico,39.8,22,-2.4,42.2
NY-001,Albany County,New York,42.8,119,4.9,37.9
NY-003,Allegany County,New York,40.6,112,4.1,36.5
NY-005,Bronx County,New York,49.8,119,5.2,44.6
NY-007,Broome County,New York,41.2,111,3.9,37.3
NY-009,Cattaraugus County,New York,40.6,112,4,36.6
NY-011,Cayuga County,New York,42.5,116,4.3,38.2
NY-013,Chautauqua County,New York,42,111,4,38
NY-015,Chemung County,New York,41.4,110,3.9,37.5
NY-017,Chenango County,New York,40.7,117,4.5,36.2
NY-019,Clinton County,New York,39,119,5.7,33.3
NY-021,Columbia County,New York,43.4,119,4.8,38.6
NY-023,Cortland County,New York,40.5,115,4.5,36
NY-025,Delaware County,New York,39.8,111,4.1,35.7
NY-027,Dutchess County,New York,43.6,117,4.4,39.2
NY-029,Erie County,New York,42.4,113,3.9,38.5
NY-031,Essex County,New York,37,118,4.9,32.1
NY-033,Franklin County,New York,37.3,116,5.4,31.9
NY-035,Fulton County,New York,40.1,120,4.9,35.2
NY-037,Genesee County,New York,42.3,114,4.3,38
NY-039,Greene County,New York,41.4,116,4.5,36.9
NY-041,Hamilton County,New York,36.6,119,5.2,31.4
NY-043,Herkimer County,New York,38.3,116,4.9,33.4
NY-045,Jefferson County,New York,40.4,115,4.6,35.8
NY-047,Kings County,New York,50.1,119,4.8,45.3
NY-049,Lewis County,New York,38.2,117,5,33.2
NY-051,Livingston County,New York,42.7,115,4.5,38.2
NY-053,Madison County,New York,40.8,115,4.7,36.1
NY-055,Monroe County,New York,43.3,114,4.3,39
NY-057,Montgomery County,New York,42,117,4.7,37.3
NY-059,Nassau County,New York,49.6,119,5.2,44.4
NY-061,New York County,New York,49.8,119,4.9,44.9
NY-063,Niagara County,New York,42.3,105,3,39.3
NY-065,Oneida County,New York,40.4,115,4.6,35.8
NY-067,Onondaga County,New York,42.7,118,5,37.7
NY-069,Ontario County,New York,42.7,116,4.4,38.3
NY-071,Orange County,New York,43.3,114,3.8,39.5
NY-073,Orleans County,New York,42.8,112,4,38.8
NY-075,Oswego County,New York,42,119,4.8,37.2
NY-077,Otsego County,New York,40.1,114,4.2,35.9
NY-079,Putnam County,New York,44.4,116,4.5,39.9
NY-081,Queens County,New York,49.9,118,4.9,45
NY-083,Rensselaer County,New York,42.5,119,5.2,37.3
NY-085,Richmond County,New York,49.5,118,4.6,44.9
NY-087,Rockland County,New York,45.8,118,4.5,41.3
NY-089,St. Lawrence County,New York,38.9,115,5.2,33.7
NY-091,Saratoga County,New York,41.4,119,5.2,36.2
NY-093,Schenectady County,New York,42.4,120,5,37.4
NY-095,Schoharie County,New York,40.8,116,4.5,36.3
NY-097,Schuyler County,New York,41.6,115,4.4,37.2
NY-099,Seneca County,New York,43.1,114,4.2,38.9
NY-101,Steuben County,New York,41.1,115,4.3,36.8
NY-103,Suffolk County,New York,48.2,120,4.6,43.6
NY-105,Sullivan County,New York,41.2,113,4.1,37.1
