November 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-063,Jefferson County,Mississippi,60.2,116,4.5,55.7
MS-065,Jefferson Davis County,Mississippi,60.7,123,5.2,55.5
MS-067,Jones County,Mississippi,60.4,122,4.9,55.5
MS-069,Kemper County,Mississippi,57.9,120,4.6,53.3
MS-071,Lafayette County,Mississippi,56.6,123,5.1,51.5
MS-073,Lamar County,Mississippi,60.4,112,4.2,56.2
MS-075,Lauderdale County,Mississippi,58.6,121,4.9,53.7
MS-077,Lawrence County,Mississippi,60.9,120,5.2,55.7
MS-079,Leake County,Mississippi,58.4,121,5.1,53.3
MS-081,Lee County,Mississippi,56.8,123,5.3,51.5
MS-083,Leflore County,Mississippi,58.3,121,5.3,53
MS-085,Lincoln County,Mississippi,60,116,4.5,55.5
MS-087,Lowndes County,Mississippi,57.2,118,4.4,52.8
MS-089,Madison County,Mississippi,59,119,4.6,54.4
MS-091,Marion County,Mississippi,61,115,4.6,56.4
MS-093,Marshall County,Mississippi,55.8,123,5.2,50.6
MS-095,Monroe County,Mississippi,57,121,4.9,52.1
MS-097,Montgomery County,Mississippi,57.3,119,5,52.3
MS-099,Neshoba County,Mississippi,57.4,118,4.5,52.9
MS-101,Newton County,Mississippi,58.3,121,4.8,53.5
MS-103,Noxubee County,Mississippi,57.2,118,4.1,53.1
MS-105,Oktibbeha County,Mississippi,57.3,117,4.6,52.7
MS-107,Panola County,Mississippi,57.4,124,5.7,51.7
MS-109,Pearl River County,Mississippi,61.6,114,4.6,57
MS-111,Perry County,Mississippi,61.1,122,4.9,56.2
MS-113,Pike County,Mississippi,60.9,116,4.8,56.1
MS-115,Pontotoc County,Mississippi,56.6,121,5,51.6
MS-117,Prentiss County,Mississippi,56,124,5.6,50.4
MS-119,Quitman County,Mississippi,57.6,124,5.7,51.9
MS-121,Rankin County,Mississippi,59.1,117,4.7,54.4
MS-123,Scott County,Mississippi,58.6,120,5,53.6
MS-125,Sharkey County,Mississippi,59.7,119,5.5,54.2
MS-127,Simpson County,Mississippi,59.9,119,5.1,54.8
MS-129,Smith County,Mississippi,59.5,121,5,54.5
MS-131,Stone County,Mississippi,61.3,114,4.4,56.9
MS-133,Sunflower County,Mississippi,58.4,122,5.4,53
MS-135,Tallahatchie County,Mississippi,57.8,122,5.5,52.3
MS-137,Tate County,Mississippi,56.5,124,5.1,51.4
MS-139,Tippah County,Mississippi,55.7,124,5.7,50
MS-141,Tishomingo County,Mississippi,55.6,124,5.9,49.7
MS-143,Tunica County,Mississippi,56.7,120,5.1,51.6
MS-145,Union County,Mississippi,56.3,124,5.3,51
MS-147,Walthall County,Mississippi,61.2,118,4.9,56.3
MS-149,Warren County,Mississippi,60,117,5,55
MS-151,Washington County,Mississippi,58.7,119,5.2,53.5
MS-153,Wayne County,Mississippi,60.3,121,5,55.3
MS-155,Webster County,Mississippi,57,119,4.8,52.2
MS-157,Wilkinson County,Mississippi,61,113,4.2,56.8
MS-159,Winston County,Mississippi,57.1,118,4.5,52.6
MS-161,Yalobusha County,Mississippi,57.5,123,5.5,52
MS-163,Yazoo County,Mississippi,59.6,119,5.1,54.5
MO-001,Adair County,Missouri,44.2,114,4.4,39.8
MO-003,Andrew County,Missouri,44.9,110,4.1,40.8
MO-005,Atchison County,Missouri,44,112,4.3,39.7
MO-007,Audrain County,Missouri,45.5,105,3.4,42.1
MO-009,Barry County,Missouri,49.9,114,4,45.9
MO-011,Barton County,Missouri,48.9,104,3,45.9
MO-013,Bates County,Missouri,48,106,3.5,44.5
MO-015,Benton County,Missouri,48.2,111,4.1,44.1
MO-017,Bollinger County,Missouri,50,117,4.5,45.5
MO-019,Boone County,Missouri,46.3,103,3.3,43
MO-021,Buchanan County,Missouri,45.4,111,3.8,41.6
MO-023,Butler County,Missouri,52.3,123,5.3,47
MO-025,Caldwell County,Missouri,45.3,114,4.2,41.1
MO-027,Callaway County,Missouri,46.6,106,3.4,43.2
MO-029,Camden County,Missouri,49,112,4.3,44.7
MO-031,Cape Girardeau County,Missouri,50,115,4.5,45.5
MO-033,Carroll County,Missouri,45.4,101,3.4,42
MO-035,Carter County,Missouri,50.4,119,5,45.4
MO-037,Cass County,Missouri,46.9,111,3.8,43.1
MO-039,Cedar County,Missouri,48.9,106,3.4,45.5
MO-041,Chariton County,Missouri,44.9,98,2.9,42
MO-043,Christian County,Missouri,49.1,113,4.3,44.8
MO-045,Clark County,Missouri,44.6,113,4.1,40.5
MO-047,Clay County,Missouri,46.3,111,4.1,42.2
MO-049,Clinton County,Missouri,45.5,116,4.3,41.2
MO-051,Cole County,Missouri,47.7,104,3.6,44.1
MO-053,Cooper County,Missouri,46.6,106,3.4,43.2
MO-055,Crawford County,Missouri,47.7,113,4.1,43.6
MO-057,Dade County,Missouri,49.3,108,3.8,45.6
MO-059,Dallas County,Missouri,49,116,4.5,44.5
MO-061,Daviess County,Missouri,44.9,112,4.1,40.8
MO-063,DeKalb County,Missouri,44.9,113,4.2,40.7
MO-065,Dent County,Missouri,48.6,114,4.7,43.9
MO-067,Douglas County,Missouri,49,114,4.2,44.8
MO-069,Dunklin County,Missouri,54,125,5.9,48.2
MO-071,Franklin County,Missouri,47.6,111,4,43.6
MO-073,Gasconade County,Missouri,47.2,103,3.7,43.5
MO-075,Gentry County,Missouri,44.2,113,4.3,39.9
MO-077,Greene County,Missouri,49,113,4.3,44.7
MO-079,Grundy County,Missouri,44.6,108,3.8,40.8
MO-081,Harrison County,Missouri,43.9,115,4.3,39.6
MO-083,Henry County,Missouri,48.3,111,4.1,44.2
MO-085,Hickory County,Missouri,49,115,4.3,44.7
MO-087,Holt County,Missouri,45.1,112,4.2,40.9
MO-089,Howard County,Missouri,46.2,104,3.5,42.7
MO-091,Howell County,Missouri,49.5,111,4.6,44.9
MO-093,Iron County,Missouri,48.6,117,4.7,43.9
MO-095,Jackson County,Missouri,46.4,106,3.8,42.6
MO-097,Jasper County,Missouri,49.5,103,3.3,46.2
MO-099,Jefferson County,Missouri,48.9,114,4.5,44.4
MO-101,Johnson County,Missouri,46.9,110,4,42.9
MO-103,Knox County,Missouri,44.4,113,4.1,40.3
MO-105,Laclede County,Missouri,49,114,4.4,44.6
MO-107,Lafayette County,Missouri,46,105,3.6,42.4
MO-109,Lawrence County,Missouri,49.5,112,4.1,45.4
MO-111,Lewis County,Missouri,45,111,3.9,41.1
MO-113,Lincoln County,Missouri,47.2,112,4.4,42.8
MO-115,Linn County,Missouri,43.9,93,2.7,41.2
MO-117,Livingston County,Missouri,45,104,3.4,41.6
MO-119,McDonald County,Missouri,50.6,110,3.9,46.7
MO-121,Macon County,Missouri,44.4,106,3.5,40.9
MO-123,Madison County,Missouri,48.9,114,4.3,44.6
MO-125,Maries County,Missouri,48.4,107,4,44.4
MO-127,Marion County,Missouri,45.5,109,3.9,41.6
MO-129,Mercer County,Missouri,44.3,118,4.6,39.7
MO-131,Miller County,Missouri,48.6,110,4.1,44.5
MO-133,Mississippi County,Missouri,51.8,116,4.8,47
MO-135,Moniteau County,Missouri,46.9,101,3.4,43.5
MO-137,Monroe County,Missouri,45.6,108,3.8,41.8
MO-139,Montgomery County,Missouri,46.5,104,3.8,42.7
MO-141,Morgan County,Missouri,47.3,107,3.8,43.5
MO-143,New Madrid County,Missouri,52.9,121,5.3,47.6
MO-145,Newton County,Missouri,50,108,3.8,46.2
MO-147,Nodaway County,Missouri,44.1,116,4.7,39.4
MO-149,Oregon County,Missouri,50.5,117,5.2,45.3
MO-151,Osage County,Missouri,47.9,108,3.8,44.1
MO-153,Ozark County,Missouri,50,111,4.4,45.6
MO-155,Pemiscot County,Missouri,54.1,122,5.6,48.5
MO-157,Perry County,Missouri,49.3,116,4.5,44.8
MO-159,Pettis County,Missouri,46.7,105,3.5,43.2
MO-161,Phelps County,Missouri,48.4,110,3.9,44.5
MO-163,Pike County,Missouri,46,105,3.7,42.3
MO-165,Platte County,Missouri,46.2,110,4,42.2
MO-167,Polk County,Missouri,49.2,116,4.4,44.8
MO-169,Pulaski County,Missouri,48.7,109,4,44.7
MO-171,Putnam County,Missouri,43.9,114,4.4,39.5
MO-173,Ralls County,Missouri,45.6,106,3.7,41.9
MO-175,Randolph County,Missouri,45.2,104,3.3,41.9
MO-177,Ray County,Missouri,45.5,108,3.7,41.8
MO-179,Reynolds County,Missouri,49.5,118,5.3,44.2
MO-181,Ripley County,Missouri,51.2,120,5,46.2
MO-183,St. Charles County,Missouri,48.2,114,4.4,43.8
MO-185,St. Clair County,Missouri,48.7,109,3.6,45.1
MO-186,Ste. Genevieve County,Missouri,49.1,116,4.5,44.6
MO-187,St. Francois County,Missouri,48.4,114,4.2,44.2
MO-189,St. Louis County,Missouri,48.9,114,4.5,44.4
MO-195,Saline County,Missouri,45.8,101,3.1,42.7
MO-197,Schuyler County,Missouri,44.1,116,4.7,39.4
MO-199,Scotland County,Missouri,44.2,114,4.4,39.8
MO-201,Scott County,Missouri,51.4,118,4.9,46.5
MO-203,Shannon County,Missouri,49.8,119,5.1,44.7
MO-205,Shelby County,Missouri,45.1,112,4.1,41
MO-207,Stoddard County,Missouri,52.3,122,5.2,47.1
MO-209,Stone County,Missouri,50.5,118,4.6,45.9
MO-211,Sullivan County,Missouri,44,109,3.8,40.2
MO-213,Taney County,Missouri,50.4,115,4.4,46
MO-215,Texas County,Missouri,49,113,4.6,44.4
MO-217,Vernon County,Missouri,48.6,104,3.2,45.4
MO-219,Warren County,Missouri,47.3,110,4.3,43
MO-221,Washington County,Missouri,48.1,115,4.4,43.7
MO-223,Wayne County,Missouri,50.6,120,5,45.6
MO-225,Webster County,Missouri,48.4,115,4.4,44
MO-227,Worth County,Missouri,43.8,117,4.9,38.9
MO-229,Wright County,Missouri,49,114,4.7,44.3
MO-510,St. Louis City,Missouri,49.4,115,4.7,44.7
MT-001,Beaverhead County,Montana,28.1,84,2,26.1
MT-003,Big Horn County,Montana,36.6,103,4.4,32.2
MT-005,Blaine County,Montana,33.5,101,4.5,29
MT-007,Broadwater County,Montana,33.8,96,3,30.8
MT-009,Carbon County,Montana,34.7,106,4.3,30.4
MT-011,Carter County,Montana,35,104,4.8,30.2
MT-013,Cascade County,Montana,35.5,98,3.7,31.8
MT-015,Chouteau County,Montana,35.8,103,4.7,31.1
MT-017,Custer County,Montana,35.9,106,4.7,31.2
MT-019,Daniels County,Montana,30.4,105,5.3,25.1
MT-021,Dawson County,Montana,34.1,107,4.9,29.2
MT-023,Deer Lodge County,Montana,28.9,91,2.5,26.4
MT-025,Fallon County,Montana,34.7,106,4.8,29.9
MT-027,Fergus County,Montana,36.3,102,4.5,31.8
MT-029,Flathead County,Montana,31.4,101,3.3,28.1
MT-031,Gallatin County,Montana,30.3,92,2.5,27.8
MT-033,Garfield County,Montana,35.5,104,5.1,30.5
MT-035,Glacier County,Montana,32.8,105,4.9,27.9
MT-037,Golden Valley County,Montana,36.6,104,4.1,32.5
MT-039,Granite County,Montana,30.3,99,2.9,27.4
MT-041,Hill County,Montana,32.8,103,5.2,27.6
MT-043,Jefferson County,Montana,32,94,2.7,29.3
MT-045,Judith Basin County,Montana,34.5,101,3.9,30.6
MT-047,Lake County,Montana,33.6,94,2.6,31
MT-049,Lewis and Clark County,Montana,33.6,104,4.2,29.4
MT-051,Liberty County,Montana,33.4,105,5.5,27.9
MT-053,Lincoln County,Montana,32,100,2.9,29.1
MT-055,McCone County,Montana,33.2,102,4.4,28.8
MT-057,Madison County,Montana,30.2,90,2.3,27.9
MT-059,Meagher County,Montana,31.8,100,3.5,28.3
MT-061,Mineral County,Montana,32,91,2,30
MT-063,Missoula County,Montana,31.7,95,2.4,29.3
MT-065,Musselshell County,Montana,37.7,104,4.7,33
MT-067,Park County,Montana,30,91,2.7,27.3
MT-069,Petroleum County,Montana,37.7,103,4.9,32.8
MT-071,Phillips County,Montana,33.9,103,4.7,29.2
MT-073,Pondera County,Montana,34.3,104,5.1,29.2
MT-075,Powder River County,Montana,36.1,103,4.3,31.8
MT-077,Powell County,Montana,31,101,3.3,27.7
MT-079,Prairie County,Montana,34.8,103,4.5,30.3
MT-081,Ravalli County,Montana,30.2,92,1.8,28.4
MT-083,Richland County,Montana,33.4,108,5.3,28.1
MT-085,Roosevelt County,Montana,32.1,107,5.3,26.8
MT-087,Rosebud County,Montana,36.4,106,4.8,31.6
MT-089,Sanders County,Montana,33,94,2.3,30.7
MT-091,Sheridan County,Montana,30.9,108,5.6,25.3
MT-093,Silver Bow County,Montana,30,90,2.2,27.8
MT-095,Stillwater County,Montana,35,94,3.1,31.9
MT-097,Sweet Grass County,Montana,34.5,93,3.2,31.3
MT-099,Teton County,Montana,35,105,5.1,29.9
MT-101,Toole County,Montana,33.9,106,5.5,28.4
MT-103,Treasure County,Montana,37.6,108,5.5,32.1
MT-105,Valley County,Montana,31.6,101,4.3,27.3
MT-107,Wheatland County,Montana,35.4,102,3.9,31.5
MT-109,Wibaux County,Montana,34.7,111,5.2,29.5
MT-111,Yellowstone County,Montana,38.1,104,4.8,33.3
NE-001,Adams County,Nebraska,40.4,97,2.9,37.5
NE-003,Antelope County,Nebraska,38.8,103,3.6,35.2
NE-005,Arthur County,Nebraska,36.1,80,1.5,34.6
NE-007,Banner County,Nebraska,34.8,59,0.1,34.7
NE-009,Blaine County,Nebraska,38.3,95,2.9,35.5
NE-011,Boone County,Nebraska,39.6,110,4.2,35.4
NE-013,Box Butte County,Nebraska,34.9,73,1.1,33.8
NE-015,Boyd County,Nebraska,39.3,103,4.3,35
NE-017,Brown County,Nebraska,38.2,97,3.4,34.8
NE-019,Buffalo County,Nebraska,39.8,99,3.1,36.7
NE-021,Burt County,Nebraska,40.6,110,4.5,36.1
NE-023,Butler County,Nebraska,41.3,110,4.1,37.2
NE-025,Cass County,Nebraska,42.9,114,4.4,38.5
NE-027,Cedar County,Nebraska,39.1,109,4.4,34.7
NE-029,Chase County,Nebraska,38.8,84,1.8,37
NE-031,Cherry County,Nebraska,37.1,95,3.3,33.8
NE-033,Cheyenne County,Nebraska,35.8,60,0.4,35.4
NE-035,Clay County,Nebraska,41,103,3.3,37.7
NE-037,Colfax County,Nebraska,40.3,105,3.8,36.5
NE-039,Cuming County,Nebraska,39.6,104,3.8,35.8
NE-041,Custer County,Nebraska,38.7,99,3.1,35.6
NE-043,Dakota County,Nebraska,39.4,106,4.2,35.2
NE-045,Dawes County,Nebraska,36.7,91,2.5,34.2
NE-047,Dawson County,Nebraska,39.1,90,2.2,36.9
NE-049,Deuel County,Nebraska,37.4,73,1.2,36.2
NE-051,Dixon County,Nebraska,39,104,4,35
NE-053,Dodge County,Nebraska,40.8,108,4.2,36.6
NE-055,Douglas County,Nebraska,42.1,112,4.4,37.7
NE-057,Dundy County,Nebraska,39.1,73,1.3,37.8
NE-059,Fillmore County,Nebraska,41.7,104,3.5,38.2
NE-061,Franklin County,Nebraska,41.4,100,2.9,38.5
NE-063,Frontier County,Nebraska,39.4,92,2.1,37.3
NE-065,Furnas County,Nebraska,40.5,88,2.1,38.4
NE-067,Gage County,Nebraska,43.5,115,4.5,39
NE-069,Garden County,Nebraska,35.5,69,0.8,34.7
NE-071,Garfield County,Nebraska,38.1,99,3.3,34.8
NE-073,Gosper County,Nebraska,40,91,2.3,37.7
NE-075,Grant County,Nebraska,35.2,78,1.5,33.7
NE-077,Greeley County,Nebraska,39.2,100,3.6,35.6
NE-079,Hall County,Nebraska,39.8,96,2.7,37.1
NE-081,Hamilton County,Nebraska,40.6,99,3.2,37.4
NE-083,Harlan County,Nebraska,41.4,98,2.7,38.7
NE-085,Hayes County,Nebraska,39.1,87,1.8,37.3
NE-087,Hitchcock County,Nebraska,40,86,1.8,38.2
NE-089,Holt County,Nebraska,38.3,99,3.5,34.8
NE-091,Hooker County,Nebraska,36.4,84,1.8,34.6
NE-093,Howard County,Nebraska,39.4,96,2.8,36.6
NE-095,Jefferson County,Nebraska,43.4,114,4.6,38.8
NE-097,Johnson County,Nebraska,43.4,110,4.1,39.3
NE-099,Kearney County,Nebraska,40.3,97,2.9,37.4
NE-101,Keith County,Nebraska,37.6,76,1.4,36.2
NE-103,Keya Paha County,Nebraska,38.8,103,4.3,34.5
NE-105,Kimball County,Nebraska,34.6,60,0.3,34.3
NE-107,Knox County,Nebraska,39.4,106,4.4,35
NE-109,Lancaster County,Nebraska,42.8,111,4.4,38.4
NE-111,Lincoln County,Nebraska,38.5,89,2.2,36.3
NE-113,Logan County,Nebraska,38,92,2.5,35.5
NE-115,Loup County,Nebraska,38.1,97,3.2,34.9
NE-117,McPherson County,Nebraska,37.1,87,2,35.1
NE-119,Madison County,Nebraska,39.2,103,3.7,35.5
NE-121,Merrick County,Nebraska,40.1,98,3.1,37
NE-123,Morrill County,Nebraska,34.6,56,-0.3,34.9
NE-125,Nance County,Nebraska,39.9,100,3.5,36.4
NE-127,Nemaha County,Nebraska,43.7,107,3.7,40
NE-129,Nuckolls County,Nebraska,42.1,108,3.7,38.4
NE-131,Otoe County,Nebraska,43.2,110,4.1,39.1
NE-133,Pawnee County,Nebraska,43.7,108,4,39.7
NE-135,Perkins County,Nebraska,38.4,87,2,36.4
NE-137,Phelps County,Nebraska,40,93,2.5,37.5
NE-139,Pierce County,Nebraska,38.8,104,3.9,34.9
NE-141,Platte County,Nebraska,39.9,104,3.7,36.2
NE-143,Polk County,Nebraska,40.8,104,3.6,37.2
NE-145,Red Willow County,Nebraska,40.2,91,2.1,38.1
NE-147,Richardson County,Nebraska,44.1,106,3.7,40.4
NE-149,Rock County,Nebraska,38,98,3.4,34.6
NE-151,Saline County,Nebraska,42.7,110,4.3,38.4
NE-153,Sarpy County,Nebraska,42.6,113,4.4,38.2
NE-155,Saunders County,Nebraska,41.9,111,4.4,37.5
NE-157,Scotts Bluff County,Nebraska,35.2,61,0.1,35.1
NE-159,Seward County,Nebraska,42.2,111,4.3,37.9
NE-161,Sheridan County,Nebraska,35.4,86,2.3,33.1
NE-163,Sherman County,Nebraska,39.3,101,3.3,36
NE-165,Sioux County,Nebraska,34.6,80,1.5,33.1
NE-167,Stanton County,Nebraska,39.4,102,3.6,35.8
NE-169,Thayer County,Nebraska,42.6,108,3.9,38.7
NE-171,Thomas County,Nebraska,37.7,90,2.2,35.5
NE-173,Thurston County,Nebraska,39.5,107,4.1,35.4
NE-175,Valley County,Nebraska,38.8,100,3.4,35.4
NE-177,Washington County,Nebraska,41.5,112,4.4,37.1
NE-179,Wayne County,Nebraska,39.1,103,3.9,35.2
NE-181,Webster County,Nebraska,41.5,100,3.1,38.4
NE-183,Wheeler County,Nebraska,38.5,98,3.4,35.1
NE-185,York County,Nebraska,41.5,105,3.7,37.8
NV-001,Churchill County,Nevada,38,44,-1.3,39.3
NV-003,Clark County,Nevada,49.9,33,-2.1,52
NV-005,Douglas County,Nevada,36.2,21,-2.9,39.1
NV-007,Elko County,Nevada,33.3,50,-0.5,33.8
NV-009,Esmeralda County,Nevada,39.4,47,-0.6,40
NV-011,Eureka County,Nevada,33.9,43,-1,34.9
NV-013,Humboldt County,Nevada,36.4,47,-1,37.4
NV-015,Lander County,Nevada,35.3,40,-1.4,36.7
NV-017,Lincoln County,Nevada,42.1,45,-1.1,43.2
NV-019,Lyon County,Nevada,37,23,-2.8,39.8
NV-021,Mineral County,Nevada,36.8,37,-1.7,38.5
NV-023,Nye County,Nevada,39.4,55,-0.5,39.9
NV-027,Pershing County,Nevada,37.5,47,-1.2,38.7
NV-029,Storey County,Nevada,37.5,25,-2.3,39.8
NV-031,Washoe County,Nevada,36.5,39,-1.5,38
NV-033,White Pine County,Nevada,33.2,43,-1.4,34.6
NV-510,Carson City,Nevada,37.1,25,-2.4,39.5
NH-001,Belknap County,New Hampshire,37.3,85,1.6,35.7
NH-003,Carroll County,New Hampshire,35.4,83,1.3,34.1
NH-005,Cheshire County,New Hampshire,37.6,93,1.9,35.7
NH-007,Coos County,New Hampshire,31.7,80,1.3,30.4
NH-009,Grafton County,New Hampshire,33.9,80,1.2,32.7
NH-011,Hillsborough County,New Hampshire,38.9,98,2.2,36.7
NH-013,Merrimack County,New Hampshire,37.7,94,2,35.8
NH-015,Rockingham County,New Hampshire,40,92,1.9,38.1
NH-017,Strafford County,New Hampshire,38.8,91,1.8,37
NH-019,Sullivan County,New Hampshire,35.9,88,1.7,34.2
NJ-001,Atlantic County,New Jersey,47.4,103,2.6,44.8
NJ-003,Bergen County,New Jersey,45.8,107,3.2,42.6
NJ-005,Burlington County,New Jersey,47.3,102,2.8,44.5
NJ-007,Camden County,New Jersey,47.5,104,2.8,44.7
NJ-009,Cape May County,New Jersey,48,100,2.3,45.7
NJ-011,Cumberland County,New Jersey,47.6,103,2.8,44.8
NJ-013,Essex County,New Jersey,46.4,108,3.4,43
NJ-015,Gloucester County,New Jersey,47.8,105,3,44.8
NJ-017,Hudson County,New Jersey,47.7,107,3.1,44.6
NJ-019,Hunterdon County,New Jersey,45,110,4,41
NJ-021,Mercer County,New Jersey,46.6,107,3.3,43.3
NJ-023,Middlesex County,New Jersey,46.8,106,3.3,43.5
NJ-025,Monmouth County,New Jersey,47.5,109,3.7,43.8
NJ-027,Morris County,New Jersey,44.2,107,3.6,40.6
NJ-029,Ocean County,New Jersey,47,100,2.5,44.5
NJ-031,Passaic County,New Jersey,44.3,107,3.5,40.8
NJ-033,Salem County,New Jersey,48.1,107,3.2,44.9
NJ-035,Somerset County,New Jersey,45.8,109,3.6,42.2
NJ-037,Sussex County,New Jersey,42.9,112,3.7,39.2
NJ-039,Union County,New Jersey,46.7,106,3.2,43.5
NJ-041,Warren County,New Jersey,44,114,4.5,39.5
NM-001,Bernalillo County,New Mexico,41.6,74,0.9,40.7
NM-003,Catron County,New Mexico,37.9,49,-0.2,38.1
NM-005,Chaves County,New Mexico,46.1,50,-0.6,46.7
NM-006,Cibola County,New Mexico,37.7,53,-0.1,37.8
NM-007,Colfax County,New Mexico,36.1,46,-0.4,36.5
NM-009,Curry County,New Mexico,42.6,35,-1.7,44.3
NM-011,De Baca County,New Mexico,44,44,-1.2,45.2
NM-013,Dona Ana County,New Mexico,47.5,32,-1.3,48.8
NM-015,Eddy County,New Mexico,48,34,-1.5,49.5
NM-017,Grant County,New Mexico,43.9,38,-1,44.9
NM-019,Guadalupe County,New Mexico,42,43,-1.2,43.2
NM-021,Harding County,New Mexico,41.1,45,-0.9,42
NM-023,Hidalgo County,New Mexico,46.8,29,-1.5,48.3
NM-025,Lea County,New Mexico,47,42,-1.4,48.4
NM-027,Lincoln County,New Mexico,42,41,-1.1,43.1
NM-028,Los Alamos County,New Mexico,34.5,33,-1.3,35.8
NM-029,Luna County,New Mexico,47.3,30,-1.4,48.7
NM-031,McKinley County,New Mexico,37,46,-0.5,37.5
NM-033,Mora County,New Mexico,36.2,43,-0.7,36.9
NM-035,Otero County,New Mexico,44.7,38,-1.4,46.1
NM-037,Quay County,New Mexico,42.9,30,-2,44.9
NM-039,Rio Arriba County,New Mexico,34.7,63,0.4,34.3
NM-041,Roosevelt County,New Mexico,43.7,36,-1.6,45.3
NM-043,Sandoval County,New Mexico,37.9,48,-0.3,38.2
NM-045,San Juan County,New Mexico,38.7,53,-0.1,38.8
NM-047,San Miguel County,New Mexico,40.3,43,-1,41.3
NM-049,Santa Fe County,New Mexico,37,41,-0.8,37.8
NM-051,Sierra County,New Mexico,44.3,33,-1.5,45.8
NM-053,Socorro County,New Mexico,42.5,64,0.6,41.9
NM-055,Taos County,New Mexico,32.1,52,-0,32.1
NM-057,Torrance County,New Mexico,38.2,44,-0.8,39
NM-059,Union County,New Mexico,38.8,34,-1.5,40.3
NM-061,Valencia County,New Mexico,43.1,74,0.9,42.2
NY-001,Albany County,New York,39.7,91,1.8,37.9
NY-003,Allegany County,New York,39.4,100,2.9,36.5
NY-005,Bronx County,New York,47.7,107,3.1,44.6
NY-007,Broome County,New York,39.1,88,1.8,37.3
NY-009,Cattaraugus County,New York,40.5,111,3.9,36.6
NY-011,Cayuga County,New York,40.5,94,2.3,38.2
NY-013,Chautauqua County,New York,41.5,108,3.5,38
NY-015,Chemung County,New York,40.2,101,2.7,37.5
NY-017,Chenango County,New York,38.3,90,2.1,36.2
NY-019,Clinton County,New York,35.4,93,2.1,33.3
NY-021,Columbia County,New York,40.4,91,1.8,38.6
NY-023,Cortland County,New York,38.3,95,2.3,36
NY-025,Delaware County,New York,37.5,88,1.8,35.7
NY-027,Dutchess County,New York,41.4,95,2.2,39.2
NY-029,Erie County,New York,41.7,107,3.2,38.5
NY-031,Essex County,New York,34.5,94,2.4,32.1
NY-033,Franklin County,New York,34.2,93,2.3,31.9
NY-035,Fulton County,New York,36.8,87,1.6,35.2
NY-037,Genesee County,New York,41.5,109,3.5,38
NY-039,Greene County,New York,39,93,2.1,36.9
NY-041,Hamilton County,New York,33.8,91,2.4,31.4
NY-043,Herkimer County,New York,35.5,90,2.1,33.4
NY-045,Jefferson County,New York,37.9,93,2.1,35.8
NY-047,Kings County,New York,48.1,102,2.8,45.3
NY-049,Lewis County,New York,35.5,93,2.3,33.2
NY-051,Livingston County,New York,41.5,105,3.3,38.2
NY-053,Madison County,New York,38.1,91,2,36.1
NY-055,Monroe County,New York,41.9,100,2.9,39
NY-057,Montgomery County,New York,38.8,87,1.5,37.3
NY-059,Nassau County,New York,47.3,106,2.9,44.4
NY-061,New York County,New York,47.8,107,2.9,44.9
NY-063,Niagara County,New York,42.8,112,3.5,39.3
NY-065,Oneida County,New York,37.8,89,2,35.8
NY-067,Onondaga County,New York,39.8,92,2.1,37.7
NY-069,Ontario County,New York,41.5,103,3.2,38.3
NY-071,Orange County,New York,42.3,106,2.8,39.5
NY-073,Orleans County,New York,42.1,105,3.3,38.8
NY-075,Oswego County,New York,39.1,91,1.9,37.2
NY-077,Otsego County,New York,37.4,87,1.5,35.9
NY-079,Putnam County,New York,42.5,103,2.6,39.9
NY-081,Queens County,New York,47.9,107,2.9,45
NY-083,Rensselaer County,New York,38.8,86,1.5,37.3
NY-085,Richmond County,New York,47.8,105,2.9,44.9
NY-087,Rockland County,New York,44.2,106,2.9,41.3
NY-089,St. Lawrence County,New York,36.2,95,2.5,33.7
NY-091,Saratoga County,New York,38,90,1.8,36.2
NY-093,Schenectady County,New York,39,91,1.6,37.4
NY-095,Schoharie County,New York,37.8,87,1.5,36.3
NY-097,Schuyler County,New York,39.8,98,2.6,37.2
NY-099,Seneca County,New York,41.6,98,2.7,38.9
NY-101,Steuben County,New York,39.6,101,2.8,36.8
NY-103,Suffolk County,New York,45.6,94,2,43.6
NY-105,Sullivan County,New York,40.2,105,3.1,37.1
NY-107,Tioga County,New York,39.4,93,2,37.4
NY-109,Tompkins County,New York,39.5,95,2.2,37.3
NY-111,Ulster County,New York,40.3,96,2.4,37.9
NY-113,Warren County,New York,35.8,89,2,33.8
NY-115,Washington County,New York,37.7,89,1.6,36.1
NY-117,Wayne County,New York,41.5,98,2.5,39
NY-119,Westchester County,New York,44.6,107,2.9,41.7
NY-121,Wyoming County,New York,40.2,106,3.5,36.7
NY-123,Yates County,New York,41,101,3,38
NC-001,Alamance County,North Carolina,52.7,117,4.3,48.4
NC-003,Alexander County,North Carolina,51.2,112,3.5,47.7
NC-005,Alleghany County,North Carolina,47,122,5,42
NC-007,Anson County,North Carolina,55.3,116,4.2,51.1
NC-009,Ashe County,North Carolina,45.8,122,4.8,41
NC-011,Avery County,North Carolina,46.4,123,5.7,40.7
NC-013,Beaufort County,North Carolina,54.7,97,2.3,52.4
NC-015,Bertie County,North Carolina,52.8,95,2.4,50.4
NC-017,Bladen County,North Carolina,55.3,103,2.8,52.5
NC-019,Brunswick County,North Carolina,56.8,101,2.7,54.1
