May 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-057,Itawamba County,Mississippi,71.2,92,1.7,69.5
MS-059,Jackson County,Mississippi,73,58,-0.1,73.1
MS-061,Jasper County,Mississippi,71.5,67,0.2,71.3
MS-063,Jefferson County,Mississippi,73,77,0.6,72.4
MS-065,Jefferson Davis County,Mississippi,72.3,67,0.3,72.1
MS-067,Jones County,Mississippi,72.1,60,-0.1,72.2
MS-069,Kemper County,Mississippi,71.6,77,0.8,70.8
MS-071,Lafayette County,Mississippi,71.7,92,1.8,69.9
MS-073,Lamar County,Mississippi,72.6,62,0.1,72.5
MS-075,Lauderdale County,Mississippi,71.4,71,0.4,71
MS-077,Lawrence County,Mississippi,72.7,72,0.4,72.3
MS-079,Leake County,Mississippi,70.7,68,0.1,70.6
MS-081,Lee County,Mississippi,71.6,91,1.7,69.9
MS-083,Leflore County,Mississippi,73.4,97,1.9,71.5
MS-085,Lincoln County,Mississippi,72.3,68,0.2,72.1
MS-087,Lowndes County,Mississippi,71.8,82,0.9,70.9
MS-089,Madison County,Mississippi,71.7,63,-0,71.7
MS-091,Marion County,Mississippi,72.9,63,0.1,72.8
MS-093,Marshall County,Mississippi,71.7,100,2.3,69.4
MS-095,Monroe County,Mississippi,71.7,92,1.4,70.3
MS-097,Montgomery County,Mississippi,71.3,88,1.2,70.1
MS-099,Neshoba County,Mississippi,71,78,0.8,70.2
MS-101,Newton County,Mississippi,71.1,72,0.4,70.7
MS-103,Noxubee County,Mississippi,71.9,83,1,70.9
MS-105,Oktibbeha County,Mississippi,71.5,82,1,70.5
MS-107,Panola County,Mississippi,72.4,93,1.9,70.5
MS-109,Pearl River County,Mississippi,72.6,59,-0,72.6
MS-111,Perry County,Mississippi,72.7,62,0.1,72.6
MS-113,Pike County,Mississippi,72.4,60,0,72.4
MS-115,Pontotoc County,Mississippi,71.3,90,1.6,69.7
MS-117,Prentiss County,Mississippi,70.7,92,1.7,69
MS-119,Quitman County,Mississippi,73,98,2,71
MS-121,Rankin County,Mississippi,71.8,71,0.3,71.5
MS-123,Scott County,Mississippi,70.9,67,0.1,70.8
MS-125,Sharkey County,Mississippi,73.8,94,1.6,72.2
MS-127,Simpson County,Mississippi,72,72,0.3,71.7
MS-129,Smith County,Mississippi,71.6,70,0.3,71.3
MS-131,Stone County,Mississippi,72.6,59,-0,72.6
MS-133,Sunflower County,Mississippi,73.5,98,1.8,71.7
MS-135,Tallahatchie County,Mississippi,73.1,98,2,71.1
MS-137,Tate County,Mississippi,72.7,102,2.3,70.4
MS-139,Tippah County,Mississippi,70.6,96,2,68.6
MS-141,Tishomingo County,Mississippi,70.1,94,1.7,68.4
MS-143,Tunica County,Mississippi,73.3,106,2.6,70.7
MS-145,Union County,Mississippi,71.2,92,1.8,69.4
MS-147,Walthall County,Mississippi,72.5,58,-0,72.5
MS-149,Warren County,Mississippi,73.3,86,1,72.3
MS-151,Washington County,Mississippi,73.8,97,1.8,72
MS-153,Wayne County,Mississippi,71.5,50,-0.6,72.1
MS-155,Webster County,Mississippi,70.8,80,0.8,70
MS-157,Wilkinson County,Mississippi,72.6,47,-0.4,73
MS-159,Winston County,Mississippi,71.2,86,1.1,70.1
MS-161,Yalobusha County,Mississippi,72,91,1.7,70.3
MS-163,Yazoo County,Mississippi,72.8,78,0.7,72.1
MO-001,Adair County,Missouri,66.6,116,4.5,62.1
MO-003,Andrew County,Missouri,67,111,3.9,63.1
MO-005,Atchison County,Missouri,67,114,4.3,62.7
MO-007,Audrain County,Missouri,68.4,120,5,63.4
MO-009,Barry County,Missouri,67.7,112,3,64.7
MO-011,Barton County,Missouri,69.2,114,3.4,65.8
MO-013,Bates County,Missouri,68.6,112,3.5,65.1
MO-015,Benton County,Missouri,68.7,115,4.2,64.5
MO-017,Bollinger County,Missouri,69.2,116,3.6,65.6
MO-019,Boone County,Missouri,68.7,116,4.6,64.1
MO-021,Buchanan County,Missouri,67.8,116,4.3,63.5
MO-023,Butler County,Missouri,70.9,114,3.5,67.4
MO-025,Caldwell County,Missouri,67,112,4.1,62.9
MO-027,Callaway County,Missouri,68.7,115,4.5,64.2
MO-029,Camden County,Missouri,68.4,112,3.7,64.7
MO-031,Cape Girardeau County,Missouri,70.1,121,4.5,65.6
MO-033,Carroll County,Missouri,68.1,112,4.2,63.9
MO-035,Carter County,Missouri,68.8,115,3.6,65.2
MO-037,Cass County,Missouri,68.1,114,4,64.1
MO-039,Cedar County,Missouri,69,114,3.6,65.4
MO-041,Chariton County,Missouri,68.2,115,4.4,63.8
MO-043,Christian County,Missouri,67.1,115,3.1,64
MO-045,Clark County,Missouri,67.7,119,5,62.7
MO-047,Clay County,Missouri,68.2,119,4.5,63.7
MO-049,Clinton County,Missouri,67.2,117,4.4,62.8
MO-051,Cole County,Missouri,69.2,115,4.3,64.9
MO-053,Cooper County,Missouri,69,121,5,64
MO-055,Crawford County,Missouri,68.2,123,4.7,63.5
MO-057,Dade County,Missouri,68.7,115,3.5,65.2
MO-059,Dallas County,Missouri,68.1,115,3.9,64.2
MO-061,Daviess County,Missouri,66.8,111,4,62.8
MO-063,DeKalb County,Missouri,66.9,114,4.2,62.7
MO-065,Dent County,Missouri,68,120,4.3,63.7
MO-067,Douglas County,Missouri,67.5,117,3.4,64.1
MO-069,Dunklin County,Missouri,72.6,119,4,68.6
MO-071,Franklin County,Missouri,68.8,123,4.9,63.9
MO-073,Gasconade County,Missouri,68.9,123,5.1,63.8
MO-075,Gentry County,Missouri,66.3,111,4,62.3
MO-077,Greene County,Missouri,67.9,118,3.8,64.1
MO-079,Grundy County,Missouri,67.1,111,4,63.1
MO-081,Harrison County,Missouri,65.9,110,3.9,62
MO-083,Henry County,Missouri,68.8,113,3.8,65
MO-085,Hickory County,Missouri,68.4,112,3.7,64.7
MO-087,Holt County,Missouri,67.2,111,3.8,63.4
MO-089,Howard County,Missouri,68.9,120,5.1,63.8
MO-091,Howell County,Missouri,67.7,118,3.6,64.1
MO-093,Iron County,Missouri,67.4,120,3.9,63.5
MO-095,Jackson County,Missouri,68.1,116,4.1,64
MO-097,Jasper County,Missouri,69,114,3.2,65.8
MO-099,Jefferson County,Missouri,69.4,121,4.7,64.7
MO-101,Johnson County,Missouri,68.4,118,4.4,64
MO-103,Knox County,Missouri,67,116,4.7,62.3
MO-105,Laclede County,Missouri,67.8,114,3.6,64.2
MO-107,Lafayette County,Missouri,68,113,4.1,63.9
MO-109,Lawrence County,Missouri,67.9,115,3.3,64.6
MO-111,Lewis County,Missouri,68.1,117,5.1,63
MO-113,Lincoln County,Missouri,69.4,124,5.7,63.7
MO-115,Linn County,Missouri,67.4,112,4.1,63.3
MO-117,Livingston County,Missouri,67.9,113,4.4,63.5
MO-119,McDonald County,Missouri,68.5,111,2.9,65.6
MO-121,Macon County,Missouri,67.2,114,4.4,62.8
MO-123,Madison County,Missouri,68.2,119,3.8,64.4
MO-125,Maries County,Missouri,68.9,119,4.4,64.5
MO-127,Marion County,Missouri,68.2,118,4.8,63.4
MO-129,Mercer County,Missouri,66,110,3.9,62.1
MO-131,Miller County,Missouri,68.8,115,4,64.8
MO-133,Mississippi County,Missouri,71.2,116,3.9,67.3
MO-135,Moniteau County,Missouri,68.6,116,4.3,64.3
MO-137,Monroe County,Missouri,68,117,4.7,63.3
MO-139,Montgomery County,Missouri,69,125,5.4,63.6
MO-141,Morgan County,Missouri,68.3,116,4.2,64.1
MO-143,New Madrid County,Missouri,72.1,117,4,68.1
MO-145,Newton County,Missouri,68.6,113,3.2,65.4
MO-147,Nodaway County,Missouri,66.3,112,4.1,62.2
MO-149,Oregon County,Missouri,68.7,120,3.8,64.9
MO-151,Osage County,Missouri,69.2,118,4.6,64.6
MO-153,Ozark County,Missouri,68.3,118,3.5,64.8
MO-155,Pemiscot County,Missouri,72.8,119,4.1,68.7
MO-157,Perry County,Missouri,69.5,121,4.6,64.9
MO-159,Pettis County,Missouri,69,122,4.9,64.1
MO-161,Phelps County,Missouri,68.9,121,4.6,64.3
MO-163,Pike County,Missouri,68.7,124,5.4,63.3
MO-165,Platte County,Missouri,68.3,118,4.5,63.9
MO-167,Polk County,Missouri,68.5,117,4,64.5
MO-169,Pulaski County,Missouri,68.5,115,4,64.5
MO-171,Putnam County,Missouri,66,111,4,62
MO-173,Ralls County,Missouri,68.4,117,5,63.4
MO-175,Randolph County,Missouri,67.8,116,4.4,63.4
MO-177,Ray County,Missouri,67.7,113,4.1,63.6
MO-179,Reynolds County,Missouri,67.7,120,3.8,63.9
MO-181,Ripley County,Missouri,69.6,115,3.3,66.3
MO-183,St. Charles County,Missouri,69.8,122,5.2,64.6
MO-185,St. Clair County,Missouri,68.9,111,3.5,65.4
MO-186,Ste. Genevieve County,Missouri,69,121,4.4,64.6
MO-187,St. Francois County,Missouri,68,121,4.1,63.9
MO-189,St. Louis County,Missouri,70.1,121,5,65.1
MO-195,Saline County,Missouri,68.7,119,4.7,64
MO-197,Schuyler County,Missouri,66.3,114,4.5,61.8
MO-199,Scotland County,Missouri,66.6,114,4.5,62.1
MO-201,Scott County,Missouri,70.9,118,4.1,66.8
MO-203,Shannon County,Missouri,68,116,3.7,64.3
MO-205,Shelby County,Missouri,67.5,117,4.7,62.8
MO-207,Stoddard County,Missouri,71.2,115,3.7,67.5
MO-209,Stone County,Missouri,67.7,112,2.9,64.8
MO-211,Sullivan County,Missouri,66.5,110,4,62.5
MO-213,Taney County,Missouri,67.8,109,2.8,65
MO-215,Texas County,Missouri,67.7,118,3.8,63.9
MO-217,Vernon County,Missouri,69.1,111,3.4,65.7
MO-219,Warren County,Missouri,69.3,124,5.7,63.6
MO-221,Washington County,Missouri,68.2,121,4.7,63.5
MO-223,Wayne County,Missouri,69.2,115,3.5,65.7
MO-225,Webster County,Missouri,67.2,117,3.8,63.4
MO-227,Worth County,Missouri,65.4,110,3.8,61.6
MO-229,Wright County,Missouri,67.3,116,3.6,63.7
MO-510,St. Louis City,Missouri,70.5,120,5.1,65.4
MT-001,Beaverhead County,Montana,45.6,99,2.2,43.4
MT-003,Big Horn County,Montana,54.7,99,2.1,52.6
MT-005,Blaine County,Montana,53.7,90,1.3,52.4
MT-007,Broadwater County,Montana,50.8,88,1.4,49.4
MT-009,Carbon County,Montana,51.4,103,2.6,48.8
MT-011,Carter County,Montana,55.9,109,3.1,52.8
MT-013,Cascade County,Montana,51.7,93,1.6,50.1
MT-015,Chouteau County,Montana,54,93,1.3,52.7
MT-017,Custer County,Montana,56.5,99,1.9,54.6
MT-019,Daniels County,Montana,53.9,102,2.5,51.4
MT-021,Dawson County,Montana,55.5,93,1.5,54
MT-023,Deer Lodge County,Montana,45,90,1.7,43.3
MT-025,Fallon County,Montana,55.5,102,2.1,53.4
MT-027,Fergus County,Montana,52.9,92,1.1,51.8
MT-029,Flathead County,Montana,48.1,95,1.8,46.3
MT-031,Gallatin County,Montana,48.2,103,2.4,45.8
MT-033,Garfield County,Montana,55.2,92,1.7,53.5
MT-035,Glacier County,Montana,48.2,100,2.2,46
MT-037,Golden Valley County,Montana,53.3,95,1.7,51.6
MT-039,Granite County,Montana,45.8,87,1.4,44.4
MT-041,Hill County,Montana,53.8,93,1.6,52.2
MT-043,Jefferson County,Montana,48.4,95,2,46.4
MT-045,Judith Basin County,Montana,49.6,94,1.5,48.1
MT-047,Lake County,Montana,51.6,97,1.7,49.9
MT-049,Lewis and Clark County,Montana,49,99,2.2,46.8
MT-051,Liberty County,Montana,53,95,1.7,51.3
MT-053,Lincoln County,Montana,49.4,90,1.5,47.9
MT-055,McCone County,Montana,55.5,95,1.7,53.8
MT-057,Madison County,Montana,47.4,98,2,45.4
MT-059,Meagher County,Montana,47.3,93,1.7,45.6
MT-061,Mineral County,Montana,49.2,88,1.5,47.7
MT-063,Missoula County,Montana,48.9,89,1.7,47.2
MT-065,Musselshell County,Montana,55.6,100,2.1,53.5
MT-067,Park County,Montana,46.6,98,2.1,44.5
MT-069,Petroleum County,Montana,55.6,93,1.2,54.4
MT-071,Phillips County,Montana,55.4,93,1.6,53.8
MT-073,Pondera County,Montana,51.3,101,2.1,49.2
MT-075,Powder River County,Montana,56,102,2.3,53.7
MT-077,Powell County,Montana,47.4,97,2.2,45.2
MT-079,Prairie County,Montana,55.7,93,1.6,54.1
MT-081,Ravalli County,Montana,47.1,90,1.5,45.6
MT-083,Richland County,Montana,55.6,91,1.5,54.1
MT-085,Roosevelt County,Montana,55,88,1.5,53.5
MT-087,Rosebud County,Montana,55.7,95,1.8,53.9
MT-089,Sanders County,Montana,50.7,90,1.5,49.2
MT-091,Sheridan County,Montana,54.3,89,1.8,52.5
MT-093,Silver Bow County,Montana,47,94,2.1,44.9
MT-095,Stillwater County,Montana,51.8,96,1.8,50
MT-097,Sweet Grass County,Montana,50.6,100,2.4,48.2
MT-099,Teton County,Montana,50.4,97,2,48.4
MT-101,Toole County,Montana,52.5,95,1.7,50.8
MT-103,Treasure County,Montana,56.7,102,2.3,54.4
MT-105,Valley County,Montana,54.7,95,1.8,52.9
MT-107,Wheatland County,Montana,51.2,96,2,49.2
MT-109,Wibaux County,Montana,55.5,99,1.6,53.9
MT-111,Yellowstone County,Montana,56.3,101,2.1,54.2
NE-001,Adams County,Nebraska,64.1,111,3.8,60.3
NE-003,Antelope County,Nebraska,62.9,111,3.6,59.3
NE-005,Arthur County,Nebraska,59.9,111,3.4,56.5
NE-007,Banner County,Nebraska,57.4,112,3.2,54.2
NE-009,Blaine County,Nebraska,61.4,108,2.9,58.5
NE-011,Boone County,Nebraska,63.6,115,4.5,59.1
NE-013,Box Butte County,Nebraska,58.1,113,3.9,54.2
NE-015,Boyd County,Nebraska,62.8,113,3.8,59
NE-017,Brown County,Nebraska,61,107,3.2,57.8
NE-019,Buffalo County,Nebraska,63,111,3.4,59.6
NE-021,Burt County,Nebraska,65.7,119,5,60.7
NE-023,Butler County,Nebraska,65.2,115,4.6,60.6
NE-025,Cass County,Nebraska,66.3,115,4.5,61.8
NE-027,Cedar County,Nebraska,63.6,115,4.3,59.3
NE-029,Chase County,Nebraska,62.2,112,3.5,58.7
NE-031,Cherry County,Nebraska,59.9,112,3.7,56.2
NE-033,Cheyenne County,Nebraska,59.4,115,3.8,55.6
NE-035,Clay County,Nebraska,64.9,114,4.3,60.6
NE-037,Colfax County,Nebraska,64.8,114,4.5,60.3
NE-039,Cuming County,Nebraska,65,119,4.9,60.1
NE-041,Custer County,Nebraska,61.6,113,3.4,58.2
NE-043,Dakota County,Nebraska,65.2,119,5.1,60.1
NE-045,Dawes County,Nebraska,59,114,4,55
NE-047,Dawson County,Nebraska,62.4,106,3.1,59.3
NE-049,Deuel County,Nebraska,61,116,3.7,57.3
NE-051,Dixon County,Nebraska,64.4,119,4.8,59.6
NE-053,Dodge County,Nebraska,65.5,118,4.8,60.7
NE-055,Douglas County,Nebraska,66,113,4.5,61.5
NE-057,Dundy County,Nebraska,63.1,116,3.7,59.4
NE-059,Fillmore County,Nebraska,65.2,113,4.1,61.1
NE-061,Franklin County,Nebraska,64.2,111,3.5,60.7
NE-063,Frontier County,Nebraska,62.8,112,3.2,59.6
NE-065,Furnas County,Nebraska,64.1,109,3.2,60.9
NE-067,Gage County,Nebraska,65.7,111,3.7,62
NE-069,Garden County,Nebraska,59.5,115,3.6,55.9
NE-071,Garfield County,Nebraska,61.7,113,3.8,57.9
NE-073,Gosper County,Nebraska,63.3,113,3.3,60
NE-075,Grant County,Nebraska,59,110,3.5,55.5
NE-077,Greeley County,Nebraska,62.8,116,4,58.8
NE-079,Hall County,Nebraska,63.8,110,3.7,60.1
NE-081,Hamilton County,Nebraska,64.6,113,4,60.6
NE-083,Harlan County,Nebraska,64.4,110,3.5,60.9
NE-085,Hayes County,Nebraska,62.2,109,3.2,59
NE-087,Hitchcock County,Nebraska,63.2,108,3,60.2
NE-089,Holt County,Nebraska,62.2,114,3.9,58.3
NE-091,Hooker County,Nebraska,60.1,111,3.4,56.7
NE-093,Howard County,Nebraska,63.5,110,3.7,59.8
NE-095,Jefferson County,Nebraska,65.6,110,3.8,61.8
NE-097,Johnson County,Nebraska,65.9,110,3.6,62.3
NE-099,Kearney County,Nebraska,63.4,111,3.5,59.9
NE-101,Keith County,Nebraska,61.3,107,3.3,58
NE-103,Keya Paha County,Nebraska,61.8,115,4.2,57.6
NE-105,Kimball County,Nebraska,57,115,3.5,53.5
NE-107,Knox County,Nebraska,63.4,112,4,59.4
NE-109,Lancaster County,Nebraska,65.7,112,4.1,61.6
NE-111,Lincoln County,Nebraska,61.3,106,2.8,58.5
NE-113,Logan County,Nebraska,60.9,108,2.9,58
NE-115,Loup County,Nebraska,61.3,110,3.3,58
NE-117,McPherson County,Nebraska,60.4,108,3.1,57.3
NE-119,Madison County,Nebraska,63.8,113,4,59.8
NE-121,Merrick County,Nebraska,64.3,111,3.9,60.4
NE-123,Morrill County,Nebraska,59.2,115,3.7,55.5
NE-125,Nance County,Nebraska,64.2,114,4.3,59.9
NE-127,Nemaha County,Nebraska,66.8,112,4.2,62.6
NE-129,Nuckolls County,Nebraska,64.3,106,3.1,61.2
NE-131,Otoe County,Nebraska,66.4,112,4.1,62.3
NE-133,Pawnee County,Nebraska,65.6,106,3.1,62.5
NE-135,Perkins County,Nebraska,61.3,108,3.2,58.1
NE-137,Phelps County,Nebraska,63.2,109,3.3,59.9
NE-139,Pierce County,Nebraska,63.3,109,3.9,59.4
NE-141,Platte County,Nebraska,64.5,114,4.6,59.9
NE-143,Polk County,Nebraska,65,115,4.4,60.6
NE-145,Red Willow County,Nebraska,63.6,111,3.3,60.3
NE-147,Richardson County,Nebraska,67,112,4.1,62.9
NE-149,Rock County,Nebraska,61.1,110,3.5,57.6
NE-151,Saline County,Nebraska,65.6,114,4.1,61.5
NE-153,Sarpy County,Nebraska,66.3,114,4.5,61.8
NE-155,Saunders County,Nebraska,65.8,115,4.7,61.1
NE-157,Scotts Bluff County,Nebraska,58.7,111,3.2,55.5
NE-159,Seward County,Nebraska,65.5,115,4.4,61.1
NE-161,Sheridan County,Nebraska,58.6,114,4,54.6
NE-163,Sherman County,Nebraska,62.8,114,3.7,59.1
NE-165,Sioux County,Nebraska,57.2,116,3.9,53.3
NE-167,Stanton County,Nebraska,64.3,114,4.4,59.9
NE-169,Thayer County,Nebraska,64.7,106,3.1,61.6
NE-171,Thomas County,Nebraska,61.1,108,3,58.1
NE-173,Thurston County,Nebraska,65.1,120,5.1,60
NE-175,Valley County,Nebraska,62.2,115,3.8,58.4
NE-177,Washington County,Nebraska,65.8,115,4.6,61.2
NE-179,Wayne County,Nebraska,64.1,118,4.7,59.4
NE-181,Webster County,Nebraska,64.2,108,3.1,61.1
NE-183,Wheeler County,Nebraska,62.5,114,4,58.5
NE-185,York County,Nebraska,65.4,116,4.3,61.1
NV-001,Churchill County,Nevada,59.6,107,3.2,56.4
NV-003,Clark County,Nevada,74.3,121,5.1,69.2
NV-005,Douglas County,Nevada,55.4,111,3.5,51.9
NV-007,Elko County,Nevada,53.2,109,3.2,50
NV-009,Esmeralda County,Nevada,61.4,111,4.4,57
NV-011,Eureka County,Nevada,54.4,108,3.9,50.5
NV-013,Humboldt County,Nevada,57.2,112,3.7,53.5
NV-015,Lander County,Nevada,55.6,108,3.4,52.2
NV-017,Lincoln County,Nevada,63.6,116,4.1,59.5
NV-019,Lyon County,Nevada,59.1,113,3.6,55.5
NV-021,Mineral County,Nevada,58.5,114,4.2,54.3
NV-023,Nye County,Nevada,60.1,113,4.1,56
NV-027,Pershing County,Nevada,58.8,107,3.2,55.6
NV-029,Storey County,Nevada,57.6,112,3.8,53.8
NV-031,Washoe County,Nevada,57,114,4.1,52.9
NV-033,White Pine County,Nevada,54.2,113,3.9,50.3
NV-510,Carson City,Nevada,56.6,111,3.4,53.2
NH-001,Belknap County,New Hampshire,55.7,85,1.5,54.2
NH-003,Carroll County,New Hampshire,54,85,1.5,52.5
NH-005,Cheshire County,New Hampshire,56.4,102,2.3,54.1
NH-007,Coos County,New Hampshire,50,72,0.7,49.3
NH-009,Grafton County,New Hampshire,52.5,80,1.1,51.4
NH-011,Hillsborough County,New Hampshire,57.6,106,2.4,55.2
NH-013,Merrimack County,New Hampshire,56.3,95,2,54.3
NH-015,Rockingham County,New Hampshire,58,110,2.7,55.3
NH-017,Strafford County,New Hampshire,57.2,109,2.6,54.6
NH-019,Sullivan County,New Hampshire,54.7,89,1.8,52.9
NJ-001,Atlantic County,New Jersey,62.9,107,2.7,60.2
NJ-003,Bergen County,New Jersey,63.3,113,3.5,59.8
NJ-005,Burlington County,New Jersey,63.9,109,2.8,61.1
NJ-007,Camden County,New Jersey,64.5,109,2.7,61.8
NJ-009,Cape May County,New Jersey,62.4,105,2.4,60
NJ-011,Cumberland County,New Jersey,63.8,109,2.8,61
NJ-013,Essex County,New Jersey,63.3,112,3.4,59.9
NJ-015,Gloucester County,New Jersey,64.9,111,2.9,62
NJ-017,Hudson County,New Jersey,64.4,118,3.6,60.8
NJ-019,Hunterdon County,New Jersey,61.9,113,3.4,58.5
NJ-021,Mercer County,New Jersey,63.8,113,3.5,60.3
NJ-023,Middlesex County,New Jersey,63.7,114,3.4,60.3
NJ-025,Monmouth County,New Jersey,63.3,118,3.3,60
NJ-027,Morris County,New Jersey,61.4,113,3.4,58
NJ-029,Ocean County,New Jersey,62.8,112,3.1,59.7
NJ-031,Passaic County,New Jersey,61.6,113,3.3,58.3
NJ-033,Salem County,New Jersey,65,111,3,62
NJ-035,Somerset County,New Jersey,62.7,111,3.3,59.4
NJ-037,Sussex County,New Jersey,59.8,108,2.7,57.1
NJ-039,Union County,New Jersey,63.5,113,3.3,60.2
NJ-041,Warren County,New Jersey,60.2,107,2.6,57.6
NM-001,Bernalillo County,New Mexico,60.3,68,0.5,59.8
NM-003,Catron County,New Mexico,54.4,83,0.8,53.6
NM-005,Chaves County,New Mexico,63.7,12,-2.3,66
NM-006,Cibola County,New Mexico,55.6,76,0.6,55
NM-007,Colfax County,New Mexico,53.3,60,0.1,53.2
NM-009,Curry County,New Mexico,62,26,-1.7,63.7
NM-011,De Baca County,New Mexico,63.1,22,-1.7,64.8
NM-013,Dona Ana County,New Mexico,68.7,81,0.8,67.9
NM-015,Eddy County,New Mexico,66.6,13,-2.4,69
NM-017,Grant County,New Mexico,61.9,82,0.9,61
NM-019,Guadalupe County,New Mexico,60.4,29,-1.2,61.6
NM-021,Harding County,New Mexico,60.5,50,-0.5,61
NM-023,Hidalgo County,New Mexico,68.2,105,2.4,65.8
NM-025,Lea County,New Mexico,65.4,11,-2.5,67.9
NM-027,Lincoln County,New Mexico,58.7,17,-1.9,60.6
NM-028,Los Alamos County,New Mexico,53,53,-0.1,53.1
NM-029,Luna County,New Mexico,68.5,91,1.4,67.1
NM-031,McKinley County,New Mexico,56.4,86,1.3,55.1
NM-033,Mora County,New Mexico,53.1,48,-0.4,53.5
NM-035,Otero County,New Mexico,63.7,41,-0.5,64.2
NM-037,Quay County,New Mexico,63.2,30,-1.3,64.5
NM-039,Rio Arriba County,New Mexico,52,68,0.4,51.6
NM-041,Roosevelt County,New Mexico,63.1,22,-1.7,64.8
NM-043,Sandoval County,New Mexico,56.7,61,0.2,56.5
NM-045,San Juan County,New Mexico,59.4,90,1.5,57.9
NM-047,San Miguel County,New Mexico,58.5,45,-0.4,58.9
NM-049,Santa Fe County,New Mexico,55.7,62,0.1,55.6
NM-051,Sierra County,New Mexico,63.7,49,-0.3,64
NM-053,Socorro County,New Mexico,60.3,52,-0.2,60.5
NM-055,Taos County,New Mexico,48.9,60,-0,48.9
NM-057,Torrance County,New Mexico,56.3,43,-0.4,56.7
NM-059,Union County,New Mexico,58.4,52,-0.4,58.8
NM-061,Valencia County,New Mexico,63,83,1.1,61.9
NY-001,Albany County,New York,58.6,98,2,56.6
NY-003,Allegany County,New York,55.8,84,1.4,54.4
NY-005,Bronx County,New York,64.1,119,3.6,60.5
NY-007,Broome County,New York,56.7,82,1.3,55.4
NY-009,Cattaraugus County,New York,55.5,83,1.5,54
NY-011,Cayuga County,New York,56.7,83,1.6,55.1
NY-013,Chautauqua County,New York,57,91,2,55
NY-015,Chemung County,New York,56.3,71,0.8,55.5
NY-017,Chenango County,New York,55.6,81,1.3,54.3
NY-019,Clinton County,New York,54.3,77,1.2,53.1
NY-021,Columbia County,New York,59.7,104,2.6,57.1
NY-023,Cortland County,New York,55.4,82,1.6,53.8
NY-025,Delaware County,New York,55.4,98,1.9,53.5
NY-027,Dutchess County,New York,60.7,111,3.1,57.6
NY-029,Erie County,New York,57.1,93,2.2,54.9
NY-031,Essex County,New York,52.5,75,1.2,51.3
NY-033,Franklin County,New York,52.6,69,0.8,51.8
NY-035,Fulton County,New York,56.2,89,1.8,54.4
NY-037,Genesee County,New York,57.6,93,2.5,55.1
NY-039,Greene County,New York,57.4,103,2.5,54.9
NY-041,Hamilton County,New York,52.1,80,1.4,50.7
NY-043,Herkimer County,New York,54.3,84,1.7,52.6
NY-045,Jefferson County,New York,54.6,60,0.4,54.2
NY-047,Kings County,New York,64,117,3.4,60.6
NY-049,Lewis County,New York,53.2,68,0.9,52.3
NY-051,Livingston County,New York,57.5,87,1.9,55.6
NY-053,Madison County,New York,55.6,79,1.4,54.2
NY-055,Monroe County,New York,57.6,87,2,55.6
NY-057,Montgomery County,New York,58.1,87,1.6,56.5
NY-059,Nassau County,New York,62.6,118,3.5,59.1
NY-061,New York County,New York,64.4,120,3.6,60.8
NY-063,Niagara County,New York,57.9,100,2.6,55.3
NY-065,Oneida County,New York,56.1,80,1.5,54.6
NY-067,Onondaga County,New York,56.8,83,1.6,55.2
NY-069,Ontario County,New York,57.1,80,1.6,55.5
NY-071,Orange County,New York,60.5,111,3.1,57.4
NY-073,Orleans County,New York,57.7,96,2.6,55.1
NY-075,Oswego County,New York,55.8,79,1.3,54.5
NY-077,Otsego County,New York,55.5,86,1.6,53.9
NY-079,Putnam County,New York,61,112,3.2,57.8
NY-081,Queens County,New York,63.6,118,3.4,60.2
NY-083,Rensselaer County,New York,58,94,2,56
NY-085,Richmond County,New York,64.1,116,3.5,60.6
NY-087,Rockland County,New York,62.2,114,3.4,58.8
NY-089,St. Lawrence County,New York,54.1,67,0.7,53.4
NY-091,Saratoga County,New York,57.3,87,1.6,55.7
NY-093,Schenectady County,New York,58.3,94,1.8,56.5
NY-095,Schoharie County,New York,56.3,94,1.8,54.5
NY-097,Schuyler County,New York,56.2,78,1.2,55
NY-099,Seneca County,New York,57.6,84,1.6,56
NY-101,Steuben County,New York,56,81,1.2,54.8
NY-103,Suffolk County,New York,59.9,113,3,56.9
NY-105,Sullivan County,New York,57.5,105,2.7,54.8
NY-107,Tioga County,New York,56,70,0.6,55.4
NY-109,Tompkins County,New York,56.1,77,1,55.1
NY-111,Ulster County,New York,58.9,112,3.2,55.7
NY-113,Warren County,New York,54.7,81,1.5,53.2
NY-115,Washington County,New York,56.9,82,1.5,55.4
NY-117,Wayne County,New York,56.9,80,1.6,55.3
NY-119,Westchester County,New York,62.2,115,3.3,58.9
NY-121,Wyoming County,New York,55.9,87,1.9,54
NY-123,Yates County,New York,57.1,84,1.7,55.4
NC-001,Alamance County,North Carolina,66.4,59,-0,66.4
NC-003,Alexander County,North Carolina,65.6,70,0.4,65.2
NC-005,Alleghany County,North Carolina,59.5,69,0.4,59.1
NC-007,Anson County,North Carolina,68,47,-1.1,69.1
NC-009,Ashe County,North Carolina,58.1,68,0.4,57.7
NC-011,Avery County,North Carolina,58.8,99,2.1,56.7
NC-013,Beaufort County,North Carolina,67.2,33,-1.3,68.5
NC-015,Bertie County,North Carolina,65.9,32,-1.3,67.2
